,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,一ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,左フライ,3,0,0,1,表,ロッキーズ
3,0000,1,スパン,右安打,0,0,0,1,裏,ジャイアンツ
4,0000,2,パニック,投ゴロ,2,0,0,1,裏,ジャイアンツ
5,2000,3,ペンス,遊安打,2,0,0,1,裏,ジャイアンツ
6,2100,4,ポージー,中二塁打,2,1,0,1,裏,ジャイアンツ
7,2010,5,ベルト,四球,2,1,0,1,裏,ジャイアンツ
8,2110,6,クロフォード,二ゴロ,3,1,0,1,裏,ジャイアンツ
9,0000,4,レイノルズ,遊ゴロ,1,1,0,2,表,ロッキーズ
10,1000,5,タピア,空振り三振,2,1,0,2,表,ロッキーズ
11,2000,6,デスモンド,遊安打,2,1,0,2,表,ロッキーズ
12,2100,7,ストーリー,遊ゴロ,3,1,0,2,表,ロッキーズ
13,0000,7,ジョーンズ,三フライ,1,1,0,2,裏,ジャイアンツ
14,1000,8,ヘルナンデス,右ライナー,2,1,0,2,裏,ジャイアンツ
15,2000,9,サマージャ,見逃し三振,3,1,0,2,裏,ジャイアンツ
16,0000,8,ウォルターズ,中ライナー,1,1,0,3,表,ロッキーズ
17,1000,9,マルケス,空振り三振,2,1,0,3,表,ロッキーズ
18,2000,1,ブラックモン,遊安打,2,1,0,3,表,ロッキーズ
19,2100,2,ルメーヒュー,中安打,2,1,0,3,表,ロッキーズ
20,2110,3,アレナド,遊ゴロ,3,1,0,3,表,ロッキーズ
21,0000,1,スパン,四球,0,1,0,3,裏,ジャイアンツ
22,0100,2,パニック,遊安打,0,1,0,3,裏,ジャイアンツ
23,0110,3,ペンス,中フライ,1,1,0,3,裏,ジャイアンツ
24,1101,4,ポージー,中犠飛,2,2,0,3,裏,ジャイアンツ
25,2010,5,ベルト,中三塁打,2,3,0,3,裏,ジャイアンツ
26,2001,6,クロフォード,死球,2,3,0,3,裏,ジャイアンツ
27,2101,7,ジョーンズ,二ゴロ,3,3,0,3,裏,ジャイアンツ
28,0000,4,レイノルズ,空振り三振,1,3,0,4,表,ロッキーズ
29,1000,5,タピア,遊ゴロ,2,3,0,4,表,ロッキーズ
30,2000,6,デスモンド,遊ゴロ,3,3,0,4,表,ロッキーズ
31,0000,8,ヘルナンデス,左安打,0,3,0,4,裏,ジャイアンツ
32,0100,9,サマージャ,一犠打,1,3,0,4,裏,ジャイアンツ
33,1010,1,スパン,中三塁打,1,4,0,4,裏,ジャイアンツ
34,1001,2,パニック,中犠飛,2,5,0,4,裏,ジャイアンツ
35,2000,3,ペンス,空振り三振,3,5,0,4,裏,ジャイアンツ
36,0000,7,ストーリー,遊ゴロ,1,5,0,5,表,ロッキーズ
37,1000,8,ウォルターズ,二ゴロ,2,5,0,5,表,ロッキーズ
38,2000,9,フリーランド,空振り三振,3,5,0,5,表,ロッキーズ
39,0000,4,ポージー,空振り三振,1,5,0,5,裏,ジャイアンツ
40,1000,5,ベルト,四球,1,5,0,5,裏,ジャイアンツ
41,1100,6,クロフォード,二ゴロ,2,5,0,5,裏,ジャイアンツ
42,2100,7,ジョーンズ,投ゴロ,3,5,0,5,裏,ジャイアンツ
43,0000,1,ブラックモン,遊ライナー,1,5,0,6,表,ロッキーズ
44,1000,2,ルメーヒュー,一ゴロ,2,5,0,6,表,ロッキーズ
45,2000,3,アレナド,捕ゴロ,3,5,0,6,表,ロッキーズ
46,0000,8,ヘルナンデス,遊ゴロ,1,5,0,6,裏,ジャイアンツ
47,1000,9,サマージャ,見逃し三振,2,5,0,6,裏,ジャイアンツ
48,2000,1,スパン,中ライナー,3,5,0,6,裏,ジャイアンツ
49,0000,4,レイノルズ,中安打,0,5,0,7,表,ロッキーズ
50,0100,5,タピア,右安打,0,5,0,7,表,ロッキーズ
51,0110,6,デスモンド,二ゴロ,1,5,0,7,表,ロッキーズ
52,1011,7,ストーリー,左安打,1,5,1,7,表,ロッキーズ
53,1101,8,ウォルターズ,中安打,1,5,2,7,表,ロッキーズ
54,1110,9,バライカ,空振り三振,2,5,2,7,表,ロッキーズ
55,2011,1,ブラックモン,四球,2,5,2,7,表,ロッキーズ
56,2111,2,ルメーヒュー,投ゴロ,3,5,2,7,表,ロッキーズ
57,0000,2,パニック,左フライ,1,5,2,7,裏,ジャイアンツ
58,1000,3,ペンス,三安打,1,5,2,7,裏,ジャイアンツ
59,1100,4,ポージー,右安打,1,5,2,7,裏,ジャイアンツ
60,1110,5,ベルト,見逃し三振,2,5,2,7,裏,ジャイアンツ
61,2110,6,クロフォード,左安打,2,6,2,7,裏,ジャイアンツ
62,2101,7,ジョーンズ,中フライ,3,6,2,7,裏,ジャイアンツ
63,0000,3,アレナド,空振り三振,1,6,2,8,表,ロッキーズ
64,1000,4,レイノルズ,中安打,1,6,2,8,表,ロッキーズ
65,1100,5,タピア,見逃し三振,2,6,2,8,表,ロッキーズ
66,2100,6,デスモンド,空振り三振,3,6,2,8,表,ロッキーズ
67,0000,8,ヘルナンデス,左失策,0,6,2,8,裏,ジャイアンツ
68,0010,9,トムリンソン,右二塁打,0,7,2,8,裏,ジャイアンツ
69,0010,1,スパン,遊フライ,1,7,2,8,裏,ジャイアンツ
70,1001,2,パニック,中安打,1,8,2,8,裏,ジャイアンツ
71,1010,3,ペンス,遊安打,1,8,2,8,裏,ジャイアンツ
72,1101,4,ポージー,左安打,1,9,2,8,裏,ジャイアンツ
73,1110,5,ベルト,空振り三振,2,9,2,8,裏,ジャイアンツ
74,2110,6,クロフォード,空振り三振,3,9,2,8,裏,ジャイアンツ
75,0000,7,ストーリー,空振り三振,1,9,2,9,表,ロッキーズ
76,1000,8,ウォルターズ,中安打,1,9,2,9,表,ロッキーズ
77,1100,9,アマリスタ,二ゴロ,2,9,2,9,表,ロッキーズ
78,2010,1,ブラックモン,左フライ,3,9,2,9,表,ロッキーズ
