,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ターナー,中ライナー,2,0,0,1,表,ドジャース
2,2000,3,マンシー,四球,2,0,0,1,表,ドジャース
3,2100,4,マチャド,左二塁打,2,0,1,1,表,ドジャース
4,2010,5,グランダル,空振り三振,3,0,1,1,表,ドジャース
5,0000,1,アクーナ,二ライナー,1,0,1,1,裏,ブレーブス
6,1000,2,アルビース,中フライ,2,0,1,1,裏,ブレーブス
7,2000,3,Fフリーマン,中安打,2,0,1,1,裏,ブレーブス
8,2100,4,マーケーキス,四球,2,0,1,1,裏,ブレーブス
9,2110,5,カマルゴ,一邪飛,3,0,1,1,裏,ブレーブス
10,0000,6,ヘルナンデス,右フライ,1,0,1,2,表,ドジャース
11,1000,7,ベリンジャー,四球,1,0,1,2,表,ドジャース
12,1100,8,プイグ,左安打,1,0,1,2,表,ドジャース
13,1110,9,ヒル,投犠打,2,0,1,2,表,ドジャース
14,2011,1,ペダーソン,空振り三振,3,0,1,2,表,ドジャース
15,0000,6,フラワーズ,一フライ,1,0,1,2,裏,ブレーブス
16,1000,7,インシアルテ,一ゴロ,2,0,1,2,裏,ブレーブス
17,2000,8,カルバーソン,空振り三振,3,0,1,2,裏,ブレーブス
18,0000,2,ターナー,中フライ,1,0,1,3,表,ドジャース
19,1000,3,マンシー,空振り三振,2,0,1,3,表,ドジャース
20,2000,4,マチャド,中ライナー,3,0,1,3,表,ドジャース
21,0000,9,フォルタネビッチ,見逃し三振,1,0,1,3,裏,ブレーブス
22,1000,1,アクーナ,見逃し三振,2,0,1,3,裏,ブレーブス
23,2000,2,アルビース,二安打,2,0,1,3,裏,ブレーブス
24,2100,3,Fフリーマン,四球,2,0,1,3,裏,ブレーブス
25,2110,4,マーケーキス,三フライ,3,0,1,3,裏,ブレーブス
26,0000,5,グランダル,三フライ,1,0,1,4,表,ドジャース
27,1000,6,ヘルナンデス,遊ゴロ,2,0,1,4,表,ドジャース
28,2000,7,ベリンジャー,四球,2,0,1,4,表,ドジャース
29,2010,8,プイグ,敬遠,2,0,1,4,表,ドジャース
30,2110,9,ヒル,空振り三振,3,0,1,4,表,ドジャース
31,0000,5,カマルゴ,四球,0,0,1,4,裏,ブレーブス
32,0100,6,フラワーズ,四球,0,0,1,4,裏,ブレーブス
33,0110,7,インシアルテ,三犠打,1,0,1,4,裏,ブレーブス
34,1011,8,カルバーソン,三ゴロ,2,0,1,4,裏,ブレーブス
35,2011,9,スズキ,左安打,2,2,1,4,裏,ブレーブス
36,2100,1,アクーナ,三ゴロ,3,2,1,4,裏,ブレーブス
37,0000,1,ペダーソン,空振り三振,1,2,1,5,表,ドジャース
38,1000,2,ターナー,四球,1,2,1,5,表,ドジャース
39,1100,3,マンシー,遊ゴロ,2,2,1,5,表,ドジャース
40,2100,4,マチャド,二ゴロ,3,2,1,5,表,ドジャース
41,0000,2,アルビース,二フライ,1,2,1,5,裏,ブレーブス
42,1000,3,Fフリーマン,二安打,1,2,1,5,裏,ブレーブス
43,1100,4,マーケーキス,四球,1,2,1,5,裏,ブレーブス
44,1110,5,カマルゴ,遊失策,1,2,1,5,裏,ブレーブス
45,1111,6,フラワーズ,捕邪飛,2,2,1,5,裏,ブレーブス
46,2111,7,インシアルテ,遊フライ,3,2,1,5,裏,ブレーブス
47,0000,5,グランダル,中フライ,1,2,1,6,表,ドジャース
48,1000,6,ヘルナンデス,左安打,1,2,1,6,表,ドジャース
49,1100,7,ベリンジャー,二ゴロ,2,2,1,6,表,ドジャース
50,2100,8,プイグ,右安打,2,2,1,6,表,ドジャース
51,2011,9,フリース,中安打,2,2,3,6,表,ドジャース
52,2100,1,ペダーソン,三ライナー,3,2,3,6,表,ドジャース
53,0000,8,カルバーソン,二フライ,1,2,3,6,裏,ブレーブス
54,1000,9,フラーティ,三フライ,2,2,3,6,裏,ブレーブス
55,2000,1,アクーナ,左フライ,3,2,3,6,裏,ブレーブス
56,0000,2,ターナー,右安打,0,2,3,7,表,ドジャース
57,0100,3,マンシー,四球,0,2,3,7,表,ドジャース
58,0110,4,マチャド,左本塁打,0,2,6,7,表,ドジャース
59,0000,5,グランダル,二ゴロ,1,2,6,7,表,ドジャース
60,1000,6,ヘルナンデス,四球,1,2,6,7,表,ドジャース
61,1100,7,ベリンジャー,空振り三振,2,2,6,7,表,ドジャース
62,2010,8,プイグ,空振り三振,3,2,6,7,表,ドジャース
63,0000,2,アルビース,二ゴロ,1,2,6,7,裏,ブレーブス
64,1000,3,Fフリーマン,三ゴロ,2,2,6,7,裏,ブレーブス
65,2000,4,マーケーキス,中ライナー,3,2,6,7,裏,ブレーブス
66,0000,9,ケンプ,三ゴロ,1,2,6,8,表,ドジャース
67,1000,1,ペダーソン,中安打,1,2,6,8,表,ドジャース
68,1000,2,ターナー,二ゴロ,3,2,6,8,表,ドジャース
69,0000,5,カマルゴ,空振り三振,1,2,6,8,裏,ブレーブス
70,1000,6,フラワーズ,三ゴロ,2,2,6,8,裏,ブレーブス
71,2000,7,インシアルテ,中安打,2,2,6,8,裏,ブレーブス
72,2100,8,カルバーソン,右安打,2,2,6,8,裏,ブレーブス
73,2101,9,デューダ,中フライ,3,2,6,8,裏,ブレーブス
74,0000,3,マンシー,空振り三振,1,2,6,9,表,ドジャース
75,1000,4,マチャド,中フライ,2,2,6,9,表,ドジャース
76,2000,5,グランダル,空振り三振,3,2,6,9,表,ドジャース
77,0000,1,アクーナ,三ゴロ,1,2,6,9,裏,ブレーブス
78,1000,2,アルビース,空振り三振,2,2,6,9,裏,ブレーブス
79,2000,3,Fフリーマン,空振り三振,3,2,6,9,裏,ブレーブス
