,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,四球,0,0,0,1,表,レンジャーズ
1,0100,2,アンドルス,中安打,0,0,0,1,表,レンジャーズ
2,0110,3,マザラ,中安打,0,0,1,1,表,レンジャーズ
3,0101,4,ベルトレ,見逃し三振,1,0,1,1,表,レンジャーズ
4,1101,5,ナポリ,空振り三振,2,0,1,1,表,レンジャーズ
5,2101,6,オドル,空振り三振,3,0,1,1,表,レンジャーズ
6,0000,1,ドジャー,中フライ,1,0,1,1,裏,ツインズ
7,1000,2,キャプラー,左フライ,2,0,1,1,裏,ツインズ
8,2000,3,サノ,遊フライ,3,0,1,1,裏,ツインズ
9,0000,7,ゴメス,空振り三振,1,0,1,2,表,レンジャーズ
10,1000,8,ガロ,空振り三振,2,0,1,2,表,レンジャーズ
11,2000,9,チリーノス,中フライ,3,0,1,2,表,レンジャーズ
12,0000,4,マウアー,空振り三振,1,0,1,2,裏,ツインズ
13,1000,5,エスコバル,中フライ,2,0,1,2,裏,ツインズ
14,2000,6,Eロサリオ,見逃し三振,3,0,1,2,裏,ツインズ
15,0000,1,デシールズ,右邪飛,1,0,1,3,表,レンジャーズ
16,1000,2,アンドルス,中安打,1,0,1,3,表,レンジャーズ
17,1100,3,マザラ,二ゴロ併殺,3,0,1,3,表,レンジャーズ
18,0000,7,グロスマン,四球,0,0,1,3,裏,ツインズ
19,0100,8,カストロ,中フライ,1,0,1,3,裏,ツインズ
20,1100,9,バクストン,左二塁打,1,1,1,3,裏,ツインズ
21,1010,1,ドジャー,遊ゴロ,2,1,1,3,裏,ツインズ
22,2010,2,キャプラー,右フライ,3,1,1,3,裏,ツインズ
23,0000,4,ベルトレ,左フライ,1,1,1,4,表,レンジャーズ
24,1000,5,ナポリ,左二塁打,1,1,1,4,表,レンジャーズ
25,1010,6,オドル,左ライナー,2,1,1,4,表,レンジャーズ
26,2010,7,ゴメス,四球,2,1,1,4,表,レンジャーズ
27,2110,8,ガロ,中本塁打,2,1,4,4,表,レンジャーズ
28,2000,9,チリーノス,中安打,2,1,4,4,表,レンジャーズ
29,2100,1,デシールズ,一安打,2,1,4,4,表,レンジャーズ
30,2110,2,アンドルス,四球,2,1,4,4,表,レンジャーズ
31,2111,3,マザラ,空振り三振,3,1,4,4,表,レンジャーズ
32,0000,3,サノ,空振り三振,1,1,4,4,裏,ツインズ
33,1000,4,マウアー,投ゴロ,2,1,4,4,裏,ツインズ
34,2000,5,エスコバル,中フライ,3,1,4,4,裏,ツインズ
35,0000,4,ベルトレ,空振り三振,1,1,4,5,表,レンジャーズ
36,1000,5,ナポリ,空振り三振,2,1,4,5,表,レンジャーズ
37,2000,6,オドル,左フライ,3,1,4,5,表,レンジャーズ
38,0000,6,Eロサリオ,中安打,0,1,4,5,裏,ツインズ
39,0100,7,グロスマン,右フライ,1,1,4,5,裏,ツインズ
40,1100,8,カストロ,遊ゴロ併殺,3,1,4,5,裏,ツインズ
41,0000,7,ゴメス,空振り三振,1,1,4,6,表,レンジャーズ
42,1000,8,ガロ,四球,1,1,4,6,表,レンジャーズ
43,1100,9,チリーノス,死球,1,1,4,6,表,レンジャーズ
44,1110,1,デシールズ,二ゴロ,2,1,4,6,表,レンジャーズ
45,2101,2,アンドルス,投ゴロ,3,1,4,6,表,レンジャーズ
46,0000,9,バクストン,二ライナー,1,1,4,6,裏,ツインズ
47,1000,1,ドジャー,三邪飛,2,1,4,6,裏,ツインズ
48,2000,2,キャプラー,空振り三振,3,1,4,6,裏,ツインズ
49,0000,3,マザラ,二ゴロ,1,1,4,7,表,レンジャーズ
50,1000,4,ベルトレ,三ゴロ,2,1,4,7,表,レンジャーズ
51,2000,5,ナポリ,空振り三振,3,1,4,7,表,レンジャーズ
52,0000,3,サノ,左フライ,1,1,4,7,裏,ツインズ
53,1000,4,マウアー,見逃し三振,2,1,4,7,裏,ツインズ
54,2000,5,エスコバル,四球,2,1,4,7,裏,ツインズ
55,2100,6,Eロサリオ,三ライナー,3,1,4,7,裏,ツインズ
56,0000,6,オドル,右安打,0,1,4,8,表,レンジャーズ
57,0100,7,ゴメス,中安打,0,1,4,8,表,レンジャーズ
58,0110,8,ガロ,空振り三振,1,1,4,8,表,レンジャーズ
59,1110,9,チリーノス,右フライ,2,1,4,8,表,レンジャーズ
60,2101,1,秋,一ゴロ,3,1,4,8,表,レンジャーズ
61,0000,7,グロスマン,見逃し三振,1,1,4,8,裏,ツインズ
62,1000,8,カストロ,中安打,1,1,4,8,裏,ツインズ
63,1100,9,バクストン,空振り三振,2,1,4,8,裏,ツインズ
64,2100,1,ドジャー,三フライ,3,1,4,8,裏,ツインズ
65,0000,2,アンドルス,二ゴロ,1,1,4,9,表,レンジャーズ
66,1000,3,マザラ,二ゴロ,2,1,4,9,表,レンジャーズ
67,2000,4,ベルトレ,右フライ,3,1,4,9,表,レンジャーズ
68,0000,2,アドリアンサ,遊ゴロ,1,1,4,9,裏,ツインズ
69,1000,3,サノ,空振り三振,2,1,4,9,裏,ツインズ
70,2000,4,マウアー,投ゴロ,3,1,4,9,裏,ツインズ
