,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダフィー,三ライナー,1,0,0,1,表,レイズ
1,1000,2,クロン,左安打,1,0,0,1,表,レイズ
2,1100,3,ゴメス,見逃し三振,2,0,0,1,表,レイズ
3,2100,4,ラモス,左本塁打,2,0,2,1,表,レイズ
4,2000,5,ロバートソン,右ライナー,3,0,2,1,表,レイズ
5,0000,1,ベッツ,遊ゴロ,1,0,2,1,裏,Rソックス
6,1000,2,ラミレス,一フライ,2,0,2,1,裏,Rソックス
7,2000,3,マルティネス,空振り三振,3,0,2,1,裏,Rソックス
8,0000,6,ミラー,左フライ,1,0,2,2,表,レイズ
9,1000,7,エチャバリア,中安打,1,0,2,2,表,レイズ
10,1100,8,スミス,二ゴロ併殺,3,0,2,2,表,レイズ
11,0000,4,モアランド,空振り三振,1,0,2,2,裏,Rソックス
12,1000,5,ボガーツ,空振り三振,2,0,2,2,裏,Rソックス
13,2000,6,ヌネス,空振り三振,3,0,2,2,裏,Rソックス
14,0000,9,レフスナイダー,左本塁打,0,0,3,3,表,レイズ
15,0000,1,ダフィー,三ゴロ,1,0,3,3,表,レイズ
16,1000,2,クロン,左安打,1,0,3,3,表,レイズ
17,1100,3,ゴメス,見逃し三振,2,0,3,3,表,レイズ
18,2100,4,ラモス,遊ゴロ,3,0,3,3,表,レイズ
19,0000,7,ブラッドリー,空振り三振,1,0,3,3,裏,Rソックス
20,1000,8,バスケス,左ライナー,2,0,3,3,裏,Rソックス
21,2000,9,林,遊ゴロ,3,0,3,3,裏,Rソックス
22,0000,5,ロバートソン,左本塁打,0,0,4,4,表,レイズ
23,0000,6,ミラー,中フライ,1,0,4,4,表,レイズ
24,1000,7,エチャバリア,右フライ,2,0,4,4,表,レイズ
25,2000,8,スミス,中フライ,3,0,4,4,表,レイズ
26,0000,1,ベッツ,四球,0,0,4,4,裏,Rソックス
27,0100,2,ラミレス,見逃し三振,1,0,4,4,裏,Rソックス
28,1010,3,マルティネス,一失策,1,0,4,4,裏,Rソックス
29,1101,4,モアランド,遊ゴロ併殺,3,0,4,4,裏,Rソックス
30,0000,9,レフスナイダー,四球,0,0,4,5,表,レイズ
31,0100,1,ダフィー,空振り三振,1,0,4,5,表,レイズ
32,1000,2,クロン,四球,2,0,4,5,表,レイズ
33,2100,3,ゴメス,空振り三振,3,0,4,5,表,レイズ
34,0000,5,ボガーツ,遊安打,0,0,4,5,裏,Rソックス
35,0100,6,ヌネス,二ゴロ,1,0,4,5,裏,Rソックス
36,1100,7,ブラッドリー,二ゴロ併殺,3,0,4,5,裏,Rソックス
37,0000,4,ラモス,遊ゴロ,1,0,4,6,表,レイズ
38,1000,5,ロバートソン,左二塁打,1,0,4,6,表,レイズ
39,1010,6,ミラー,中フライ,2,0,4,6,表,レイズ
40,2010,7,エチャバリア,二ゴロ,3,0,4,6,表,レイズ
41,0000,8,バスケス,左二塁打,0,0,4,6,裏,Rソックス
42,0010,9,林,投ゴロ,1,0,4,6,裏,Rソックス
43,1010,1,ベッツ,中二塁打,1,1,4,6,裏,Rソックス
44,1010,2,ラミレス,空振り三振,2,1,4,6,裏,Rソックス
45,2010,3,マルティネス,右二塁打,2,2,4,6,裏,Rソックス
46,2010,4,モアランド,空振り三振,3,2,4,6,裏,Rソックス
47,0000,8,スミス,捕邪飛,1,2,4,7,表,レイズ
48,1000,9,レフスナイダー,右安打,1,2,4,7,表,レイズ
49,1100,1,ダフィー,中安打,1,2,4,7,表,レイズ
50,1110,2,クロン,投ゴロ併殺,3,2,4,7,表,レイズ
51,0000,5,ボガーツ,中二塁打,0,2,4,7,裏,Rソックス
52,0010,6,ヌネス,空振り三振,1,2,4,7,裏,Rソックス
53,1010,7,ブラッドリー,二ゴロ,2,2,4,7,裏,Rソックス
54,2001,8,バスケス,左フライ,3,2,4,7,裏,Rソックス
55,0000,3,ゴメス,三ゴロ,1,2,4,8,表,レイズ
56,1000,4,ラモス,遊ゴロ,2,2,4,8,表,レイズ
57,2000,5,ロバートソン,死球,2,2,4,8,表,レイズ
58,2100,6,ミラー,中安打,2,2,4,8,表,レイズ
59,2110,7,エチャバリア,遊フライ,3,2,4,8,表,レイズ
60,0000,9,スワイハート,右フライ,1,2,4,8,裏,Rソックス
61,1000,1,ベッツ,左二塁打,1,2,4,8,裏,Rソックス
62,1010,2,ラミレス,一フライ,2,2,4,8,裏,Rソックス
63,2010,3,マルティネス,中安打,2,3,4,8,裏,Rソックス
64,2100,4,モアランド,一ゴロ,3,3,4,8,裏,Rソックス
65,0000,8,スミス,左フライ,1,3,4,9,表,レイズ
66,1000,9,スパン,四球,1,3,4,9,表,レイズ
67,1000,1,ダフィー,空振り三振,3,3,4,9,表,レイズ
68,0000,5,ボガーツ,遊安打,0,3,4,9,裏,Rソックス
69,0100,6,ヌネス,捕邪飛,1,3,4,9,裏,Rソックス
70,1100,7,ブラッドリー,空振り三振,2,3,4,9,裏,Rソックス
71,2100,8,ベニンテンディ,見逃し三振,3,3,4,9,裏,Rソックス
