,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョーンズ,三ゴロ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,二ゴロ,2,0,0,1,表,タイガース
2,2000,3,マトゥック,中三塁打,2,0,0,1,表,タイガース
3,2001,4,ヒックス,右フライ,3,0,0,1,表,タイガース
4,0000,1,デシールズ,四球,0,0,0,1,裏,レンジャーズ
5,0010,2,カイナー-ファレファ,遊ゴロ,1,0,0,1,裏,レンジャーズ
6,1001,3,マザラ,四球,1,0,0,1,裏,レンジャーズ
7,1101,4,ベルトレ,左安打,1,1,0,1,裏,レンジャーズ
8,1110,5,ガロ,空振り三振,2,1,0,1,裏,レンジャーズ
9,2110,6,プロファー,二フライ,3,1,0,1,裏,レンジャーズ
10,0000,5,グッドラム,二ゴロ,1,1,0,2,表,タイガース
11,1000,6,マキャン,見逃し三振,2,1,0,2,表,タイガース
12,2000,7,グレイナー,三安打,2,1,0,2,表,タイガース
13,2100,8,イグレシアス,二ゴロ,3,1,0,2,表,タイガース
14,0000,7,ヌネス,遊安打,0,1,0,2,裏,レンジャーズ
15,0100,8,ルアー,右邪飛,1,1,0,2,裏,レンジャーズ
16,1100,9,Cペレス,遊ゴロ併殺,3,1,0,2,裏,レンジャーズ
17,0000,9,コズマ,左本塁打,0,1,1,3,表,タイガース
18,0000,1,ジョーンズ,右安打,0,1,1,3,表,タイガース
19,0100,2,カンデラリオ,右二塁打,0,1,2,3,表,タイガース
20,0010,3,マトゥック,投ゴロ,1,1,2,3,表,タイガース
21,1010,4,ヒックス,見逃し三振,2,1,2,3,表,タイガース
22,2010,5,グッドラム,空振り三振,3,1,2,3,表,タイガース
23,0000,1,デシールズ,四球,0,1,2,3,裏,レンジャーズ
24,0010,2,カイナー-ファレファ,右三塁打,0,2,2,3,裏,レンジャーズ
25,0001,3,マザラ,三ゴロ,1,2,2,3,裏,レンジャーズ
26,1001,4,ベルトレ,中犠飛,2,3,2,3,裏,レンジャーズ
27,2000,5,ガロ,空振り三振,3,3,2,3,裏,レンジャーズ
28,0000,6,マキャン,中フライ,1,3,2,4,表,タイガース
29,1000,7,グレイナー,見逃し三振,2,3,2,4,表,タイガース
30,2000,8,イグレシアス,左ライナー,3,3,2,4,表,タイガース
31,0000,6,プロファー,死球,0,3,2,4,裏,レンジャーズ
32,0100,7,ヌネス,死球,0,3,2,4,裏,レンジャーズ
33,0110,8,ルアー,中併殺,2,3,2,4,裏,レンジャーズ
34,2100,9,Cペレス,空振り三振,3,3,2,4,裏,レンジャーズ
35,0000,9,コズマ,三失策,0,3,2,5,表,タイガース
36,0010,1,ジョーンズ,左安打,0,3,2,5,表,タイガース
37,0101,2,カンデラリオ,四球,0,3,2,5,表,タイガース
38,0111,3,マトゥック,右犠飛,1,3,3,5,表,タイガース
39,1101,4,ヒックス,三ゴロ併殺,3,3,3,5,表,タイガース
40,0000,1,デシールズ,四球,0,3,3,5,裏,レンジャーズ
41,0100,2,カイナー-ファレファ,右安打,0,3,3,5,裏,レンジャーズ
42,0110,3,マザラ,二ゴロ併殺,2,3,3,5,裏,レンジャーズ
43,2001,4,ベルトレ,敬遠,2,3,3,5,裏,レンジャーズ
44,2101,5,ガロ,四球,2,3,3,5,裏,レンジャーズ
45,2111,6,プロファー,右フライ,3,3,3,5,裏,レンジャーズ
46,0000,5,グッドラム,右二塁打,0,3,3,6,表,タイガース
47,0010,6,マキャン,中安打,0,3,4,6,表,タイガース
48,0100,7,グレイナー,中ライナー,1,3,4,6,表,タイガース
49,1100,8,イグレシアス,見逃し三振,2,3,4,6,表,タイガース
50,2100,9,コズマ,中安打,2,3,4,6,表,タイガース
51,2011,1,ジョーンズ,四球,2,3,4,6,表,タイガース
52,2111,2,カンデラリオ,空振り三振,3,3,4,6,表,タイガース
53,0000,7,ヌネス,空振り三振,1,3,4,6,裏,レンジャーズ
54,1000,8,ルアー,空振り三振,2,3,4,6,裏,レンジャーズ
55,2000,9,Cペレス,右フライ,3,3,4,6,裏,レンジャーズ
56,0000,3,マトゥック,空振り三振,1,3,4,7,表,タイガース
57,1000,4,ヒックス,空振り三振,2,3,4,7,表,タイガース
58,2000,5,グッドラム,空振り三振,3,3,4,7,表,タイガース
59,0000,1,デシールズ,四球,0,3,4,7,裏,レンジャーズ
60,0100,2,カイナー-ファレファ,三犠打,1,3,4,7,裏,レンジャーズ
61,1000,3,マザラ,中本塁打,2,4,4,7,裏,レンジャーズ
62,2000,4,ベルトレ,遊ゴロ,3,4,4,7,裏,レンジャーズ
63,0000,6,マキャン,四球,0,4,4,8,表,タイガース
64,0100,7,グレイナー,三失策,0,4,4,8,表,タイガース
65,0110,8,イグレシアス,一犠打,1,4,4,8,表,タイガース
66,1011,9,マルティネス,空振り三振,2,4,4,8,表,タイガース
67,2011,1,ジョーンズ,空振り三振,3,4,4,8,表,タイガース
68,0000,5,ガロ,空振り三振,1,4,4,8,裏,レンジャーズ
69,1000,6,プロファー,空振り三振,2,4,4,8,裏,レンジャーズ
70,2000,7,ヌネス,空振り三振,3,4,4,8,裏,レンジャーズ
71,0000,2,カンデラリオ,二ゴロ,1,4,4,9,表,タイガース
72,1000,3,マトゥック,中フライ,2,4,4,9,表,タイガース
73,2000,4,ヒックス,空振り三振,3,4,4,9,表,タイガース
74,0000,8,グズマン,中安打,0,4,4,9,裏,レンジャーズ
75,0100,9,Cペレス,一犠打,1,4,4,9,裏,レンジャーズ
76,1010,1,デシールズ,三ゴロ,2,4,4,9,裏,レンジャーズ
77,2001,2,カイナー-ファレファ,右フライ,3,4,4,9,裏,レンジャーズ
78,0000,5,グッドラム,右二塁打,0,4,4,10,表,タイガース
79,0010,6,レイエス,空振り三振,1,4,4,10,表,タイガース
80,1010,7,グレイナー,空振り三振,2,4,4,10,表,タイガース
81,2001,8,イグレシアス,遊ゴロ,3,4,4,10,表,タイガース
82,0000,3,マザラ,右本塁打,0,5,4,10,裏,レンジャーズ
