,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,メドウズ,遊ライナー,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,右フライ,3,0,0,1,表,パイレーツ
3,0000,1,カーペンター,空振り三振,1,0,0,1,裏,カージナルス
4,1000,2,ガルシア,中フライ,2,0,0,1,裏,カージナルス
5,2000,3,パーム,中フライ,3,0,0,1,裏,カージナルス
6,0000,4,ベル,一ゴロ,1,0,0,2,表,パイレーツ
7,1000,5,ディカーソン,右安打,1,0,0,2,表,パイレーツ
8,1010,6,モーラン,左フライ,2,0,0,2,表,パイレーツ
9,2010,7,ディアス,右フライ,3,0,0,2,表,パイレーツ
10,0000,4,オズナ,中本塁打,0,1,0,2,裏,カージナルス
11,0000,5,ジャーコ,空振り三振,1,1,0,2,裏,カージナルス
12,1000,6,ファウラー,左フライ,2,1,0,2,裏,カージナルス
13,2000,7,ウォン,死球,2,1,0,2,裏,カージナルス
14,2010,8,ケリー,中フライ,3,1,0,2,裏,カージナルス
15,0000,8,マーサー,中安打,0,1,0,3,表,パイレーツ
16,0100,9,クール,一犠打,1,1,0,3,表,パイレーツ
17,1010,1,ハリソン,遊ゴロ,2,1,0,3,表,パイレーツ
18,2001,2,メドウズ,空振り三振,3,1,0,3,表,パイレーツ
19,0000,9,ウィーバー,投ゴロ,1,1,0,3,裏,カージナルス
20,1000,1,カーペンター,左フライ,2,1,0,3,裏,カージナルス
21,2000,2,ガルシア,右安打,2,1,0,3,裏,カージナルス
22,2100,3,パーム,右フライ,3,1,0,3,裏,カージナルス
23,0000,3,マルテ,空振り三振,1,1,0,4,表,パイレーツ
24,1000,4,ベル,左フライ,2,1,0,4,表,パイレーツ
25,2000,5,ディカーソン,空振り三振,3,1,0,4,表,パイレーツ
26,0000,4,オズナ,二安打,0,1,0,4,裏,カージナルス
27,0100,5,ジャーコ,空振り三振,1,1,0,4,裏,カージナルス
28,1100,6,ファウラー,左ライナー,2,1,0,4,裏,カージナルス
29,2100,7,ウォン,空振り三振,3,1,0,4,裏,カージナルス
30,0000,6,モーラン,右本塁打,0,1,1,5,表,パイレーツ
31,0000,7,ディアス,左フライ,1,1,1,5,表,パイレーツ
32,1000,8,マーサー,中安打,1,1,1,5,表,パイレーツ
33,1100,9,クール,三振,2,1,1,5,表,パイレーツ
34,2100,1,ハリソン,中ライナー,3,1,1,5,表,パイレーツ
35,0000,8,ケリー,遊ゴロ,1,1,1,5,裏,カージナルス
36,1000,9,ウィーバー,四球,1,1,1,5,裏,カージナルス
37,1100,1,カーペンター,見逃し三振,2,1,1,5,裏,カージナルス
38,2100,2,ガルシア,四球,2,1,1,5,裏,カージナルス
39,2110,3,パーム,左安打,2,2,1,5,裏,カージナルス
40,2011,4,オズナ,遊ゴロ,3,2,1,5,裏,カージナルス
41,0000,2,メドウズ,四球,0,2,1,6,表,パイレーツ
42,0100,3,マルテ,空振り三振,1,2,1,6,表,パイレーツ
43,1100,4,ベル,遊ゴロ併殺,3,2,1,6,表,パイレーツ
44,0000,5,ジャーコ,三ゴロ,1,2,1,6,裏,カージナルス
45,1000,6,ファウラー,右フライ,2,2,1,6,裏,カージナルス
46,2000,7,ウォン,投ゴロ,3,2,1,6,裏,カージナルス
47,0000,5,ディカーソン,一ゴロ,1,2,1,7,表,パイレーツ
48,1000,6,モーラン,空振り三振,2,2,1,7,表,パイレーツ
49,2000,7,ディアス,右フライ,3,2,1,7,表,パイレーツ
50,0000,8,ケリー,四球,0,2,1,7,裏,カージナルス
51,0100,9,ゴンバー,捕ゴロ,1,2,1,7,裏,カージナルス
52,1100,1,カーペンター,空振り三振,2,2,1,7,裏,カージナルス
53,2100,2,ガルシア,投ゴロ,3,2,1,7,裏,カージナルス
54,0000,8,マーサー,左フライ,1,2,1,8,表,パイレーツ
55,1000,9,フリース,左ライナー,2,2,1,8,表,パイレーツ
56,2000,1,ハリソン,左ライナー,3,2,1,8,表,パイレーツ
57,0000,3,パーム,二ゴロ,1,2,1,8,裏,カージナルス
58,1000,4,オズナ,四球,1,2,1,8,裏,カージナルス
59,1100,5,ジャーコ,左フライ,2,2,1,8,裏,カージナルス
60,2100,6,ファウラー,遊フライ,3,2,1,8,裏,カージナルス
61,0000,2,メドウズ,右本塁打,0,2,2,9,表,パイレーツ
62,0000,3,マルテ,空振り三振,1,2,2,9,表,パイレーツ
63,1000,4,ベル,空振り三振,2,2,2,9,表,パイレーツ
64,2000,5,ディカーソン,空振り三振,3,2,2,9,表,パイレーツ
65,0000,7,ウォン,右本塁打,0,3,2,9,裏,カージナルス
