,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,中本塁打,0,0,1,1,表,レッズ
1,0000,2,ペラザ,空振り三振,1,0,1,1,表,レッズ
2,1000,3,ボット,左安打,1,0,1,1,表,レッズ
3,1100,4,スアレス,四球,1,0,1,1,表,レッズ
4,1110,5,ジェネット,空振り三振,2,0,1,1,表,レッズ
5,2110,6,アービン,四球,2,0,1,1,表,レッズ
6,2111,7,バーンハート,一邪飛,3,0,1,1,表,レッズ
7,0000,1,リゾ,死球,0,0,1,1,裏,カブス
8,0100,2,ハップ,二ゴロ併殺,2,0,1,1,裏,カブス
9,2000,3,ゾブリスト,遊ゴロ,3,0,1,1,裏,カブス
10,0000,8,カスティーヨ,遊ゴロ,1,0,1,2,表,レッズ
11,1000,9,ハミルトン,見逃し三振,2,0,1,2,表,レッズ
12,2000,1,シェブラー,二ゴロ,3,0,1,2,表,レッズ
13,0000,4,マーフィー,三フライ,1,0,1,2,裏,カブス
14,1000,5,カラティーニ,二ライナー,2,0,1,2,裏,カブス
15,2000,6,ボート,空振り三振,3,0,1,2,裏,カブス
16,0000,2,ペラザ,遊ゴロ,1,0,1,3,表,レッズ
17,1000,3,ボット,中二塁打,1,0,1,3,表,レッズ
18,1010,4,スアレス,遊フライ,2,0,1,3,表,レッズ
19,2010,5,ジェネット,空振り三振,3,0,1,3,表,レッズ
20,0000,7,ラッセル,三ゴロ,1,0,1,3,裏,カブス
21,1000,8,キンタナ,遊ゴロ,2,0,1,3,裏,カブス
22,2000,9,アルモラ,三ゴロ,3,0,1,3,裏,カブス
23,0000,6,アービン,左本塁打,0,0,2,4,表,レッズ
24,0000,7,バーンハート,遊失策,0,0,2,4,表,レッズ
25,0100,8,カスティーヨ,三ゴロ,1,0,2,4,表,レッズ
26,1010,9,ハミルトン,遊ゴロ,2,0,2,4,表,レッズ
27,2100,1,シェブラー,空振り三振,3,0,2,4,表,レッズ
28,0000,1,リゾ,中安打,0,0,2,4,裏,カブス
29,0100,2,ハップ,二ゴロ,1,0,2,4,裏,カブス
30,1010,3,ゾブリスト,二ゴロ,2,0,2,4,裏,カブス
31,2001,4,マーフィー,四球,2,0,2,4,裏,カブス
32,2101,5,カラティーニ,二フライ,3,0,2,4,裏,カブス
33,0000,2,ペラザ,空振り三振,1,0,2,5,表,レッズ
34,1000,3,ボット,中安打,1,0,2,5,表,レッズ
35,1100,4,スアレス,右ライナー,2,0,2,5,表,レッズ
36,2100,5,ジェネット,四球,2,0,2,5,表,レッズ
37,2110,6,アービン,見逃し三振,3,0,2,5,表,レッズ
38,0000,6,ボート,中フライ,1,0,2,5,裏,カブス
39,1000,7,ラッセル,四球,1,0,2,5,裏,カブス
40,1100,8,コントレラス,中二塁打,1,0,2,5,裏,カブス
41,1011,9,アルモラ,中犠飛,2,1,2,5,裏,カブス
42,2001,1,リゾ,四球,2,1,2,5,裏,カブス
43,2101,2,ハップ,二ゴロ,3,1,2,5,裏,カブス
44,0000,7,バーンハート,空振り三振,1,1,2,6,表,レッズ
45,1000,8,カスティーヨ,空振り三振,2,1,2,6,表,レッズ
46,2000,9,ハミルトン,二ゴロ,3,1,2,6,表,レッズ
47,0000,3,ゾブリスト,四球,0,1,2,6,裏,カブス
48,0100,4,マーフィー,左フライ,1,1,2,6,裏,カブス
49,1100,5,カラティーニ,二ゴロ併殺,3,1,2,6,裏,カブス
50,0000,1,シェブラー,二フライ,1,1,2,7,表,レッズ
51,1000,2,ペラザ,一安打,1,1,2,7,表,レッズ
52,1100,3,ボット,投ゴロ,2,1,2,7,表,レッズ
53,2010,4,スアレス,敬遠,2,1,2,7,表,レッズ
54,2101,5,ジェネット,一ライナー,3,1,2,7,表,レッズ
55,0000,6,ボート,投ゴロ,1,1,2,7,裏,カブス
56,1000,7,ラッセル,空振り三振,2,1,2,7,裏,カブス
57,2000,8,ブライアント,右安打,2,1,2,7,裏,カブス
58,2100,9,アルモラ,中安打,2,1,2,7,裏,カブス
59,2011,1,リゾ,空振り三振,3,1,2,7,裏,カブス
60,0000,6,アービン,見逃し三振,1,1,2,8,表,レッズ
61,1000,7,バーンハート,左ライナー,2,1,2,8,表,レッズ
62,2000,8,ヘレラ,三ゴロ,3,1,2,8,表,レッズ
63,0000,2,ハップ,遊ゴロ,1,1,2,8,裏,カブス
64,1000,3,ゾブリスト,左フライ,2,1,2,8,裏,カブス
65,2000,4,マーフィー,左安打,2,1,2,8,裏,カブス
66,2000,9,ハミルトン,左ライナー,1,1,2,8,裏,カブス
67,1000,1,シェブラー,空振り三振,2,1,2,8,裏,カブス
68,2000,2,ペラザ,二ライナー,3,1,2,8,裏,カブス
69,0000,5,カラティーニ,中ライナー,1,1,2,9,表,レッズ
70,1000,6,ボート,二ゴロ,2,1,2,9,表,レッズ
71,2000,7,バエス,投ゴロ,3,1,2,9,表,レッズ
