,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0100,2,ガルビス,投ゴロ併殺,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムス,二ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,インシアルテ,右二塁打,0,0,0,1,裏,ブレーブス
4,0010,2,アルビース,右安打,0,1,0,1,裏,ブレーブス
5,0100,3,フリーマン,左二塁打,0,1,0,1,裏,ブレーブス
6,0011,4,マーケーキス,中安打,0,3,0,1,裏,ブレーブス
7,0100,5,スズキ,左本塁打,0,5,0,1,裏,ブレーブス
8,0000,6,カマルゴ,左安打,0,5,0,1,裏,ブレーブス
9,0100,7,アダムズ,遊ゴロ併殺,2,5,0,1,裏,ブレーブス
10,2000,8,スワンソン,空振り三振,3,5,0,1,裏,ブレーブス
11,0000,4,ホスキンス,空振り三振,1,5,0,2,表,フィリーズ
12,1000,5,アルテール,二ゴロ,2,5,0,2,表,フィリーズ
13,2000,6,ヘレラ,左ライナー,3,5,0,2,表,フィリーズ
14,0000,9,ニューカム,四球,0,5,0,2,裏,ブレーブス
15,0100,1,インシアルテ,左フライ,1,5,0,2,裏,ブレーブス
16,1100,2,アルビース,空振り三振,2,5,0,2,裏,ブレーブス
17,2100,3,フリーマン,四球,2,5,0,2,裏,ブレーブス
18,2110,4,マーケーキス,中安打,2,6,0,2,裏,ブレーブス
19,2110,5,スズキ,右フライ,3,6,0,2,裏,ブレーブス
20,0000,7,アルファロ,遊ゴロ,1,6,0,3,表,フィリーズ
21,1000,8,クロフォード,遊フライ,2,6,0,3,表,フィリーズ
22,2000,9,ライブリー,空振り三振,3,6,0,3,表,フィリーズ
23,0000,6,カマルゴ,遊ゴロ,1,6,0,3,裏,ブレーブス
24,1000,7,アダムズ,空振り三振,2,6,0,3,裏,ブレーブス
25,2000,8,スワンソン,空振り三振,3,6,0,3,裏,ブレーブス
26,0000,1,ヘルナンデス,中二塁打,0,6,0,4,表,フィリーズ
27,0010,2,ガルビス,中安打,0,6,0,4,表,フィリーズ
28,0101,3,ウィリアムス,左犠飛,1,6,1,4,表,フィリーズ
29,1100,4,ホスキンス,右フライ,2,6,1,4,表,フィリーズ
30,2100,5,アルテール,見逃し三振,3,6,1,4,表,フィリーズ
31,0000,9,ニューカム,投ゴロ,1,6,1,4,裏,ブレーブス
32,1000,1,インシアルテ,遊ゴロ,2,6,1,4,裏,ブレーブス
33,2000,2,アルビース,死球,2,6,1,4,裏,ブレーブス
34,2100,3,フリーマン,二フライ,3,6,1,4,裏,ブレーブス
35,0000,6,ヘレラ,空振り三振,1,6,1,5,表,フィリーズ
36,1000,7,アルファロ,三ゴロ,2,6,1,5,表,フィリーズ
37,2000,8,クロフォード,空振り三振,3,6,1,5,表,フィリーズ
38,0000,4,マーケーキス,捕フライ,1,6,1,5,裏,ブレーブス
39,1000,5,スズキ,一邪飛,2,6,1,5,裏,ブレーブス
40,2000,6,カマルゴ,右安打,2,6,1,5,裏,ブレーブス
41,2100,7,アダムズ,中フライ,3,6,1,5,裏,ブレーブス
42,0000,9,パーキンス,左安打,0,6,1,6,表,フィリーズ
43,0100,1,ヘルナンデス,四球,0,6,1,6,表,フィリーズ
44,0110,2,ガルビス,右フライ,1,6,1,6,表,フィリーズ
45,1101,3,ウィリアムス,左安打,1,6,2,6,表,フィリーズ
46,1110,4,ホスキンス,右フライ,2,6,2,6,表,フィリーズ
47,2101,5,アルテール,空振り三振,3,6,2,6,表,フィリーズ
48,0000,8,スワンソン,遊ゴロ,1,6,2,6,裏,ブレーブス
49,1000,9,Aガルシア,左安打,1,6,2,6,裏,ブレーブス
50,1100,1,インシアルテ,左ライナー,2,6,2,6,裏,ブレーブス
51,2100,2,アルビース,空振り三振,3,6,2,6,裏,ブレーブス
52,0000,6,ヘレラ,遊ゴロ,1,6,2,7,表,フィリーズ
53,1000,7,アルファロ,左二塁打,1,6,2,7,表,フィリーズ
54,1010,8,クロフォード,空振り三振,2,6,2,7,表,フィリーズ
55,2010,9,フランコ,遊ゴロ,3,6,2,7,表,フィリーズ
56,0000,3,フリーマン,空振り三振,1,6,2,7,裏,ブレーブス
57,1000,4,マーケーキス,三邪飛,2,6,2,7,裏,ブレーブス
58,2000,5,スズキ,左本塁打,2,7,2,7,裏,ブレーブス
59,2000,6,カマルゴ,空振り三振,3,7,2,7,裏,ブレーブス
60,0000,1,ヘルナンデス,四球,0,7,2,8,表,フィリーズ
61,0100,2,ガルビス,中フライ,1,7,2,8,表,フィリーズ
62,1100,3,ウィリアムス,右安打,1,7,2,8,表,フィリーズ
63,1110,4,ホスキンス,遊ゴロ,2,7,2,8,表,フィリーズ
64,2101,5,アルテール,四球,2,7,2,8,表,フィリーズ
65,2111,6,ヘレラ,二ゴロ,3,7,2,8,表,フィリーズ
66,0000,7,アダムズ,右フライ,1,7,2,8,裏,ブレーブス
67,1000,8,スワンソン,四球,1,7,2,8,裏,ブレーブス
68,1100,9,アダムズ,三フライ,2,7,2,8,裏,ブレーブス
69,2100,1,インシアルテ,左安打,2,7,2,8,裏,ブレーブス
70,2110,2,アルビース,中フライ,3,7,2,8,裏,ブレーブス
71,0000,7,アルファロ,空振り三振,1,7,2,9,表,フィリーズ
72,1000,8,クロフォード,四球,1,7,2,9,表,フィリーズ
73,1100,9,金,空振り三振,2,7,2,9,表,フィリーズ
74,2010,1,ヘルナンデス,二ゴロ,3,7,2,9,表,フィリーズ
