,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,中安打,0,0,0,1,表,レイズ
1,0100,2,クロン,中本塁打,0,0,2,1,表,レイズ
2,0000,3,ウェンデル,左ライナー,1,0,2,1,表,レイズ
3,1000,4,ダフィー,中二塁打,1,0,2,1,表,レイズ
4,1010,5,ミラー,四球,1,0,2,1,表,レイズ
5,1110,6,エチャバリア,左安打,1,0,3,1,表,レイズ
6,1110,7,スミス,見逃し三振,2,0,3,1,表,レイズ
7,2110,8,ゴメス,四球,2,0,3,1,表,レイズ
8,2111,9,スークレ,空振り三振,3,0,3,1,表,レイズ
9,0000,1,メリフィールド,遊フライ,1,0,3,1,裏,ロイヤルズ
10,1000,2,ジェイ,遊安打,1,0,3,1,裏,ロイヤルズ
11,1100,3,ペレス,遊ゴロ併殺,3,0,3,1,裏,ロイヤルズ
12,0000,1,スパン,右フライ,1,0,3,2,表,レイズ
13,1000,2,クロン,三安打,1,0,3,2,表,レイズ
14,1100,3,ウェンデル,空振り三振,2,0,3,2,表,レイズ
15,2100,4,ダフィー,右フライ,3,0,3,2,表,レイズ
16,0000,4,ムスターカス,左二塁打,0,0,3,2,裏,ロイヤルズ
17,0010,5,エスコバル,右安打,0,0,3,2,裏,ロイヤルズ
18,0101,6,ゴードン,一ゴロ,1,1,3,2,裏,ロイヤルズ
19,1010,7,ドジャー,中フライ,2,1,3,2,裏,ロイヤルズ
20,2001,8,アルモンテ,遊ライナー,3,1,3,2,裏,ロイヤルズ
21,0000,5,ミラー,右二塁打,0,1,3,3,表,レイズ
22,0010,6,エチャバリア,右フライ,1,1,3,3,表,レイズ
23,1001,7,スミス,左犠飛,2,1,4,3,表,レイズ
24,2000,8,ゴメス,空振り三振,3,1,4,3,表,レイズ
25,0000,9,ゴーインズ,左邪飛,1,1,4,3,裏,ロイヤルズ
26,1000,1,メリフィールド,一フライ,2,1,4,3,裏,ロイヤルズ
27,2000,2,ジェイ,二ゴロ,3,1,4,3,裏,ロイヤルズ
28,0000,9,スークレ,二ゴロ,1,1,4,4,表,レイズ
29,1000,1,スパン,左フライ,2,1,4,4,表,レイズ
30,2000,2,クロン,見逃し三振,3,1,4,4,表,レイズ
31,0000,3,ペレス,遊ゴロ,1,1,4,4,裏,ロイヤルズ
32,1000,4,ムスターカス,右ライナー,2,1,4,4,裏,ロイヤルズ
33,2000,5,エスコバル,空振り三振,3,1,4,4,裏,ロイヤルズ
34,0000,3,ウェンデル,一フライ,1,1,4,5,表,レイズ
35,1000,4,ダフィー,左ライナー,2,1,4,5,表,レイズ
36,2000,5,ミラー,四球,2,1,4,5,表,レイズ
37,2100,6,エチャバリア,三ゴロ,3,1,4,5,表,レイズ
38,0000,6,ゴードン,左安打,0,1,4,5,裏,ロイヤルズ
39,0100,7,ドジャー,中安打,0,1,4,5,裏,ロイヤルズ
40,0110,8,アルモンテ,三犠打,1,1,4,5,裏,ロイヤルズ
41,1011,9,ゴーインズ,遊ゴロ,2,2,4,5,裏,ロイヤルズ
42,2001,1,メリフィールド,左安打,2,3,4,5,裏,ロイヤルズ
43,2000,7,スミス,右二塁打,0,3,4,5,裏,ロイヤルズ
44,0010,8,ゴメス,投犠打,1,3,4,5,裏,ロイヤルズ
45,1001,9,スークレ,一犠打,2,3,5,5,裏,ロイヤルズ
46,2000,1,スパン,見逃し三振,3,3,5,5,裏,ロイヤルズ
47,0000,2,ジェイ,二ゴロ,1,3,5,6,表,レイズ
48,1000,3,ペレス,三ゴロ,2,3,5,6,表,レイズ
49,2000,4,ムスターカス,右安打,2,3,5,6,表,レイズ
50,2100,5,エスコバル,三ゴロ,3,3,5,6,表,レイズ
51,0000,2,クロン,見逃し三振,1,3,5,6,裏,ロイヤルズ
52,1000,3,ウェンデル,左フライ,2,3,5,6,裏,ロイヤルズ
53,2000,4,ロバートソン,空振り三振,3,3,5,6,裏,ロイヤルズ
54,0000,6,ゴードン,四球,0,3,5,7,表,レイズ
55,0100,7,ドジャー,中二塁打,0,3,5,7,表,レイズ
56,0011,8,アルモンテ,一ゴロ,1,3,5,7,表,レイズ
57,1011,9,ゴーインズ,空振り三振,2,3,5,7,表,レイズ
58,2011,1,メリフィールド,中安打,2,5,5,7,表,レイズ
59,2100,2,ジェイ,一ゴロ,3,5,5,7,表,レイズ
60,0000,5,ミラー,遊ゴロ,1,5,5,7,裏,ロイヤルズ
61,1000,6,エチャバリア,二ゴロ,2,5,5,7,裏,ロイヤルズ
62,2000,7,スミス,空振り三振,3,5,5,7,裏,ロイヤルズ
63,0000,3,ペレス,右フライ,1,5,5,8,表,レイズ
64,1000,4,ムスターカス,二ゴロ,2,5,5,8,表,レイズ
65,2000,5,エスコバル,中安打,2,5,5,8,表,レイズ
66,2100,6,ゴードン,空振り三振,3,5,5,8,表,レイズ
67,0000,8,フィールド,中安打,0,5,5,8,裏,ロイヤルズ
68,0100,9,スークレ,右安打,0,5,5,8,裏,ロイヤルズ
69,0110,1,スパン,中ライナー,1,5,5,8,裏,ロイヤルズ
70,1110,2,クロン,右フライ,2,5,5,8,裏,ロイヤルズ
71,2110,3,ウェンデル,左安打,2,5,6,8,裏,ロイヤルズ
72,2110,4,ロバートソン,二ライナー,3,5,6,8,裏,ロイヤルズ
73,0000,7,ドジャー,左フライ,1,5,6,9,表,レイズ
74,1000,8,アルモンテ,空振り三振,2,5,6,9,表,レイズ
75,2000,9,ゴーインズ,左安打,2,5,6,9,表,レイズ
76,2100,1,メリフィールド,右フライ,3,5,6,9,表,レイズ
