,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,四球,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,三ライナー,2,0,0,1,表,ロッキーズ
3,2100,4,ダール,盗塁死,3,0,0,1,表,ロッキーズ
4,0000,1,ケーン,三ゴロ,1,0,0,1,裏,ブリュワーズ
5,1000,2,イエリチ,投ゴロ,2,0,0,1,裏,ブリュワーズ
6,2000,3,ブラウン,左安打,2,0,0,1,裏,ブリュワーズ
7,2010,4,ショー,四球,2,0,0,1,裏,ブリュワーズ
8,2011,5,アギュラー,走塁死,3,0,0,1,裏,ブリュワーズ
9,0000,4,ダール,見逃し三振,1,0,0,2,表,ロッキーズ
10,1000,5,ストーリー,右フライ,2,0,0,2,表,ロッキーズ
11,2000,6,Cゴンザレス,一ゴロ,3,0,0,2,表,ロッキーズ
12,0000,5,アギュラー,左フライ,1,0,0,2,裏,ブリュワーズ
13,1000,6,ムスターカス,右ライナー,2,0,0,2,裏,ブリュワーズ
14,2000,7,ピーナ,右安打,2,0,0,2,裏,ブリュワーズ
15,2100,8,アルシア,遊ゴロ,3,0,0,2,裏,ブリュワーズ
16,0000,7,デスモンド,空振り三振,1,0,0,3,表,ロッキーズ
17,1000,8,アイアネッタ,遊ゴロ,2,0,0,3,表,ロッキーズ
18,2000,9,センザテラ,見逃し三振,3,0,0,3,表,ロッキーズ
19,0000,9,サンタナ,二フライ,1,0,0,3,裏,ブリュワーズ
20,1000,1,ケーン,四球,1,0,0,3,裏,ブリュワーズ
21,1100,2,イエリチ,中本塁打,1,2,0,3,裏,ブリュワーズ
22,1000,3,ブラウン,空振り三振,2,2,0,3,裏,ブリュワーズ
23,2000,4,ショー,遊ゴロ,3,2,0,3,裏,ブリュワーズ
24,0000,1,ブラックモン,遊フライ,1,2,0,4,表,ロッキーズ
25,1000,2,ルメーヒュー,見逃し三振,2,2,0,4,表,ロッキーズ
26,2000,3,アレナド,空振り三振,3,2,0,4,表,ロッキーズ
27,0000,5,アギュラー,中ライナー,1,2,0,4,裏,ブリュワーズ
28,1000,6,ムスターカス,左フライ,2,2,0,4,裏,ブリュワーズ
29,2000,7,ピーナ,遊ゴロ,3,2,0,4,裏,ブリュワーズ
30,0000,4,ダール,遊フライ,1,2,0,5,表,ロッキーズ
31,1000,5,ストーリー,見逃し三振,2,2,0,5,表,ロッキーズ
32,2000,6,Cゴンザレス,右三塁打,2,2,0,5,表,ロッキーズ
33,2001,7,デスモンド,投ゴロ,3,2,0,5,表,ロッキーズ
34,0000,8,アルシア,遊ゴロ,1,2,0,5,裏,ブリュワーズ
35,1000,9,スクープ,遊ゴロ,2,2,0,5,裏,ブリュワーズ
36,2000,1,ケーン,三ゴロ,3,2,0,5,裏,ブリュワーズ
37,0000,8,アイアネッタ,遊ゴロ,1,2,0,6,表,ロッキーズ
38,1000,9,マクマホン,四球,1,2,0,6,表,ロッキーズ
39,1100,1,ブラックモン,中フライ,2,2,0,6,表,ロッキーズ
40,2100,2,ルメーヒュー,盗塁死,3,2,0,6,表,ロッキーズ
41,0000,2,イエリチ,遊安打,0,2,0,6,裏,ブリュワーズ
42,0100,3,ブラウン,一ゴロ,1,2,0,6,裏,ブリュワーズ
43,1100,4,ショー,二ゴロ,2,2,0,6,裏,ブリュワーズ
44,2100,5,アギュラー,見逃し三振,3,2,0,6,裏,ブリュワーズ
45,0000,2,ルメーヒュー,三ゴロ,1,2,0,7,表,ロッキーズ
46,1000,3,アレナド,空振り三振,2,2,0,7,表,ロッキーズ
47,2000,4,ダール,空振り三振,3,2,0,7,表,ロッキーズ
