,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左安打,0,0,0,1,表,ツインズ
1,0010,2,グロスマン,左フライ,1,0,0,1,表,ツインズ
2,1010,3,マウアー,中ライナー,2,0,0,1,表,ツインズ
3,2001,4,サノ,見逃し三振,3,0,0,1,表,ツインズ
4,0000,1,ロマイン,二ゴロ,1,0,0,1,裏,タイガース
5,1000,2,カステラノス,中フライ,2,0,0,1,裏,タイガース
6,2000,3,カブレラ,右本塁打,2,1,0,1,裏,タイガース
7,2000,4,Vマルティネス,空振り三振,3,1,0,1,裏,タイガース
8,0000,5,キャプラー,左フライ,1,1,0,2,表,ツインズ
9,1000,6,ポランコ,右フライ,2,1,0,2,表,ツインズ
10,2000,7,ジメネス,空振り三振,3,1,0,2,表,ツインズ
11,0000,5,アップトン,空振り三振,1,1,0,2,裏,タイガース
12,1000,6,コリンズ,四球,1,1,0,2,裏,タイガース
13,1100,7,マキャン,空振り三振,2,1,0,2,裏,タイガース
14,2100,8,ジョーンズ,右安打,2,1,0,2,裏,タイガース
15,2101,9,イグレシアス,左二塁打,2,2,0,2,裏,タイガース
16,2011,1,ロマイン,遊ゴロ,3,2,0,2,裏,タイガース
17,0000,8,ロサリオ,右フライ,1,2,0,3,表,ツインズ
18,1000,9,バクストン,三邪飛,2,2,0,3,表,ツインズ
19,2000,1,ドジャー,右安打,2,2,0,3,表,ツインズ
20,2100,2,グロスマン,右本塁打,2,2,2,3,表,ツインズ
21,2000,3,マウアー,三邪飛,3,2,2,3,表,ツインズ
22,0000,2,カステラノス,三ゴロ,1,2,2,3,裏,タイガース
23,1000,3,カブレラ,右邪飛,2,2,2,3,裏,タイガース
24,2000,4,Vマルティネス,空振り三振,3,2,2,3,裏,タイガース
25,0000,4,サノ,四球,0,2,2,4,表,ツインズ
26,0000,5,キャプラー,四球,1,2,2,4,表,ツインズ
27,1100,6,ポランコ,二ゴロ,2,2,2,4,表,ツインズ
28,2100,7,ジメネス,四球,2,2,2,4,表,ツインズ
29,2110,8,ロサリオ,中安打,2,2,3,4,表,ツインズ
30,2110,9,バクストン,空振り三振,3,2,3,4,表,ツインズ
31,0000,5,アップトン,中フライ,1,2,3,4,裏,タイガース
32,1000,6,コリンズ,中フライ,2,2,3,4,裏,タイガース
33,2000,7,マキャン,遊ゴロ,3,2,3,4,裏,タイガース
34,0000,1,ドジャー,三フライ,1,2,3,5,表,ツインズ
35,1000,2,グロスマン,四球,1,2,3,5,表,ツインズ
36,1100,3,マウアー,遊フライ,2,2,3,5,表,ツインズ
37,2100,4,サノ,四球,2,2,3,5,表,ツインズ
38,2110,5,キャプラー,右本塁打,2,2,6,5,表,ツインズ
39,2000,6,ポランコ,左安打,2,2,6,5,表,ツインズ
40,2100,7,ジメネス,四球,2,2,6,5,表,ツインズ
41,2110,8,ロサリオ,二ゴロ,3,2,6,5,表,ツインズ
42,0000,8,ジョーンズ,四球,0,2,6,5,裏,タイガース
43,0100,9,イグレシアス,空振り三振,1,2,6,5,裏,タイガース
44,1000,1,ロマイン,三邪飛,3,2,6,5,裏,タイガース
45,0000,9,バクストン,二安打,0,2,6,6,表,ツインズ
46,0010,1,ドジャー,空振り三振,1,2,6,6,表,ツインズ
47,1001,2,グロスマン,四球,1,2,6,6,表,ツインズ
48,1101,3,マウアー,左安打,1,2,7,6,表,ツインズ
49,1110,4,サノ,中本塁打,1,2,10,6,表,ツインズ
50,1000,5,キャプラー,右二塁打,1,2,10,6,表,ツインズ
51,1010,6,ポランコ,中ライナー,2,2,10,6,表,ツインズ
52,2010,7,ジメネス,左安打,2,2,11,6,表,ツインズ
53,2100,8,ロサリオ,二ゴロ,3,2,11,6,表,ツインズ
54,0000,2,カステラノス,左ライナー,1,2,11,6,裏,タイガース
55,1000,3,カブレラ,四球,1,2,11,6,裏,タイガース
56,1100,4,Vマルティネス,左ライナー,2,2,11,6,裏,タイガース
57,2100,5,アップトン,左本塁打,2,4,11,6,裏,タイガース
58,2000,6,コリンズ,右安打,2,4,11,6,裏,タイガース
59,2100,7,マキャン,見逃し三振,3,4,11,6,裏,タイガース
60,0000,9,バクストン,三ゴロ,1,4,11,7,表,ツインズ
61,1000,1,ドジャー,三ゴロ,2,4,11,7,表,ツインズ
62,2000,2,グロスマン,投ゴロ,3,4,11,7,表,ツインズ
63,0000,8,ジョーンズ,空振り三振,1,4,11,7,裏,タイガース
64,1000,9,イグレシアス,左安打,1,4,11,7,裏,タイガース
65,1100,1,ロマイン,空振り三振,2,4,11,7,裏,タイガース
66,2100,2,カステラノス,中ライナー,3,4,11,7,裏,タイガース
67,0000,3,マウアー,三ゴロ,1,4,11,8,表,ツインズ
68,1000,4,サノ,四球,1,4,11,8,表,ツインズ
69,1100,5,キャプラー,右フライ,2,4,11,8,表,ツインズ
70,2100,6,ポランコ,遊ライナー,3,4,11,8,表,ツインズ
71,0000,3,マチャド,空振り三振,1,4,11,8,裏,タイガース
72,1000,4,アビラ,中安打,1,4,11,8,裏,タイガース
73,1100,5,マトゥック,右フライ,2,4,11,8,裏,タイガース
74,2100,6,コリンズ,空振り三振,3,4,11,8,裏,タイガース
75,0000,7,ジメネス,左フライ,1,4,11,9,表,ツインズ
76,1000,8,ロサリオ,遊フライ,2,4,11,9,表,ツインズ
77,2000,9,バクストン,空振り三振,3,4,11,9,表,ツインズ
78,0000,7,マキャン,左ライナー,1,4,11,9,裏,タイガース
79,1000,8,ジョーンズ,右三塁打,1,4,11,9,裏,タイガース
80,1001,9,イグレシアス,中安打,1,5,11,9,裏,タイガース
81,1100,1,ロマイン,中フライ,2,5,11,9,裏,タイガース
82,2100,2,カステラノス,空振り三振,3,5,11,9,裏,タイガース
