,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,三ゴロ,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,中フライ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,三安打,2,0,0,1,表,アストロズ
3,2100,4,グリエル,二ゴロ,3,0,0,1,表,アストロズ
4,0000,1,秋,中本塁打,0,1,0,1,裏,レンジャーズ
5,0000,2,プロファー,空振り三振,1,1,0,1,裏,レンジャーズ
6,1000,3,マザラ,空振り三振,2,1,0,1,裏,レンジャーズ
7,2000,4,ベルトレ,空振り三振,3,1,0,1,裏,レンジャーズ
8,0000,5,ギャティス,左安打,0,1,0,2,表,アストロズ
9,0100,6,レディック,四球,0,1,0,2,表,アストロズ
10,0110,7,ゴンザレス,中安打,0,1,1,2,表,アストロズ
11,0101,8,マキャン,中フライ,1,1,1,2,表,アストロズ
12,1101,9,ケンプ,一安打,1,1,2,2,表,アストロズ
13,1110,1,スプリンガー,左二塁打,1,1,4,2,表,アストロズ
14,1001,2,ブレグマン,遊ゴロ,2,1,4,2,表,アストロズ
15,2000,5,ガロ,空振り三振,1,1,4,2,表,アストロズ
16,1000,6,チリーノス,見逃し三振,2,1,4,2,表,アストロズ
17,2000,7,オドル,左フライ,3,1,4,2,表,アストロズ
18,0000,3,アルテューベ,投ゴロ,1,1,4,2,裏,レンジャーズ
19,1000,4,グリエル,遊ゴロ,2,1,4,2,裏,レンジャーズ
20,2000,5,ギャティス,見逃し三振,3,1,4,2,裏,レンジャーズ
21,0000,8,グズマン,左邪飛,1,1,4,3,表,アストロズ
22,1000,9,デシールズ,中二塁打,1,1,4,3,表,アストロズ
23,1010,1,秋,四球,1,1,4,3,表,アストロズ
24,1110,2,プロファー,左フライ,2,1,4,3,表,アストロズ
25,2110,3,マザラ,右二塁打,2,3,4,3,表,アストロズ
26,2010,4,ベルトレ,空振り三振,3,3,4,3,表,アストロズ
27,0000,6,レディック,左フライ,1,3,4,3,裏,レンジャーズ
28,1000,7,ゴンザレス,見逃し三振,2,3,4,3,裏,レンジャーズ
29,2000,8,マキャン,右フライ,3,3,4,3,裏,レンジャーズ
30,0000,5,ガロ,四球,0,3,4,4,表,アストロズ
31,0100,6,チリーノス,空振り三振,1,3,4,4,表,アストロズ
32,1100,7,オドル,空振り三振,2,3,4,4,表,アストロズ
33,2100,8,グズマン,右フライ,3,3,4,4,表,アストロズ
34,0000,9,ケンプ,四球,0,3,4,4,裏,レンジャーズ
35,0100,1,スプリンガー,三ゴロ併殺,2,3,4,4,裏,レンジャーズ
36,2000,2,ブレグマン,中本塁打,2,3,5,4,裏,レンジャーズ
37,2000,3,アルテューベ,三ゴロ,3,3,5,4,裏,レンジャーズ
38,0000,9,デシールズ,一ゴロ,1,3,5,5,表,アストロズ
39,1000,1,秋,遊安打,1,3,5,5,表,アストロズ
40,1100,2,プロファー,二フライ,2,3,5,5,表,アストロズ
41,2100,3,マザラ,遊ゴロ,3,3,5,5,表,アストロズ
42,0000,4,グリエル,右フライ,1,3,5,5,裏,レンジャーズ
43,1000,5,ギャティス,左安打,1,3,5,5,裏,レンジャーズ
44,1100,6,レディック,空振り三振,2,3,5,5,裏,レンジャーズ
45,2100,7,ゴンザレス,中二塁打,2,3,5,5,裏,レンジャーズ
46,2011,8,マキャン,二ゴロ,3,3,5,5,裏,レンジャーズ
47,0000,4,ベルトレ,空振り三振,1,3,5,6,表,アストロズ
48,1000,5,ガロ,三安打,1,3,5,6,表,アストロズ
49,1100,6,チリーノス,右フライ,2,3,5,6,表,アストロズ
50,2100,7,オドル,四球,2,3,5,6,表,アストロズ
51,2110,8,グズマン,左フライ,3,3,5,6,表,アストロズ
52,0000,9,ケンプ,遊ゴロ,1,3,5,6,裏,レンジャーズ
53,1000,1,スプリンガー,三ゴロ,2,3,5,6,裏,レンジャーズ
54,2000,2,ブレグマン,四球,2,3,5,6,裏,レンジャーズ
55,2100,3,アルテューベ,右本塁打,2,3,7,6,裏,レンジャーズ
56,2000,4,グリエル,右ライナー,3,3,7,6,裏,レンジャーズ
57,0000,9,デシールズ,中フライ,1,3,7,7,表,アストロズ
58,1000,1,秋,中フライ,2,3,7,7,表,アストロズ
59,2000,2,プロファー,一ゴロ,3,3,7,7,表,アストロズ
60,0000,5,ギャティス,中ライナー,1,3,7,7,裏,レンジャーズ
61,1000,6,レディック,一ゴロ,2,3,7,7,裏,レンジャーズ
62,2000,7,ゴンザレス,空振り三振,3,3,7,7,裏,レンジャーズ
63,0000,3,マザラ,空振り三振,1,3,7,8,表,アストロズ
64,1000,4,ベルトレ,空振り三振,2,3,7,8,表,アストロズ
65,2000,5,ガロ,二ゴロ,3,3,7,8,表,アストロズ
66,0000,8,マキャン,中安打,0,3,7,8,裏,レンジャーズ
67,0100,9,ケンプ,二ゴロ,1,3,7,8,裏,レンジャーズ
68,1010,1,スプリンガー,空振り三振,2,3,7,8,裏,レンジャーズ
69,2010,2,ブレグマン,見逃し三振,3,3,7,8,裏,レンジャーズ
70,0000,6,チリーノス,空振り三振,1,3,7,9,表,アストロズ
71,1000,7,オドル,中ライナー,2,3,7,9,表,アストロズ
72,2000,8,グズマン,空振り三振,3,3,7,9,表,アストロズ
