,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,遊ゴロ,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中フライ,3,0,0,1,表,Wソックス
3,0000,1,デービス,三ゴロ,1,0,0,1,裏,アスレチックス
4,1000,2,チャプマン,右フライ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,空振り三振,3,0,0,1,裏,アスレチックス
6,0000,4,フレージャー,右二塁打,0,0,0,2,表,Wソックス
7,0010,5,デビッドソン,三ゴロ,1,0,0,2,表,Wソックス
8,1010,6,サンチェス,二フライ,2,0,0,2,表,Wソックス
9,2001,7,アンダーソン,右安打,2,0,1,2,表,Wソックス
10,2100,8,Kスミス,右フライ,3,0,1,2,表,Wソックス
11,0000,4,デービス,遊ゴロ,1,0,1,2,裏,アスレチックス
12,1000,5,アロンソ,空振り三振,2,0,1,2,裏,アスレチックス
13,2000,6,フェグリー,左二塁打,2,0,1,2,裏,アスレチックス
14,2010,7,バレート,四球,2,0,1,2,裏,アスレチックス
15,2110,8,ジョイス,四球,2,0,1,2,裏,アスレチックス
16,2111,9,ロサレス,右安打,2,2,1,2,裏,アスレチックス
17,2101,1,デービス,空振り三振,3,2,1,2,裏,アスレチックス
18,0000,9,Wガルシア,三ゴロ,1,2,1,3,表,Wソックス
19,1000,1,エンゲル,四球,1,2,1,3,表,Wソックス
20,1100,2,カブレラ,中安打,1,2,1,3,表,Wソックス
21,1101,3,アブレイユ,二フライ,2,2,1,3,表,Wソックス
22,2101,4,フレージャー,左二塁打,2,2,3,3,表,Wソックス
23,2001,5,デビッドソン,左二塁打,2,2,4,3,表,Wソックス
24,2010,6,サンチェス,四球,2,2,4,3,表,Wソックス
25,2000,2,チャプマン,空振り三振,1,2,4,3,表,Wソックス
26,1000,3,ローリー,空振り三振,2,2,4,3,表,Wソックス
27,2000,4,デービス,空振り三振,3,2,4,3,表,Wソックス
28,0000,7,アンダーソン,三ゴロ,1,2,4,3,裏,アスレチックス
29,1000,8,Kスミス,見逃し三振,2,2,4,3,裏,アスレチックス
30,2000,9,Wガルシア,中二塁打,2,2,4,3,裏,アスレチックス
31,2010,1,エンゲル,空振り三振,3,2,4,3,裏,アスレチックス
32,0000,5,アロンソ,一ゴロ,1,2,4,4,表,Wソックス
33,1000,6,フェグリー,右フライ,2,2,4,4,表,Wソックス
34,2000,7,バレート,空振り三振,3,2,4,4,表,Wソックス
35,0000,2,カブレラ,中安打,0,2,4,4,裏,アスレチックス
36,0100,3,アブレイユ,一ゴロ,1,2,4,4,裏,アスレチックス
37,1010,4,フレージャー,空振り三振,2,2,4,4,裏,アスレチックス
38,2010,5,デビッドソン,空振り三振,3,2,4,4,裏,アスレチックス
39,0000,8,ジョイス,中フライ,1,2,4,5,表,Wソックス
40,1000,9,ロサレス,右フライ,2,2,4,5,表,Wソックス
41,2000,1,デービス,右ライナー,3,2,4,5,表,Wソックス
42,0000,6,サンチェス,空振り三振,1,2,4,5,裏,アスレチックス
43,1000,7,アンダーソン,中ライナー,2,2,4,5,裏,アスレチックス
44,2000,8,Kスミス,右安打,2,2,4,5,裏,アスレチックス
45,2100,9,Wガルシア,四球,2,2,4,5,裏,アスレチックス
46,2110,1,エンゲル,四球,2,2,4,5,裏,アスレチックス
47,2111,2,カブレラ,中ライナー,3,2,4,5,裏,アスレチックス
48,0000,2,チャプマン,空振り三振,1,2,4,6,表,Wソックス
49,1000,3,ローリー,左安打,1,2,4,6,表,Wソックス
50,1100,4,デービス,見逃し三振,2,2,4,6,表,Wソックス
51,2100,5,アロンソ,右安打,2,2,4,6,表,Wソックス
52,2110,6,フェグリー,右ライナー,3,2,4,6,表,Wソックス
53,0000,3,アブレイユ,中安打,0,2,4,6,裏,アスレチックス
54,0100,4,フレージャー,死球,0,2,4,6,裏,アスレチックス
55,0110,5,デビッドソン,右ライナー,1,2,4,6,裏,アスレチックス
56,1110,6,サンチェス,投ゴロ併殺,3,2,4,6,裏,アスレチックス
57,0000,7,バレート,空振り三振,1,2,4,7,表,Wソックス
58,1000,8,ジョイス,四球,1,2,4,7,表,Wソックス
59,1100,9,ロサレス,遊失策,1,2,4,7,表,Wソックス
60,1110,1,ブラグマン,遊ゴロ,2,2,4,7,表,Wソックス
61,2011,2,チャプマン,空振り三振,3,2,4,7,表,Wソックス
62,0000,7,アンダーソン,遊失策,0,2,4,7,裏,アスレチックス
63,0100,8,Kスミス,投犠打,1,2,4,7,裏,アスレチックス
64,1010,9,Wガルシア,左二塁打,1,2,5,7,裏,アスレチックス
65,1010,1,エンゲル,捕失策,1,2,5,7,裏,アスレチックス
66,1101,2,カブレラ,右二塁打,1,2,6,7,裏,アスレチックス
67,1011,3,アブレイユ,空振り三振,2,2,6,7,裏,アスレチックス
68,2011,4,フレージャー,左フライ,3,2,6,7,裏,アスレチックス
69,0000,3,ローリー,三邪飛,1,2,6,8,表,Wソックス
70,1000,4,デービス,見逃し三振,2,2,6,8,表,Wソックス
71,2000,5,アロンソ,見逃し三振,3,2,6,8,表,Wソックス
72,0000,5,デビッドソン,四球,0,2,6,8,裏,アスレチックス
73,0100,6,サンチェス,三犠打,1,2,6,8,裏,アスレチックス
74,1010,7,アンダーソン,空振り三振,2,2,6,8,裏,アスレチックス
75,2010,8,Kスミス,四球,2,2,6,8,裏,アスレチックス
76,2110,9,Wガルシア,四球,2,2,6,8,裏,アスレチックス
77,2111,1,エンゲル,四球,2,2,7,8,裏,アスレチックス
78,2111,2,カブレラ,空振り三振,3,2,7,8,裏,アスレチックス
79,0000,6,フェグリー,遊ゴロ,1,2,7,9,表,Wソックス
80,1000,7,バレート,一ライナー,2,2,7,9,表,Wソックス
81,2000,8,ジョイス,四球,2,2,7,9,表,Wソックス
82,2100,9,ロサレス,中安打,2,2,7,9,表,Wソックス
83,2110,1,ブラグマン,一ゴロ,3,2,7,9,表,Wソックス
