,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,死球,0,0,0,1,表,カブス
1,0010,2,ヘイワード,四球,0,0,0,1,表,カブス
2,0110,3,ブライアント,空振り三振,1,0,0,1,表,カブス
3,1110,4,リゾ,右フライ,2,0,0,1,表,カブス
4,2101,5,バエス,遊ゴロ,3,0,0,1,表,カブス
5,0000,1,ダーノー,左本塁打,0,1,0,1,裏,ジャイアンツ
6,0000,2,ベルト,遊ライナー,1,1,0,1,裏,ジャイアンツ
7,1000,3,マカチェン,四球,1,1,0,1,裏,ジャイアンツ
8,1100,4,ポージー,空振り三振,2,1,0,1,裏,ジャイアンツ
9,2100,5,クロフォード,遊安打,2,1,0,1,裏,ジャイアンツ
10,2110,6,ヘルナンデス,右二塁打,2,3,0,1,裏,ジャイアンツ
11,2001,7,ダガー,中安打,2,4,0,1,裏,ジャイアンツ
12,2100,8,ハンソン,右フライ,3,4,0,1,裏,ジャイアンツ
13,0000,6,シュワバー,左フライ,1,4,0,2,表,カブス
14,1000,7,ラッセル,空振り三振,2,4,0,2,表,カブス
15,2000,8,カラティーニ,右安打,2,4,0,2,表,カブス
16,2100,9,モンゴメリー,中安打,2,4,0,2,表,カブス
17,2101,1,ゾブリスト,一ゴロ,3,4,0,2,表,カブス
18,0000,9,クエト,一ゴロ,1,4,0,2,裏,ジャイアンツ
19,1000,1,ダーノー,遊ゴロ,2,4,0,2,裏,ジャイアンツ
20,2000,2,ベルト,三邪飛,3,4,0,2,裏,ジャイアンツ
21,0000,2,ヘイワード,右本塁打,0,4,1,3,表,カブス
22,0000,3,ブライアント,右フライ,1,4,1,3,表,カブス
23,1000,4,リゾ,二ゴロ,2,4,1,3,表,カブス
24,2000,5,バエス,見逃し三振,3,4,1,3,表,カブス
25,0000,3,マカチェン,中安打,0,4,1,3,裏,ジャイアンツ
26,0100,4,ポージー,左安打,0,4,1,3,裏,ジャイアンツ
27,0110,5,クロフォード,遊ゴロ,1,4,1,3,裏,ジャイアンツ
28,1101,6,ヘルナンデス,捕ゴロ,2,4,1,3,裏,ジャイアンツ
29,2011,7,ダガー,一ゴロ,3,4,1,3,裏,ジャイアンツ
30,0000,6,シュワバー,見逃し三振,1,4,1,4,表,カブス
31,1000,7,ラッセル,四球,1,4,1,4,表,カブス
32,1100,8,カラティーニ,中安打,1,4,1,4,表,カブス
33,1101,9,モンゴメリー,空振り三振,2,4,1,4,表,カブス
34,2101,1,ゾブリスト,空振り三振,3,4,1,4,表,カブス
35,0000,8,ハンソン,一ゴロ,1,4,1,4,裏,ジャイアンツ
36,1000,9,クエト,二ゴロ,2,4,1,4,裏,ジャイアンツ
37,2000,1,ダーノー,中二塁打,2,4,1,4,裏,ジャイアンツ
38,2010,2,ベルト,二ゴロ,3,4,1,4,裏,ジャイアンツ
39,0000,2,ヘイワード,右安打,0,4,1,5,表,カブス
