,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1011,9,コービン,空振り三振,2,0,3,4,表,Dバックス
28,2011,1,ペラルタ,見逃し三振,3,0,3,4,表,Dバックス
29,0000,2,ルメーヒュー,右三塁打,0,0,3,4,裏,ロッキーズ
30,0001,3,アレナド,四球,0,0,3,4,裏,ロッキーズ
31,0101,4,レイノルズ,三ゴロ併殺,2,1,3,4,裏,ロッキーズ
32,2000,5,デスモンド,一邪飛,3,1,3,4,裏,ロッキーズ
33,0000,2,マルテ,投ゴロ,1,1,3,5,表,Dバックス
34,1000,3,ラム,四球,1,1,3,5,表,Dバックス
35,1100,4,ゴールドシュミット,見逃し三振,2,1,3,5,表,Dバックス
36,2100,5,マルティネス,空振り三振,3,1,3,5,表,Dバックス
37,0000,6,パーラ,中安打,0,1,3,5,裏,ロッキーズ
38,0100,7,ストーリー,空振り三振,1,1,3,5,裏,ロッキーズ
39,1100,8,ルクロイ,右フライ,2,1,3,5,裏,ロッキーズ
40,2010,9,マーフィー,空振り三振,3,1,3,5,裏,ロッキーズ
41,0000,6,ポラック,三ゴロ,1,1,3,6,表,Dバックス
42,1000,7,デスカルソ,遊安打,1,1,3,6,表,Dバックス
43,1100,8,ハーマン,四球,1,1,3,6,表,Dバックス
44,1110,9,コービン,三犠打失策,1,1,3,6,表,Dバックス
45,1111,1,ペラルタ,投ゴロ,2,1,3,6,表,Dバックス
46,2011,2,マルテ,三ゴロ,3,1,4,6,表,Dバックス
47,0000,1,ブラックモン,一邪飛,1,1,4,6,裏,ロッキーズ
48,1000,2,ルメーヒュー,四球,1,1,4,6,裏,ロッキーズ
49,1100,3,アレナド,右失策,1,1,4,6,裏,ロッキーズ
50,1011,4,レイノルズ,二ゴロ,2,2,4,6,裏,ロッキーズ
51,2001,5,デスモンド,見逃し三振,3,2,4,6,裏,ロッキーズ
52,0000,3,ラム,空振り三振,1,2,4,7,表,Dバックス
53,1000,4,ゴールドシュミット,空振り三振,2,2,4,7,表,Dバックス
54,2000,5,マルティネス,空振り三振,3,2,4,7,表,Dバックス
55,0000,6,パーラ,一ゴロ,1,2,4,7,裏,ロッキーズ
56,1000,7,ストーリー,三フライ,2,2,4,7,裏,ロッキーズ
57,2000,8,ルクロイ,中安打,2,2,4,7,裏,ロッキーズ
58,2100,9,トークマン,左安打,2,2,4,7,裏,ロッキーズ
59,2110,1,ブラックモン,空振り三振,3,2,4,7,裏,ロッキーズ
60,0000,6,ポラック,遊ゴロ,1,2,4,8,表,Dバックス
61,1000,7,デスカルソ,一邪飛,2,2,4,8,表,Dバックス
62,2000,8,ドゥルーリー,右安打,2,2,4,8,表,Dバックス
63,2100,9,アイアネッタ,遊ゴロ,3,2,4,8,表,Dバックス
64,0000,2,ルメーヒュー,三ゴロ,1,2,4,8,裏,ロッキーズ
65,1000,3,アレナド,遊ライナー,2,2,4,8,裏,ロッキーズ
66,2000,4,レイノルズ,四球,2,2,4,8,裏,ロッキーズ
67,2100,5,デスモンド,二ゴロ,3,2,4,8,裏,ロッキーズ
68,0000,1,ペラルタ,左フライ,1,2,4,9,表,Dバックス
69,1000,2,マルテ,四球,1,2,4,9,表,Dバックス
70,1100,3,ラム,四球,1,2,4,9,表,Dバックス
71,1110,4,ゴールドシュミット,空振り三振,2,2,4,9,表,Dバックス
72,2110,5,マルティネス,中安打,2,2,5,9,表,Dバックス
73,2001,6,ポラック,三ゴロ,3,2,6,9,表,Dバックス
74,0000,6,パーラ,一ゴロ,1,2,6,9,裏,ロッキーズ
75,1000,7,ストーリー,遊フライ,2,2,6,9,裏,ロッキーズ
76,2000,8,ルクロイ,二ゴロ,3,2,6,9,裏,ロッキーズ
