,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中フライ,1,0,0,1,表,マーリンズ
1,1000,2,プラード,空振り三振,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,中安打,2,0,0,1,表,マーリンズ
3,2100,4,スタントン,二ゴロ,3,0,0,1,表,マーリンズ
4,0000,1,マーゴット,右安打,0,0,0,1,裏,パドレス
5,0100,2,アイバー,一ゴロ,1,0,0,1,裏,パドレス
6,1010,3,マイヤーズ,空振り三振,2,0,0,1,裏,パドレス
7,2010,4,ソラーテ,中安打,2,1,0,1,裏,パドレス
8,2100,5,レンフロー,三ゴロ,3,1,0,1,裏,パドレス
9,0000,5,オズナ,四球,0,1,0,2,表,マーリンズ
10,0100,6,リアルミュート,遊フライ,1,1,0,2,表,マーリンズ
11,1100,7,ボア,三ゴロ,2,1,0,2,表,マーリンズ
12,2100,8,エチャバリア,中安打,2,1,0,2,表,マーリンズ
13,2110,9,コーラー,見逃し三振,3,1,0,2,表,マーリンズ
14,0000,6,サルディーナス,空振り三振,1,1,0,2,裏,パドレス
15,1000,7,コルドバ,左安打,1,1,0,2,裏,パドレス
16,1100,8,トーレンス,見逃し三振,2,1,0,2,裏,パドレス
17,2100,9,ペルドモ,三ゴロ,3,1,0,2,裏,パドレス
18,0000,1,ゴードン,二ゴロ,1,1,0,3,表,マーリンズ
19,1000,2,プラード,三ゴロ,2,1,0,3,表,マーリンズ
20,2000,3,イエリチ,四球,2,1,0,3,表,マーリンズ
21,2100,4,スタントン,空振り三振,3,1,0,3,表,マーリンズ
22,0000,1,マーゴット,中安打,0,1,0,3,裏,パドレス
23,0000,2,アイバー,遊フライ,2,1,0,3,裏,パドレス
24,2000,3,マイヤーズ,左ライナー,3,1,0,3,裏,パドレス
25,0000,5,オズナ,空振り三振,1,1,0,4,表,マーリンズ
26,1000,6,リアルミュート,右フライ,2,1,0,4,表,マーリンズ
27,2000,7,ボア,空振り三振,3,1,0,4,表,マーリンズ
28,0000,4,ソラーテ,四球,0,1,0,4,裏,パドレス
29,0100,5,レンフロー,中本塁打,0,3,0,4,裏,パドレス
30,0000,6,サルディーナス,右ライナー,1,3,0,4,裏,パドレス
31,1000,7,コルドバ,遊ゴロ,2,3,0,4,裏,パドレス
32,2000,8,トーレンス,見逃し三振,3,3,0,4,裏,パドレス
33,0000,8,エチャバリア,三ゴロ,1,3,0,5,表,マーリンズ
34,1000,9,コーラー,遊ゴロ,2,3,0,5,表,マーリンズ
35,2000,1,ゴードン,左フライ,3,3,0,5,表,マーリンズ
36,0000,9,ペルドモ,見逃し三振,1,3,0,5,裏,パドレス
37,1000,1,マーゴット,四球,1,3,0,5,裏,パドレス
38,1100,2,アイバー,右安打,1,3,0,5,裏,パドレス
39,1110,3,マイヤーズ,三ゴロ併殺,3,3,0,5,裏,パドレス
40,0000,2,プラード,中安打,0,3,0,6,表,マーリンズ
41,0100,3,イエリチ,四球,0,3,0,6,表,マーリンズ
42,0110,4,スタントン,中安打,0,3,1,6,表,マーリンズ
43,0101,5,オズナ,右二塁打,0,3,2,6,表,マーリンズ
44,0011,6,リアルミュート,左安打,0,3,3,6,表,マーリンズ
45,0101,7,ボア,右本塁打,0,3,6,6,表,マーリンズ
46,0000,8,エチャバリア,中ライナー,1,3,6,6,表,マーリンズ
47,1000,9,コーラー,見逃し三振,2,3,6,6,表,マーリンズ
48,2000,1,ゴードン,二ゴロ,3,3,6,6,表,マーリンズ
49,0000,4,ソラーテ,中ライナー,1,3,6,6,裏,パドレス
50,1000,5,レンフロー,見逃し三振,2,3,6,6,裏,パドレス
51,2000,6,サルディーナス,空振り三振,3,3,6,6,裏,パドレス
52,0000,2,プラード,見逃し三振,1,3,6,7,表,マーリンズ
53,1000,3,イエリチ,遊安打,1,3,6,7,表,マーリンズ
54,1100,4,スタントン,遊安打,1,3,6,7,表,マーリンズ
55,1110,5,オズナ,空振り三振,2,3,6,7,表,マーリンズ
56,2110,6,リアルミュート,三ゴロ,3,3,6,7,表,マーリンズ
57,0000,7,コルドバ,右フライ,1,3,6,7,裏,パドレス
58,1000,8,トーレンス,右フライ,2,3,6,7,裏,パドレス
59,2000,9,ヘッジス,空振り三振,3,3,6,7,裏,パドレス
60,0000,7,ボア,見逃し三振,1,3,6,8,表,マーリンズ
61,1000,8,エチャバリア,一フライ,2,3,6,8,表,マーリンズ
62,2000,9,イチロー,二ゴロ,3,3,6,8,表,マーリンズ
63,0000,1,マーゴット,三ゴロ,1,3,6,8,裏,パドレス
64,1000,2,アイバー,投ゴロ,2,3,6,8,裏,パドレス
65,2000,3,マイヤーズ,左安打,2,3,6,8,裏,パドレス
66,2100,4,ソラーテ,二フライ,3,3,6,8,裏,パドレス
67,0000,1,ゴードン,右三塁打,0,3,6,9,表,マーリンズ
68,0001,2,プラード,遊ゴロ,1,3,6,9,表,マーリンズ
69,1001,3,イエリチ,左犠飛,2,3,7,9,表,マーリンズ
70,2000,4,スタントン,中安打,2,3,7,9,表,マーリンズ
71,2100,5,オズナ,投ゴロ,3,3,7,9,表,マーリンズ
72,0000,5,レンフロー,中フライ,1,3,7,9,裏,パドレス
73,1000,6,サルディーナス,二ゴロ,2,3,7,9,裏,パドレス
74,2000,7,コルドバ,三ゴロ,3,3,7,9,裏,パドレス
