,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,秋,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,ゴメス,二ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,スプリンガー,三ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,レディック,左フライ,2,0,0,1,裏,アストロズ
5,2000,3,アルテューベ,死球,2,0,0,1,裏,アストロズ
6,2010,4,コレア,右失策,2,1,0,1,裏,アストロズ
7,2100,5,ベルトラン,空振り三振,3,1,0,1,裏,アストロズ
8,0000,4,オドル,二ゴロ,1,1,0,2,表,レンジャーズ
9,1000,5,ナポリ,左安打,1,1,0,2,表,レンジャーズ
10,1100,6,ガロ,二ゴロ,2,1,0,2,表,レンジャーズ
11,2010,7,アンドルス,左二塁打,2,1,1,2,表,レンジャーズ
12,2010,8,マザラ,左安打,2,1,1,2,表,レンジャーズ
13,2000,6,グリエル,死球,0,1,1,2,表,レンジャーズ
14,0100,7,マキャン,右安打,0,1,1,2,表,レンジャーズ
15,0101,8,ブレグマン,投ゴロ,1,1,1,2,表,レンジャーズ
16,1110,9,青木宣親,投ゴロ,2,1,1,2,表,レンジャーズ
17,2101,1,スプリンガー,三ゴロ,3,1,1,2,表,レンジャーズ
18,0000,9,ルクロイ,遊ゴロ,1,1,1,2,裏,アストロズ
19,1000,1,デシールズ,左二塁打,1,1,1,2,裏,アストロズ
20,1010,2,秋,投ゴロ,2,1,1,2,裏,アストロズ
21,2001,3,ゴメス,空振り三振,3,1,1,2,裏,アストロズ
22,0000,2,レディック,遊フライ,1,1,1,3,表,レンジャーズ
23,1000,3,アルテューベ,三ゴロ,2,1,1,3,表,レンジャーズ
24,2000,4,コレア,三ゴロ,3,1,1,3,表,レンジャーズ
25,0000,4,オドル,見逃し三振,1,1,1,3,裏,アストロズ
26,1000,5,ナポリ,中本塁打,1,1,2,3,裏,アストロズ
27,1000,6,ガロ,空振り三振,2,1,2,3,裏,アストロズ
28,2000,7,アンドルス,中安打,2,1,2,3,裏,アストロズ
29,2100,8,マザラ,盗塁死,3,1,2,3,裏,アストロズ
30,0000,5,ベルトラン,右フライ,1,1,2,4,表,レンジャーズ
31,1000,6,グリエル,三失策,1,1,2,4,表,レンジャーズ
32,1100,7,マキャン,右ライナー,2,1,2,4,表,レンジャーズ
33,2100,8,ブレグマン,遊ゴロ,3,1,2,4,表,レンジャーズ
34,0000,8,マザラ,空振り三振,1,1,2,4,裏,アストロズ
35,1000,9,ルクロイ,四球,1,1,2,4,裏,アストロズ
36,1100,1,デシールズ,見逃し三振,2,1,2,4,裏,アストロズ
37,2100,2,秋,遊ゴロ,3,1,2,4,裏,アストロズ
38,0000,9,青木宣親,四球,0,1,2,5,表,レンジャーズ
39,0100,1,スプリンガー,右安打,0,1,2,5,表,レンジャーズ
40,0110,2,レディック,右フライ,1,1,2,5,表,レンジャーズ
41,1110,3,アルテューベ,三ゴロ併殺,3,1,2,5,表,レンジャーズ
42,0000,3,ゴメス,見逃し三振,1,1,2,5,裏,アストロズ
43,1000,4,オドル,三ライナー,2,1,2,5,裏,アストロズ
44,2000,5,ナポリ,空振り三振,3,1,2,5,裏,アストロズ
45,0000,4,コレア,四球,0,1,2,6,表,レンジャーズ
46,0100,5,ベルトラン,空振り三振,1,1,2,6,表,レンジャーズ
47,1100,6,グリエル,三ゴロ,2,1,2,6,表,レンジャーズ
48,2010,7,マキャン,右フライ,3,1,2,6,表,レンジャーズ
49,0000,6,ガロ,見逃し三振,1,1,2,6,裏,アストロズ
50,1000,7,アンドルス,四球,1,1,2,6,裏,アストロズ
51,1100,8,マザラ,右フライ,2,1,2,6,裏,アストロズ
52,2100,9,ルクロイ,中ライナー,3,1,2,6,裏,アストロズ
53,0000,8,ブレグマン,四球,0,1,2,7,表,レンジャーズ
54,0100,9,青木宣親,三安打,0,1,2,7,表,レンジャーズ
55,0011,1,スプリンガー,二安打,0,2,2,7,表,レンジャーズ
56,0110,2,レディック,二ゴロ,1,2,2,7,表,レンジャーズ
57,1101,3,アルテューベ,左二塁打,1,3,2,7,表,レンジャーズ
58,1011,4,コレア,中二塁打,1,5,2,7,表,レンジャーズ
59,1001,5,ベルトラン,空振り三振,2,5,2,7,表,レンジャーズ
60,2001,6,グリエル,中二塁打,2,6,2,7,表,レンジャーズ
61,2010,7,マキャン,遊ゴロ,3,6,2,7,表,レンジャーズ
62,0000,1,デシールズ,遊ゴロ,1,6,2,7,裏,アストロズ
63,1000,2,秋,空振り三振,2,6,2,7,裏,アストロズ
64,2000,3,ゴメス,空振り三振,3,6,2,7,裏,アストロズ
65,0000,8,ブレグマン,中安打,0,6,2,8,表,レンジャーズ
66,0100,9,マリズニク,空振り三振,1,6,2,8,表,レンジャーズ
67,1100,1,スプリンガー,三ゴロ,2,6,2,8,表,レンジャーズ
68,2100,2,レディック,左フライ,3,6,2,8,表,レンジャーズ
69,0000,4,オドル,二失策,0,6,2,8,裏,アストロズ
70,0100,5,ナポリ,一邪飛,1,6,2,8,裏,アストロズ
71,1100,6,ガロ,四球,1,6,2,8,裏,アストロズ
72,1110,7,アンドルス,遊ゴロ併殺,3,6,2,8,裏,アストロズ
