,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ターナー,遊ゴロ,2,0,0,1,表,ドジャース
2,2000,3,フリース,中フライ,3,0,0,1,表,ドジャース
3,0000,1,ケーン,中安打,0,0,0,1,裏,ブリュワーズ
4,0010,2,イエリチ,空振り三振,1,0,0,1,裏,ブリュワーズ
5,1010,3,ブラウン,遊ゴロ,2,0,0,1,裏,ブリュワーズ
6,2010,4,アギュラー,遊ゴロ,3,0,0,1,裏,ブリュワーズ
7,0000,4,マチャド,中本塁打,0,0,1,2,表,ドジャース
8,0000,5,ケンプ,三ゴロ,1,0,1,2,表,ドジャース
9,1000,6,ヘルナンデス,四球,1,0,1,2,表,ドジャース
10,1100,7,ベリンジャー,右フライ,2,0,1,2,表,ドジャース
11,2100,8,グランダル,三ゴロ,3,0,1,2,表,ドジャース
12,0000,5,ペレス,投ゴロ,1,0,1,2,裏,ブリュワーズ
13,1000,6,ムスターカス,三ゴロ,2,0,1,2,裏,ブリュワーズ
14,2000,7,ピーナ,中安打,2,0,1,2,裏,ブリュワーズ
15,2100,8,アルシア,三ゴロ,3,0,1,2,裏,ブリュワーズ
16,0000,9,カーショー,遊ゴロ,1,0,1,3,表,ドジャース
17,1000,1,テイラー,右フライ,2,0,1,3,表,ドジャース
18,2000,2,ターナー,空振り三振,3,0,1,3,表,ドジャース
19,0000,9,ウッドラフ,中本塁打,0,1,1,3,裏,ブリュワーズ
20,0000,1,ケーン,中安打,0,1,1,3,裏,ブリュワーズ
21,0100,2,イエリチ,四球,0,1,1,3,裏,ブリュワーズ
22,0110,3,ブラウン,一邪飛,1,1,1,3,裏,ブリュワーズ
23,1011,4,アギュラー,捕打撃妨害,1,1,1,3,裏,ブリュワーズ
24,1111,5,ペレス,中犠飛,2,2,1,3,裏,ブリュワーズ
25,2011,6,ムスターカス,見逃し三振,3,2,1,3,裏,ブリュワーズ
26,0000,3,マンシー,見逃し三振,1,2,1,4,表,ドジャース
27,1000,4,マチャド,空振り三振,2,2,1,4,表,ドジャース
28,2000,5,ケンプ,空振り三振,3,2,1,4,表,ドジャース
29,0000,7,ピーナ,四球,0,2,1,4,裏,ブリュワーズ
30,0100,8,アルシア,左安打,0,2,1,4,裏,ブリュワーズ
31,0011,9,サンタナ,左安打,0,4,1,4,裏,ブリュワーズ
32,0100,1,ケーン,中フライ,1,4,1,4,裏,ブリュワーズ
33,1010,2,イエリチ,空振り三振,2,4,1,4,裏,ブリュワーズ
34,2010,3,ブラウン,右安打,2,5,1,4,裏,ブリュワーズ
35,2100,4,アギュラー,二ライナー,3,5,1,4,裏,ブリュワーズ
36,0000,6,ヘルナンデス,空振り三振,1,5,1,5,表,ドジャース
37,1000,7,ベリンジャー,中フライ,2,5,1,5,表,ドジャース
38,2000,8,グランダル,空振り三振,3,5,1,5,表,ドジャース
39,0000,5,ショー,空振り三振,1,5,1,5,裏,ブリュワーズ
40,1000,6,ムスターカス,中安打,1,5,1,5,裏,ブリュワーズ
41,1100,7,ピーナ,四球,1,5,1,5,裏,ブリュワーズ
42,1110,8,アルシア,遊ゴロ併殺,3,5,1,5,裏,ブリュワーズ
43,0000,9,ドジャー,捕邪飛,1,5,1,6,表,ドジャース
44,1000,1,テイラー,中安打,1,5,1,6,表,ドジャース
45,1100,2,ターナー,空振り三振,2,5,1,6,表,ドジャース
46,2100,3,マンシー,空振り三振,3,5,1,6,表,ドジャース
47,0000,9,ヘーダー,空振り三振,1,5,1,6,裏,ブリュワーズ
48,1000,1,ケーン,左二塁打,1,5,1,6,裏,ブリュワーズ
49,1010,2,イエリチ,空振り三振,2,5,1,6,裏,ブリュワーズ
50,2010,3,ブラウン,空振り三振,3,5,1,6,裏,ブリュワーズ
51,0000,4,マチャド,中フライ,1,5,1,7,表,ドジャース
52,1000,5,ケンプ,中安打,1,5,1,7,表,ドジャース
53,1100,6,ヘルナンデス,右ライナー,2,5,1,7,表,ドジャース
54,2010,7,ベリンジャー,中フライ,3,5,1,7,表,ドジャース
55,0000,4,アギュラー,右本塁打,0,6,1,7,裏,ブリュワーズ
56,0000,5,ショー,右安打,0,6,1,7,裏,ブリュワーズ
57,0100,6,ムスターカス,捕邪飛,1,6,1,7,裏,ブリュワーズ
58,1100,7,ピーナ,二フライ,2,6,1,7,裏,ブリュワーズ
59,2100,8,アルシア,遊ゴロ,3,6,1,7,裏,ブリュワーズ
60,0000,8,グランダル,左安打,0,6,1,8,表,ドジャース
61,0100,9,ペダーソン,遊ゴロ,1,6,1,8,表,ドジャース
62,1100,1,テイラー,左安打,1,6,1,8,表,ドジャース
63,1110,2,ターナー,見逃し三振,2,6,1,8,表,ドジャース
64,2110,3,マンシー,四球,2,6,1,8,表,ドジャース
65,2111,4,マチャド,左安打,2,6,3,8,表,ドジャース
66,2110,5,ケンプ,中安打,2,6,4,8,表,ドジャース
67,2101,6,プイグ,空振り三振,3,6,4,8,表,ドジャース
