,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二ゴロ,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,右フライ,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,見逃し三振,3,0,0,1,表,レイズ
3,0000,1,キンズラー,死球,0,0,0,1,裏,タイガース
4,0100,2,アビラ,空振り三振,1,0,0,1,裏,タイガース
5,1010,3,カブレラ,三ゴロ,2,0,0,1,裏,タイガース
6,2010,4,Vマルティネス,中安打,2,1,0,1,裏,タイガース
7,2100,5,Jマルティネス,中安打,2,1,0,1,裏,タイガース
8,2110,6,アップトン,一邪飛,3,1,0,1,裏,タイガース
9,0000,4,モリソン,中安打,0,1,0,2,表,レイズ
10,0100,5,ソーザ,四球,0,1,0,2,表,レイズ
11,0110,6,ラスマス,一ゴロ,1,1,0,2,表,レイズ
12,1011,7,ロバートソン,二ゴロ,2,1,1,2,表,レイズ
13,2001,8,マルティネス,四球,2,1,1,2,表,レイズ
14,2101,9,スークレ,空振り三振,3,1,1,2,表,レイズ
15,0000,7,カステラノス,中ライナー,1,1,1,2,裏,タイガース
16,1000,8,プレスリー,右フライ,2,1,1,2,裏,タイガース
17,2000,9,イグレシアス,左二塁打,2,1,1,2,裏,タイガース
18,2010,1,キンズラー,三ゴロ,3,1,1,2,裏,タイガース
19,0000,1,スミス,右安打,0,1,1,3,表,レイズ
20,0100,2,ディカーソン,空振り三振,1,1,1,3,表,レイズ
21,1100,3,ロンゴリア,左フライ,2,1,1,3,表,レイズ
22,2100,4,モリソン,中二塁打,2,1,2,3,表,レイズ
23,2010,5,ソーザ,左ライナー,3,1,2,3,表,レイズ
24,0000,2,アビラ,空振り三振,1,1,2,3,裏,タイガース
25,1000,3,カブレラ,左二塁打,1,1,2,3,裏,タイガース
26,1010,4,Vマルティネス,二ゴロ,2,1,2,3,裏,タイガース
27,2001,5,Jマルティネス,右二塁打,2,2,2,3,裏,タイガース
28,2010,6,アップトン,四球,2,2,2,3,裏,タイガース
29,2110,7,カステラノス,遊失策,2,2,2,3,裏,タイガース
30,2111,8,プレスリー,遊ゴロ,3,2,2,3,裏,タイガース
31,0000,6,ラスマス,右安打,0,2,2,4,表,レイズ
32,0100,7,ロバートソン,四球,0,2,2,4,表,レイズ
33,0110,8,マルティネス,見逃し三振,1,2,2,4,表,レイズ
34,1110,9,スークレ,二ゴロ併殺,3,2,2,4,表,レイズ
35,0000,9,イグレシアス,三ゴロ,1,2,2,4,裏,タイガース
36,1000,1,キンズラー,右ライナー,2,2,2,4,裏,タイガース
37,2000,2,アビラ,空振り三振,3,2,2,4,裏,タイガース
38,0000,1,スミス,見逃し三振,1,2,2,5,表,レイズ
39,1000,2,ディカーソン,三フライ,2,2,2,5,表,レイズ
40,2000,3,ロンゴリア,中安打,2,2,2,5,表,レイズ
41,2100,4,モリソン,四球,2,2,2,5,表,レイズ
42,2110,5,ソーザ,空振り三振,3,2,2,5,表,レイズ
43,0000,3,カブレラ,三ゴロ,1,2,2,5,裏,タイガース
44,1000,4,Vマルティネス,中安打,1,2,2,5,裏,タイガース
45,1100,5,Jマルティネス,遊ゴロ併殺,3,2,2,5,裏,タイガース
46,0000,6,ラスマス,右安打,0,2,2,6,表,レイズ
47,0100,7,ロバートソン,二ゴロ併殺,2,2,2,6,表,レイズ
48,2000,8,マルティネス,中ライナー,3,2,2,6,表,レイズ
49,0000,6,アップトン,二フライ,1,2,2,6,裏,タイガース
50,1000,7,カステラノス,右ライナー,2,2,2,6,裏,タイガース
51,2000,8,プレスリー,中二塁打,2,2,2,6,裏,タイガース
52,2010,9,イグレシアス,投ゴロ,3,2,2,6,裏,タイガース
53,0000,9,スークレ,遊ゴロ,1,2,2,7,表,レイズ
54,1000,1,スミス,四球,1,2,2,7,表,レイズ
55,1100,2,ディカーソン,三ゴロ,2,2,2,7,表,レイズ
56,2100,3,ロンゴリア,遊ゴロ,3,2,2,7,表,レイズ
57,0000,1,キンズラー,二安打,0,2,2,7,裏,タイガース
58,0100,2,アビラ,四球,0,2,2,7,裏,タイガース
59,0110,3,カブレラ,三ゴロ併殺,2,2,2,7,裏,タイガース
60,2001,4,Vマルティネス,遊失策,2,3,2,7,裏,タイガース
61,2100,5,Jマルティネス,一フライ,3,3,2,7,裏,タイガース
62,0000,4,モリソン,左フライ,1,3,2,8,表,レイズ
63,1000,5,ソーザ,左本塁打,1,3,3,8,表,レイズ
64,1000,6,ラスマス,右二塁打,1,3,3,8,表,レイズ
65,1010,7,ロバートソン,三ゴロ,2,3,3,8,表,レイズ
66,2010,8,ベッカム,遊ゴロ,3,3,3,8,表,レイズ
67,0000,6,アップトン,右フライ,1,3,3,8,裏,タイガース
68,1000,7,カステラノス,中安打,1,3,3,8,裏,タイガース
69,1100,8,プレスリー,空振り三振,2,3,3,8,裏,タイガース
70,2100,9,イグレシアス,一ライナー,3,3,3,8,裏,タイガース
71,0000,9,スークレ,右フライ,1,3,3,9,表,レイズ
72,1000,1,スミス,空振り三振,2,3,3,9,表,レイズ
73,2000,2,ディカーソン,左安打,2,3,3,9,表,レイズ
74,2100,3,ロンゴリア,空振り三振,3,3,3,9,表,レイズ
75,0000,1,キンズラー,三ゴロ,1,3,3,9,裏,タイガース
76,1000,2,アビラ,右安打,1,3,3,9,裏,タイガース
77,1100,3,カブレラ,右本塁打,1,5,3,9,裏,タイガース
