,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左安打,0,0,0,1,表,マーリンズ
1,0100,2,スタントン,左二塁打,0,0,0,1,表,マーリンズ
2,0011,3,イエリチ,二ゴロ,1,0,1,1,表,マーリンズ
3,1001,4,オズナ,振り逃げ,1,0,2,1,表,マーリンズ
4,1100,5,ボア,左二塁打,1,0,2,1,表,マーリンズ
5,1011,6,リアルミュート,三併殺,3,0,2,1,表,マーリンズ
6,0000,1,ハミルトン,空振り三振,1,0,2,1,裏,レッズ
7,1000,2,コザート,遊ゴロ,2,0,2,1,裏,レッズ
8,2000,3,ボット,二ゴロ,3,0,2,1,裏,レッズ
9,0000,7,ディートリッチ,二ゴロ,1,0,2,2,表,マーリンズ
10,1000,8,ロハス,右安打,1,0,2,2,表,マーリンズ
11,1100,9,ウレーニャ,投犠打,2,0,2,2,表,マーリンズ
12,2010,1,ゴードン,三ライナー,3,0,2,2,表,マーリンズ
13,0000,4,デュバル,三邪飛,1,0,2,2,裏,レッズ
14,1000,5,ジェネット,中フライ,2,0,2,2,裏,レッズ
15,2000,6,スアレス,空振り三振,3,0,2,2,裏,レッズ
16,0000,2,スタントン,空振り三振,1,0,2,3,表,マーリンズ
17,1000,3,イエリチ,四球,1,0,2,3,表,マーリンズ
18,1100,4,オズナ,二ゴロ併殺,3,0,2,3,表,マーリンズ
19,0000,7,シェブラー,死球,0,0,2,3,裏,レッズ
20,0100,8,バーンハート,中安打,0,0,2,3,裏,レッズ
21,0101,9,ベイリー,投犠打,1,0,2,3,裏,レッズ
22,1011,1,ハミルトン,右犠飛,2,1,2,3,裏,レッズ
23,2001,2,コザート,左フライ,3,1,2,3,裏,レッズ
24,0000,5,ボア,中安打,0,1,2,4,表,マーリンズ
25,0100,6,リアルミュート,中フライ,1,1,2,4,表,マーリンズ
26,1100,7,ディートリッチ,遊ゴロ併殺,3,1,2,4,表,マーリンズ
27,0000,3,ボット,見逃し三振,1,1,2,4,裏,レッズ
28,1000,4,デュバル,三ゴロ,2,1,2,4,裏,レッズ
29,2000,5,ジェネット,四球,2,1,2,4,裏,レッズ
30,2100,6,スアレス,三安打,2,1,2,4,裏,レッズ
31,2101,7,シェブラー,死球,2,1,2,4,裏,レッズ
32,2111,8,バーンハート,右ライナー,3,1,2,4,裏,レッズ
33,0000,8,ロハス,空振り三振,1,1,2,5,表,マーリンズ
34,1000,9,ウレーニャ,右二塁打,1,1,2,5,表,マーリンズ
35,1010,1,ゴードン,二ゴロ,2,1,2,5,表,マーリンズ
36,2001,2,スタントン,四球,2,1,2,5,表,マーリンズ
37,2101,3,イエリチ,遊ゴロ,3,1,2,5,表,マーリンズ
38,0000,9,ベイリー,二ゴロ,1,1,2,5,裏,レッズ
39,1000,1,ハミルトン,投ゴロ,2,1,2,5,裏,レッズ
40,2000,2,コザート,遊ゴロ,3,1,2,5,裏,レッズ
41,0000,4,オズナ,中二塁打,0,1,2,6,表,マーリンズ
42,0010,5,ボア,二ライナー,1,1,2,6,表,マーリンズ
43,1010,6,リアルミュート,中安打,1,1,2,6,表,マーリンズ
44,1010,7,ディートリッチ,遊フライ,3,1,2,6,表,マーリンズ
45,0000,3,ボット,投ゴロ,1,1,2,6,裏,レッズ
46,1000,4,デュバル,見逃し三振,2,1,2,6,裏,レッズ
47,2000,5,ジェネット,中フライ,3,1,2,6,裏,レッズ
48,0000,8,ロハス,左安打,0,1,2,7,表,マーリンズ
49,0100,9,ウレーニャ,三振,1,1,2,7,表,マーリンズ
50,1100,1,ゴードン,二失策,1,1,2,7,表,マーリンズ
51,1101,2,スタントン,左フライ,2,1,2,7,表,マーリンズ
52,2101,3,イエリチ,左安打,2,1,3,7,表,マーリンズ
53,2110,4,オズナ,見逃し三振,3,1,3,7,表,マーリンズ
54,0000,6,スアレス,左安打,0,1,3,7,裏,レッズ
55,0010,7,シェブラー,四球,0,1,3,7,裏,レッズ
56,0110,8,バーンハート,三犠打,1,1,3,7,裏,レッズ
57,1011,9,メゾラコ,四球,1,1,3,7,裏,レッズ
58,1111,1,ハミルトン,二ゴロ,2,1,3,7,裏,レッズ
59,2111,2,コザート,中フライ,3,1,3,7,裏,レッズ
60,0000,5,ボア,二ゴロ,1,1,3,8,表,マーリンズ
61,1000,6,リアルミュート,遊ゴロ,2,1,3,8,表,マーリンズ
62,2000,7,ディートリッチ,空振り三振,3,1,3,8,表,マーリンズ
63,0000,3,ボット,見逃し三振,1,1,3,8,裏,レッズ
64,1000,4,デュバル,空振り三振,2,1,3,8,裏,レッズ
65,2000,5,ジェネット,右二塁打,2,1,3,8,裏,レッズ
66,2010,6,スアレス,二フライ,3,1,3,8,裏,レッズ
67,0000,8,ロハス,一ゴロ,1,1,3,9,表,マーリンズ
68,1000,9,イチロー,中フライ,2,1,3,9,表,マーリンズ
69,2000,1,ゴードン,遊ゴロ,3,1,3,9,表,マーリンズ
70,0000,7,シェブラー,二ゴロ,1,1,3,9,裏,レッズ
71,1000,8,バーンハート,二ゴロ,2,1,3,9,裏,レッズ
72,2000,9,アルカンタラ,二ゴロ,3,1,3,9,裏,レッズ
