,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,三邪飛,1,0,0,1,表,カージナルス
1,1000,2,モリーナ,死球,1,0,0,1,表,カージナルス
2,1100,3,Jマルティネス,右安打,1,0,0,1,表,カージナルス
3,1110,4,オズナ,二併殺,3,0,0,1,表,カージナルス
4,0000,1,メリフィールド,一フライ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ヘレラ,空振り三振,2,0,0,1,裏,ロイヤルズ
6,2000,3,ペレス,中フライ,3,0,0,1,裏,ロイヤルズ
7,0000,5,デヨング,中本塁打,0,0,1,2,表,カージナルス
8,0000,6,ジャーコ,四球,0,0,1,2,表,カージナルス
9,0100,7,ウォン,遊ゴロ,1,0,1,2,表,カージナルス
10,1010,8,ムニョス,遊ゴロ,2,0,1,2,表,カージナルス
11,2001,9,ベーダー,中安打,2,0,2,2,表,カージナルス
12,2100,1,カーペンター,中本塁打,2,0,4,2,表,カージナルス
13,2000,2,モリーナ,中二塁打,2,0,4,2,表,カージナルス
14,2010,3,Jマルティネス,中安打,2,0,5,2,表,カージナルス
15,2010,4,オズナ,遊ゴロ,3,0,5,2,表,カージナルス
16,0000,4,ドジャー,左ライナー,1,0,5,2,裏,ロイヤルズ
17,1000,5,デューダ,中フライ,2,0,5,2,裏,ロイヤルズ
18,2000,6,ボニファシオ,二失策,2,0,5,2,裏,ロイヤルズ
19,2100,7,フィリップス,中フライ,3,0,5,2,裏,ロイヤルズ
20,0000,5,デヨング,三ゴロ,1,0,5,3,表,カージナルス
21,1000,6,ジャーコ,一安打,1,0,5,3,表,カージナルス
22,1100,7,ウォン,四球,1,0,5,3,表,カージナルス
23,1110,8,ムニョス,遊ゴロ,2,0,5,3,表,カージナルス
24,2101,9,ベーダー,投ゴロ,3,0,5,3,表,カージナルス
25,0000,8,モンデシー,右三塁打,0,0,5,3,裏,ロイヤルズ
26,0001,9,オハーン,空振り三振,1,0,5,3,裏,ロイヤルズ
27,1001,1,メリフィールド,中ライナー,2,0,5,3,裏,ロイヤルズ
28,2001,2,ヘレラ,四球,2,0,5,3,裏,ロイヤルズ
29,2101,3,ペレス,死球,2,0,5,3,裏,ロイヤルズ
30,2111,4,ドジャー,右フライ,3,0,5,3,裏,ロイヤルズ
31,0000,1,カーペンター,空振り三振,1,0,5,4,表,カージナルス
32,1000,2,モリーナ,左フライ,2,0,5,4,表,カージナルス
33,2000,3,Jマルティネス,投ゴロ,3,0,5,4,表,カージナルス
34,0000,5,デューダ,二安打,0,0,5,4,裏,ロイヤルズ
35,0100,6,ボニファシオ,右フライ,1,0,5,4,裏,ロイヤルズ
36,1100,7,フィリップス,中安打,1,0,5,4,裏,ロイヤルズ
37,1110,8,モンデシー,中フライ,2,0,5,4,裏,ロイヤルズ
38,2110,9,オハーン,空振り三振,3,0,5,4,裏,ロイヤルズ
39,0000,4,オズナ,中フライ,1,0,5,5,表,カージナルス
40,1000,5,デヨング,遊ゴロ,2,0,5,5,表,カージナルス
41,2000,6,ジャーコ,左フライ,3,0,5,5,表,カージナルス
42,0000,1,メリフィールド,中ライナー,1,0,5,5,裏,ロイヤルズ
43,1000,2,ヘレラ,三ゴロ,2,0,5,5,裏,ロイヤルズ
44,2000,3,ペレス,左安打,2,0,5,5,裏,ロイヤルズ
45,2100,4,ドジャー,遊ゴロ,3,0,5,5,裏,ロイヤルズ
46,0000,7,ウォン,中フライ,1,0,5,6,表,カージナルス
47,1000,8,Aガルシア,空振り三振,2,0,5,6,表,カージナルス
48,2000,9,ベーダー,左本塁打,2,0,6,6,表,カージナルス
49,2000,1,カーペンター,一ゴロ,3,0,6,6,表,カージナルス
50,0000,5,デューダ,中フライ,1,0,6,6,裏,ロイヤルズ
51,1000,6,ボニファシオ,空振り三振,2,0,6,6,裏,ロイヤルズ
52,2000,7,フィリップス,中安打,2,0,6,6,裏,ロイヤルズ
53,2100,8,モンデシー,中フライ,3,0,6,6,裏,ロイヤルズ
54,0000,2,モリーナ,左二塁打,0,0,6,7,表,カージナルス
55,0001,3,Jマルティネス,中二塁打,0,0,7,7,表,カージナルス
56,0010,4,オズナ,空振り三振,1,0,7,7,表,カージナルス
57,1010,5,デヨング,見逃し三振,2,0,7,7,表,カージナルス
58,2010,6,ジャーコ,右フライ,3,0,7,7,表,カージナルス
