,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,右ライナー,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,空振り三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ゴードン,死球,2,0,0,1,表,ロイヤルズ
3,2100,4,ペレス,遊失策,2,0,0,1,表,ロイヤルズ
4,2011,5,オハーン,投ゴロ,3,0,0,1,表,ロイヤルズ
5,0000,1,フレージャー,四球,0,0,0,1,裏,パイレーツ
6,0100,2,マルテ,遊ゴロ,1,0,0,1,裏,パイレーツ
7,1100,3,ディカーソン,二フライ,2,0,0,1,裏,パイレーツ
8,2100,4,ベル,投ゴロ,3,0,0,1,裏,パイレーツ
9,0000,6,ボニファシオ,中フライ,1,0,0,2,表,ロイヤルズ
10,1000,7,ドジャー,中二塁打,1,0,0,2,表,ロイヤルズ
11,1010,8,グッドウィン,二ゴロ,2,0,0,2,表,ロイヤルズ
12,2001,9,ケラー,見逃し三振,3,0,0,2,表,ロイヤルズ
13,0000,5,ラップロー,右フライ,1,0,0,2,裏,パイレーツ
14,1000,6,クレーマー,空振り三振,2,0,0,2,裏,パイレーツ
15,2000,7,ニューマン,左安打,2,0,0,2,裏,パイレーツ
16,2100,8,ストーリングス,一ライナー,3,0,0,2,裏,パイレーツ
17,0000,1,メリフィールド,左安打,0,0,0,3,表,ロイヤルズ
18,0100,2,モンデシー,投犠打,1,0,0,3,表,ロイヤルズ
19,1010,3,ゴードン,右二塁打,1,0,1,3,表,ロイヤルズ
20,1010,4,ペレス,右フライ,2,0,1,3,表,ロイヤルズ
21,2010,5,オハーン,二ゴロ,3,0,1,3,表,ロイヤルズ
22,0000,9,マスグローブ,空振り三振,1,0,1,3,裏,パイレーツ
23,1000,1,フレージャー,中安打,1,0,1,3,裏,パイレーツ
24,1100,2,マルテ,遊ゴロ,2,0,1,3,裏,パイレーツ
25,2010,3,ディカーソン,左安打,2,1,1,3,裏,パイレーツ
26,2100,4,ベル,中安打,2,1,1,3,裏,パイレーツ
27,2101,5,ラップロー,二フライ,3,1,1,3,裏,パイレーツ
28,0000,6,ボニファシオ,空振り三振,1,1,1,4,表,ロイヤルズ
29,1000,7,ドジャー,投ゴロ,2,1,1,4,表,ロイヤルズ
30,2000,8,グッドウィン,二ゴロ,3,1,1,4,表,ロイヤルズ
31,0000,6,クレーマー,空振り三振,1,1,1,4,裏,パイレーツ
32,1000,7,ニューマン,二安打,1,1,1,4,裏,パイレーツ
33,1100,8,ストーリングス,左安打,1,1,1,4,裏,パイレーツ
34,1101,9,マスグローブ,空振り三振,2,1,1,4,裏,パイレーツ
35,2101,1,フレージャー,右二塁打,2,3,1,4,裏,パイレーツ
36,2010,2,マルテ,空振り三振,3,3,1,4,裏,パイレーツ
37,0000,9,ケラー,右安打,0,3,1,5,表,ロイヤルズ
38,0100,1,メリフィールド,中フライ,1,3,1,5,表,ロイヤルズ
39,1100,2,モンデシー,右安打,1,3,1,5,表,ロイヤルズ
40,1110,3,ゴードン,中安打,1,3,2,5,表,ロイヤルズ
41,1101,4,ペレス,左安打,1,3,3,5,表,ロイヤルズ
42,1110,5,オハーン,右二塁打,1,3,4,5,表,ロイヤルズ
43,1011,6,ボニファシオ,左犠飛,2,3,5,5,表,ロイヤルズ
44,2010,7,ドジャー,遊ゴロ,3,3,5,5,表,ロイヤルズ
45,0000,3,ディカーソン,空振り三振,1,3,5,5,裏,パイレーツ
46,1000,4,ベル,二ゴロ,2,3,5,5,裏,パイレーツ
