,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0100,7,ディフォ,右ライナー,1,0,4,5,裏,ナショナルズ
37,1100,8,セベリーノ,右安打,1,0,4,5,裏,ナショナルズ
38,1101,9,スティーブンソン,四球,1,0,4,5,裏,ナショナルズ
39,1111,1,イートン,見逃し三振,2,0,4,5,裏,ナショナルズ
40,2111,2,ターナー,四球,2,1,4,5,裏,ナショナルズ
41,2111,3,ハーパー,中二塁打,2,3,4,5,裏,ナショナルズ
42,2011,4,レンドン,敬遠,2,3,4,5,裏,ナショナルズ
43,2111,5,ソト,四球,2,4,4,5,裏,ナショナルズ
44,2111,6,ジマーマン,空振り三振,3,4,4,5,裏,ナショナルズ
45,0000,4,オズナ,中本塁打,0,4,5,6,表,カージナルス
46,0000,5,デヨング,右本塁打,0,4,6,6,表,カージナルス
47,0000,6,モリーナ,中フライ,1,4,6,6,表,カージナルス
48,1000,7,ウィスドム,左本塁打,1,4,7,6,表,カージナルス
49,1000,8,ベーダー,中安打,1,4,7,6,表,カージナルス
50,1100,9,ロス,投犠打,2,4,7,6,表,カージナルス
51,2010,1,カーペンター,敬遠,2,4,7,6,表,カージナルス
52,2110,2,ムニョス,四球,2,4,7,6,表,カージナルス
53,2111,3,Jマルティネス,遊ゴロ,3,4,7,6,表,カージナルス
54,0000,7,ディフォ,右本塁打,0,5,7,6,裏,ナショナルズ
55,0000,8,セベリーノ,四球,0,5,7,6,裏,ナショナルズ
56,0100,9,ロブレス,中フライ,1,5,7,6,裏,ナショナルズ
57,1100,1,イートン,中ライナー,2,5,7,6,裏,ナショナルズ
58,2100,2,ターナー,左ライナー,3,5,7,6,裏,ナショナルズ
59,0000,4,オズナ,見逃し三振,1,5,7,7,表,カージナルス
60,1000,5,デヨング,空振り三振,2,5,7,7,表,カージナルス
61,2000,6,モリーナ,投ゴロ,3,5,7,7,表,カージナルス
62,0000,3,ハーパー,四球,0,5,7,7,裏,ナショナルズ
63,0100,4,レンドン,遊ゴロ併殺,2,5,7,7,裏,ナショナルズ
64,2000,5,ソト,空振り三振,3,5,7,7,裏,ナショナルズ
65,0000,7,ウィスドム,見逃し三振,1,5,7,8,表,カージナルス
66,1000,8,ベーダー,二フライ,2,5,7,8,表,カージナルス
67,2000,9,オニール,空振り三振,3,5,7,8,表,カージナルス
68,0000,6,ジマーマン,遊ゴロ,1,5,7,8,裏,ナショナルズ
69,1000,7,ディフォ,右安打,1,5,7,8,裏,ナショナルズ
70,1100,8,ウィータース,空振り三振,2,5,7,8,裏,ナショナルズ
71,2100,9,Marレイノルズ,空振り三振,3,5,7,8,裏,ナショナルズ
72,0000,1,カーペンター,四球,0,5,7,9,表,カージナルス
73,0100,2,ムニョス,二安打,0,5,7,9,表,カージナルス
74,0110,3,Jマルティネス,空振り三振,1,5,7,9,表,カージナルス
75,1110,4,オズナ,三ゴロ,2,5,7,9,表,カージナルス
76,2011,5,デヨング,死球,2,5,7,9,表,カージナルス
77,2111,6,モリーナ,左本塁打,2,5,11,9,表,カージナルス
78,2000,7,ウィスドム,遊ゴロ,3,5,11,9,表,カージナルス
79,0000,1,イートン,三安打,0,5,11,9,裏,ナショナルズ
80,0100,2,ターナー,左安打,0,5,11,9,裏,ナショナルズ
81,0110,3,ハーパー,右ライナー,1,5,11,9,裏,ナショナルズ
82,1101,4,レンドン,右二塁打,1,6,11,9,裏,ナショナルズ
83,1011,5,ソト,空振り三振,2,6,11,9,裏,ナショナルズ
84,2011,6,ジマーマン,右二塁打,2,8,11,9,裏,ナショナルズ
85,2010,7,ディフォ,四球,2,8,11,9,裏,ナショナルズ
86,2110,8,ウィータース,二ゴロ,3,8,11,9,裏,ナショナルズ
