,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,遊ゴロ,1,0,0,1,表,アストロズ
1,1000,2,レディック,左フライ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,中安打,2,0,0,1,表,アストロズ
3,2100,4,コレア,見逃し三振,3,0,0,1,表,アストロズ
4,0000,1,秋,中安打,0,0,0,1,裏,レンジャーズ
5,0010,2,アンドルス,中安打,0,1,0,1,裏,レンジャーズ
6,0010,3,マザラ,空振り三振,1,1,0,1,裏,レンジャーズ
7,1010,4,ベルトレ,遊ゴロ,2,1,0,1,裏,レンジャーズ
8,2001,5,オドル,空振り三振,3,1,0,1,裏,レンジャーズ
9,0000,5,ベルトラン,右本塁打,0,1,1,2,表,アストロズ
10,0000,6,ゴンザレス,遊ゴロ,1,1,1,2,表,アストロズ
11,1000,7,マキャン,一ゴロ,2,1,1,2,表,アストロズ
12,2000,8,ブレグマン,遊ゴロ,3,1,1,2,表,アストロズ
13,0000,6,ルクロイ,三安打,0,1,1,2,裏,レンジャーズ
14,0100,7,ガロ,二ゴロ,1,1,1,2,裏,レンジャーズ
15,1010,8,ナポリ,空振り三振,2,1,1,2,裏,レンジャーズ
16,2010,9,ホイング,空振り三振,3,1,1,2,裏,レンジャーズ
17,0000,9,青木宣親,遊ゴロ,1,1,1,3,表,アストロズ
18,1000,1,スプリンガー,中安打,1,1,1,3,表,アストロズ
19,1100,2,レディック,四球,1,1,1,3,表,アストロズ
20,1110,3,アルテューベ,中安打,1,1,1,3,表,アストロズ
21,1111,4,コレア,左安打,1,1,2,3,表,アストロズ
22,1111,5,ベルトラン,右安打,1,1,4,3,表,アストロズ
23,1010,6,ゴンザレス,二安打,1,1,5,3,表,アストロズ
24,1101,7,マキャン,中フライ,2,1,5,3,表,アストロズ
25,2011,8,ブレグマン,見逃し三振,3,1,5,3,表,アストロズ
26,0000,1,秋,空振り三振,1,1,5,3,裏,レンジャーズ
27,1000,2,アンドルス,空振り三振,2,1,5,3,裏,レンジャーズ
28,2000,3,マザラ,空振り三振,3,1,5,3,裏,レンジャーズ
29,0000,9,青木宣親,二安打,0,1,5,4,表,アストロズ
30,0010,1,スプリンガー,三ゴロ,1,1,5,4,表,アストロズ
31,1010,2,レディック,一ゴロ,2,1,5,4,表,アストロズ
32,2001,3,アルテューベ,遊ゴロ,3,1,5,4,表,アストロズ
33,0000,4,ベルトレ,遊ゴロ,1,1,5,4,裏,レンジャーズ
34,1000,5,オドル,二安打,1,1,5,4,裏,レンジャーズ
35,1100,6,ルクロイ,遊ゴロ,2,1,5,4,裏,レンジャーズ
36,2010,7,ガロ,空振り三振,3,1,5,4,裏,レンジャーズ
37,0000,4,コレア,右ライナー,1,1,5,5,表,アストロズ
38,1000,5,ベルトラン,右安打,1,1,5,5,表,アストロズ
39,1100,6,ゴンザレス,右安打,1,1,5,5,表,アストロズ
40,1110,7,マキャン,三フライ,2,1,5,5,表,アストロズ
41,2110,8,ブレグマン,三ゴロ,3,1,5,5,表,アストロズ
42,0000,8,ルアー,四球,0,1,5,5,裏,レンジャーズ
43,0100,9,ホイング,二失策,0,1,5,5,裏,レンジャーズ
44,0110,1,秋,中ライナー,1,1,5,5,裏,レンジャーズ
45,1101,2,アンドルス,中二塁打,1,3,5,5,裏,レンジャーズ
46,1010,3,マザラ,四球,1,3,5,5,裏,レンジャーズ
47,1110,4,ベルトレ,左安打,1,4,5,5,裏,レンジャーズ
48,1110,5,オドル,空振り三振,2,4,5,5,裏,レンジャーズ
49,2110,6,ルクロイ,空振り三振,3,4,5,5,裏,レンジャーズ
50,0000,9,青木宣親,右フライ,1,4,5,6,表,アストロズ
51,1000,1,スプリンガー,右二塁打,1,4,5,6,表,アストロズ
52,1010,2,レディック,遊ゴロ,2,4,5,6,表,アストロズ
53,2001,3,アルテューベ,遊ゴロ,3,4,5,6,表,アストロズ
54,0000,7,ガロ,一ゴロ,1,4,5,6,裏,レンジャーズ
55,1000,8,ルアー,左安打,1,4,5,6,裏,レンジャーズ
56,1100,9,ホイング,二ゴロ,2,4,5,6,裏,レンジャーズ
57,2010,1,秋,見逃し三振,3,4,5,6,裏,レンジャーズ
58,0000,4,コレア,空振り三振,1,4,5,7,表,アストロズ
59,1000,5,ベルトラン,二ゴロ,2,4,5,7,表,アストロズ
60,2000,6,ゴンザレス,四球,2,4,5,7,表,アストロズ
61,2100,7,マキャン,一ゴロ,3,4,5,7,表,アストロズ
62,0000,2,アンドルス,中安打,0,4,5,7,裏,レンジャーズ
63,0100,3,マザラ,空振り三振,1,4,5,7,裏,レンジャーズ
64,1010,4,ベルトレ,四球,1,4,5,7,裏,レンジャーズ
65,1110,5,オドル,空振り三振,2,4,5,7,裏,レンジャーズ
66,2110,6,ルクロイ,空振り三振,3,4,5,7,裏,レンジャーズ
67,0000,8,ブレグマン,四球,0,4,5,8,表,アストロズ
68,0010,9,マリズニク,空振り三振,1,4,5,8,表,アストロズ
69,1001,1,スプリンガー,左フライ,2,4,5,8,表,アストロズ
70,2001,2,レディック,三フライ,3,4,5,8,表,アストロズ
71,0000,7,ガロ,右フライ,1,4,5,8,裏,レンジャーズ
72,1000,8,ルアー,見逃し三振,2,4,5,8,裏,レンジャーズ
73,2000,9,ホイング,見逃し三振,3,4,5,8,裏,レンジャーズ
74,0000,3,アルテューベ,左本塁打,0,4,6,9,表,アストロズ
75,0000,4,コレア,遊ゴロ,1,4,6,9,表,アストロズ
76,1000,5,ベルトラン,二ゴロ,2,4,6,9,表,アストロズ
77,2000,6,ゴンザレス,遊ゴロ,3,4,6,9,表,アストロズ
78,0000,1,秋,遊ゴロ,1,4,6,9,裏,レンジャーズ
79,1000,2,アンドルス,四球,1,4,6,9,裏,レンジャーズ
80,1010,3,マザラ,見逃し三振,2,4,6,9,裏,レンジャーズ
81,2010,4,ベルトレ,左安打,2,5,6,9,裏,レンジャーズ
82,2100,5,オドル,空振り三振,3,5,6,9,裏,レンジャーズ
