,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,見逃し三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,遊フライ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,見逃し三振,3,0,0,1,表,ブルージェイズ
3,0000,1,ジェイ,四球,0,0,0,1,裏,カブス
4,0100,2,シュワバー,三フライ,1,0,0,1,裏,カブス
5,1100,3,ブライアント,死球,1,0,0,1,裏,カブス
6,1110,4,リゾ,四球,1,0,0,1,裏,カブス
7,1111,5,ハップ,右安打,1,1,0,1,裏,カブス
8,1111,6,アビラ,二ゴロ併殺,3,1,0,1,裏,カブス
9,0000,4,ピアース,左二塁打,0,1,0,2,表,ブルージェイズ
10,0010,5,ピラー,三ライナー,1,1,0,2,表,ブルージェイズ
11,1010,6,バーニー,三失策,1,1,0,2,表,ブルージェイズ
12,1101,7,ロペス,空振り三振,2,1,0,2,表,ブルージェイズ
13,2011,8,レフスナイダー,敬遠,2,1,0,2,表,ブルージェイズ
14,2111,9,テペッシュ,空振り三振,3,1,0,2,表,ブルージェイズ
15,0000,7,ヘイワード,中安打,0,1,0,2,裏,カブス
16,0100,8,バエス,空振り三振,1,1,0,2,裏,カブス
17,1100,9,キンタナ,投併殺,3,1,0,2,裏,カブス
18,0000,1,バティスタ,三ゴロ,1,1,0,3,表,ブルージェイズ
19,1000,2,ドナルドソン,四球,1,1,0,3,表,ブルージェイズ
20,1100,3,スモーク,二ゴロ,2,1,0,3,表,ブルージェイズ
21,2010,4,ピアース,空振り三振,3,1,0,3,表,ブルージェイズ
22,0000,1,ジェイ,空振り三振,1,1,0,3,裏,カブス
23,1000,2,シュワバー,空振り三振,2,1,0,3,裏,カブス
24,2000,3,ブライアント,左二塁打,2,1,0,3,裏,カブス
25,2010,4,リゾ,投ゴロ,3,1,0,3,裏,カブス
26,0000,5,ピラー,右安打,0,1,0,4,表,ブルージェイズ
27,0100,6,バーニー,左二塁打,0,1,0,4,表,ブルージェイズ
28,0011,7,ロペス,左安打,0,1,2,4,表,ブルージェイズ
29,0010,8,レフスナイダー,三ゴロ,1,1,2,4,表,ブルージェイズ
30,1010,9,テペッシュ,空振り三振,2,1,2,4,表,ブルージェイズ
31,2010,1,バティスタ,空振り三振,3,1,2,4,表,ブルージェイズ
32,0000,5,ハップ,左本塁打,0,2,2,4,裏,カブス
33,0000,6,アビラ,右安打,0,2,2,4,裏,カブス
34,0100,7,ヘイワード,一ゴロ,1,2,2,4,裏,カブス
35,1010,8,バエス,敬遠,1,2,2,4,裏,カブス
36,1110,9,キンタナ,投犠打,2,2,2,4,裏,カブス
37,2011,1,ジェイ,見逃し三振,3,2,2,4,裏,カブス
38,0000,2,ドナルドソン,遊ゴロ,1,2,2,5,表,ブルージェイズ
39,1000,3,スモーク,二ライナー,2,2,2,5,表,ブルージェイズ
40,2000,4,ピアース,見逃し三振,3,2,2,5,表,ブルージェイズ
41,0000,2,シュワバー,見逃し三振,1,2,2,5,裏,カブス
42,1000,3,ブライアント,左フライ,2,2,2,5,裏,カブス
43,2000,4,リゾ,中ライナー,3,2,2,5,裏,カブス
44,0000,5,ピラー,一フライ,1,2,2,6,表,ブルージェイズ
45,1000,6,バーニー,遊ゴロ,2,2,2,6,表,ブルージェイズ
46,2000,7,ロペス,一ゴロ,3,2,2,6,表,ブルージェイズ
47,0000,5,ハップ,四球,0,2,2,6,裏,カブス
48,0100,6,アビラ,一ゴロ,1,2,2,6,裏,カブス
49,1010,7,ヘイワード,空振り三振,2,2,2,6,裏,カブス
50,2010,8,バエス,中安打,2,3,2,6,裏,カブス
51,2100,9,ゾブリスト,三ゴロ,3,3,2,6,裏,カブス
52,0000,8,ゴーインズ,空振り三振,1,3,2,7,表,ブルージェイズ
53,1000,9,モンテロ,見逃し三振,2,3,2,7,表,ブルージェイズ
54,2000,1,バティスタ,空振り三振,3,3,2,7,表,ブルージェイズ
55,0000,1,ジェイ,左ライナー,1,3,2,7,裏,カブス
56,1000,2,アルモラ,右安打,1,3,2,7,裏,カブス
57,1100,3,ブライアント,三ゴロ,2,3,2,7,裏,カブス
58,2010,4,リゾ,右安打,2,4,2,7,裏,カブス
59,2100,5,ハップ,右フライ,3,4,2,7,裏,カブス
60,0000,2,ドナルドソン,右フライ,1,4,2,8,表,ブルージェイズ
61,1000,3,スモーク,右ライナー,2,4,2,8,表,ブルージェイズ
62,2000,4,ピアース,三安打,2,4,2,8,表,ブルージェイズ
63,2010,5,ピラー,左安打,2,4,3,8,表,ブルージェイズ
64,2100,6,モラレス,一ゴロ,3,4,3,8,表,ブルージェイズ
65,0000,6,アビラ,空振り三振,1,4,3,8,裏,カブス
66,1000,7,ヘイワード,右フライ,2,4,3,8,裏,カブス
67,2000,8,バエス,空振り三振,3,4,3,8,裏,カブス
68,0000,7,青木宣親,遊ゴロ,1,4,3,9,表,ブルージェイズ
69,1000,8,ゴーインズ,三ゴロ,2,4,3,9,表,ブルージェイズ
70,2000,9,モンテロ,中フライ,3,4,3,9,表,ブルージェイズ
