,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,キプニス,右二塁打,1,0,0,1,表,インディアンス
2,1010,3,ラミレス,中二塁打,1,0,1,1,表,インディアンス
3,1010,4,エンカーナシオン,三ゴロ,2,0,1,1,表,インディアンス
4,2010,5,ブルース,空振り三振,3,0,1,1,表,インディアンス
5,0000,1,メリフィールド,三ゴロ,1,0,1,1,裏,ロイヤルズ
6,1000,2,ケーン,右二塁打,1,0,1,1,裏,ロイヤルズ
7,1010,3,ホスマー,一ライナー,2,0,1,1,裏,ロイヤルズ
8,2010,4,カブレラ,一ゴロ,3,0,1,1,裏,ロイヤルズ
9,0000,6,サンタナ,空振り三振,1,0,1,2,表,インディアンス
10,1000,7,ジャクソン,四球,1,0,1,2,表,インディアンス
11,1100,8,ガイヤー,空振り三振,2,0,1,2,表,インディアンス
12,2100,9,ペレス,遊ゴロ,3,0,1,2,表,インディアンス
13,0000,5,ムスターカス,空振り三振,1,0,1,2,裏,ロイヤルズ
14,1000,6,モス,空振り三振,2,0,1,2,裏,ロイヤルズ
15,2000,7,エスコバル,左安打,2,0,1,2,裏,ロイヤルズ
16,2100,8,ゴードン,二フライ,3,0,1,2,裏,ロイヤルズ
17,0000,1,リンドア,見逃し三振,1,0,1,3,表,インディアンス
18,1000,2,キプニス,空振り三振,2,0,1,3,表,インディアンス
19,2000,3,ラミレス,遊ゴロ,3,0,1,3,表,インディアンス
20,0000,9,ビュテラ,右ライナー,1,0,1,3,裏,ロイヤルズ
21,1000,1,メリフィールド,見逃し三振,2,0,1,3,裏,ロイヤルズ
22,2000,2,ケーン,四球,2,0,1,3,裏,ロイヤルズ
23,2100,3,ホスマー,投ゴロ,3,0,1,3,裏,ロイヤルズ
24,0000,4,エンカーナシオン,四球,0,0,1,4,表,インディアンス
25,0100,5,ブルース,二ゴロ,1,0,1,4,表,インディアンス
26,1100,6,サンタナ,右安打,1,0,1,4,表,インディアンス
27,1110,7,ジャクソン,左安打,1,0,1,4,表,インディアンス
28,1111,8,ガイヤー,空振り三振,2,0,1,4,表,インディアンス
29,2111,9,ペレス,左安打,2,0,3,4,表,インディアンス
30,2110,1,リンドア,中ライナー,3,0,3,4,表,インディアンス
31,0000,4,カブレラ,二ゴロ,1,0,3,4,裏,ロイヤルズ
32,1000,5,ムスターカス,遊ゴロ,2,0,3,4,裏,ロイヤルズ
33,2000,6,モス,右二塁打,2,0,3,4,裏,ロイヤルズ
34,2010,7,エスコバル,投ゴロ,3,0,3,4,裏,ロイヤルズ
35,0000,2,キプニス,中フライ,1,0,3,5,表,インディアンス
36,1000,3,ラミレス,四球,1,0,3,5,表,インディアンス
37,1100,4,エンカーナシオン,投ゴロ,2,0,3,5,表,インディアンス
38,2010,5,ブルース,右二塁打,2,0,4,5,表,インディアンス
39,2010,6,サンタナ,空振り三振,3,0,4,5,表,インディアンス
40,0000,8,ゴードン,空振り三振,1,0,4,5,裏,ロイヤルズ
41,1000,9,ビュテラ,左安打,1,0,4,5,裏,ロイヤルズ
42,1100,1,メリフィールド,三ゴロ,2,0,4,5,裏,ロイヤルズ
43,2100,2,ケーン,中安打,2,0,4,5,裏,ロイヤルズ
44,2110,3,ホスマー,一ライナー,3,0,4,5,裏,ロイヤルズ
45,0000,7,ジャクソン,三ゴロ,1,0,4,6,表,インディアンス
46,1000,8,ガイヤー,一フライ,2,0,4,6,表,インディアンス
47,2000,9,ペレス,空振り三振,3,0,4,6,表,インディアンス
48,0000,4,カブレラ,二ゴロ,1,0,4,6,裏,ロイヤルズ
49,1000,5,ムスターカス,中二塁打,1,0,4,6,裏,ロイヤルズ
50,1010,6,モス,四球,1,0,4,6,裏,ロイヤルズ
51,1110,7,エスコバル,二ゴロ併殺,3,0,4,6,裏,ロイヤルズ
52,0000,1,リンドア,三安打,0,0,4,7,表,インディアンス
53,0100,2,キプニス,空振り三振,1,0,4,7,表,インディアンス
54,1100,3,ラミレス,空振り三振,2,0,4,7,表,インディアンス
55,2100,4,エンカーナシオン,右フライ,3,0,4,7,表,インディアンス
56,0000,8,ゴードン,捕邪飛,1,0,4,7,裏,ロイヤルズ
57,1000,9,ビュテラ,左安打,1,0,4,7,裏,ロイヤルズ
58,1100,1,メリフィールド,投ゴロ,2,0,4,7,裏,ロイヤルズ
59,2001,2,ケーン,三ゴロ,3,0,4,7,裏,ロイヤルズ
60,0000,5,ブルース,見逃し三振,1,0,4,8,表,インディアンス
61,1000,6,サンタナ,中二塁打,1,0,4,8,表,インディアンス
62,1010,7,ジャクソン,右安打,1,0,5,8,表,インディアンス
63,1100,8,ガイヤー,三ゴロ,2,0,5,8,表,インディアンス
64,2010,9,ペレス,空振り三振,3,0,5,8,表,インディアンス
65,0000,3,ホスマー,四球,0,0,5,8,裏,ロイヤルズ
66,0100,4,カブレラ,空振り三振,1,0,5,8,裏,ロイヤルズ
67,1100,5,ムスターカス,三ゴロ併殺,3,0,5,8,裏,ロイヤルズ
68,0000,1,リンドア,三ゴロ,1,0,5,9,表,インディアンス
69,1000,2,アーシェラ,右フライ,2,0,5,9,表,インディアンス
70,2000,3,ラミレス,二ゴロ,3,0,5,9,表,インディアンス
71,0000,6,モス,空振り三振,1,0,5,9,裏,ロイヤルズ
72,1000,7,エスコバル,一邪飛,2,0,5,9,裏,ロイヤルズ
73,2000,8,ゴードン,左フライ,3,0,5,9,裏,ロイヤルズ
