,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,四球,0,0,0,1,表,レイズ
1,0010,2,クロン,三ゴロ,1,0,0,1,表,レイズ
2,1010,3,ウェンデル,空振り三振,2,0,0,1,表,レイズ
3,2010,4,ラモス,見逃し三振,3,0,0,1,表,レイズ
4,0000,1,マンシーニ,右安打,0,0,0,1,裏,オリオールズ
5,0100,2,ジョーンズ,中フライ,1,0,0,1,裏,オリオールズ
6,1100,3,マチャド,投ゴロ,2,0,0,1,裏,オリオールズ
7,2010,4,スクープ,四球,2,0,0,1,裏,オリオールズ
8,2011,5,トランボ,空振り三振,3,0,0,1,裏,オリオールズ
9,0000,5,ダフィー,二ゴロ,1,0,0,2,表,レイズ
10,1000,6,ミラー,中フライ,2,0,0,2,表,レイズ
11,2000,7,エチャバリア,空振り三振,3,0,0,2,表,レイズ
12,0000,6,バレンシア,中本塁打,0,1,0,2,裏,オリオールズ
13,0000,7,リカード,中本塁打,0,2,0,2,裏,オリオールズ
14,0000,8,ジェントリー,三ライナー,1,2,0,2,裏,オリオールズ
15,1000,9,ジョセフ,空振り三振,2,2,0,2,裏,オリオールズ
16,2000,1,マンシーニ,右本塁打,2,3,0,2,裏,オリオールズ
17,2000,2,ジョーンズ,空振り三振,3,3,0,2,裏,オリオールズ
18,0000,8,スミス,四球,0,3,0,3,表,レイズ
19,0100,9,レフスナイダー,遊ゴロ併殺,2,3,0,3,表,レイズ
20,2000,1,スパン,四球,2,3,0,3,表,レイズ
21,2001,2,クロン,投ゴロ,3,3,0,3,表,レイズ
22,0000,3,マチャド,遊安打,0,3,0,3,裏,オリオールズ
23,0100,4,スクープ,右安打,0,3,0,3,裏,オリオールズ
24,0110,5,トランボ,一ゴロ,1,3,0,3,裏,オリオールズ
25,1101,6,バレンシア,三失策,1,4,0,3,裏,オリオールズ
26,1110,7,リカード,投ゴロ,2,4,0,3,裏,オリオールズ
27,2101,8,ジェントリー,三ゴロ,3,4,0,3,裏,オリオールズ
28,0000,3,ウェンデル,空振り三振,1,4,0,4,表,レイズ
29,1000,4,ラモス,右フライ,2,4,0,4,表,レイズ
30,2000,5,ダフィー,右二塁打,2,4,0,4,表,レイズ
31,2010,6,ミラー,空振り三振,3,4,0,4,表,レイズ
32,0000,9,ジョセフ,中ライナー,1,4,0,4,裏,オリオールズ
33,1000,1,マンシーニ,四球,1,4,0,4,裏,オリオールズ
34,1100,2,ジョーンズ,右安打,1,4,0,4,裏,オリオールズ
35,1110,3,マチャド,中二塁打,1,5,0,4,裏,オリオールズ
36,1011,4,スクープ,左安打,1,7,0,4,裏,オリオールズ
37,1010,5,トランボ,遊安打,1,7,0,4,裏,オリオールズ
38,1101,6,バレンシア,遊安打,1,8,0,4,裏,オリオールズ
39,1110,7,リカード,左本塁打,1,11,0,4,裏,オリオールズ
40,1000,8,ジェントリー,四球,1,11,0,4,裏,オリオールズ
41,1100,9,ジョセフ,二フライ,2,11,0,4,裏,オリオールズ
42,2100,1,マンシーニ,遊ゴロ,3,11,0,4,裏,オリオールズ
43,0000,7,エチャバリア,左フライ,1,11,0,5,表,レイズ
44,1000,8,スミス,右フライ,2,11,0,5,表,レイズ
45,2000,9,レフスナイダー,四球,2,11,0,5,表,レイズ
46,2100,1,スパン,右フライ,3,11,0,5,表,レイズ
47,0000,2,ジョーンズ,遊ゴロ,1,11,0,5,裏,オリオールズ
48,1000,3,マチャド,投ゴロ,2,11,0,5,裏,オリオールズ
49,2000,4,スクープ,遊ゴロ,3,11,0,5,裏,オリオールズ
50,0000,2,クロン,左二塁打,0,11,0,6,表,レイズ
51,0010,3,ウェンデル,二ゴロ,1,11,0,6,表,レイズ
52,1001,4,ラモス,空振り三振,2,11,0,6,表,レイズ
53,2001,5,ダフィー,中フライ,3,11,0,6,表,レイズ
54,0000,5,トランボ,投ゴロ,1,11,0,6,裏,オリオールズ
55,1000,6,バレンシア,右安打,1,11,0,6,裏,オリオールズ
56,1100,7,リカード,空振り三振,2,11,0,6,裏,オリオールズ
57,2100,8,ジェントリー,中フライ,3,11,0,6,裏,オリオールズ
58,0000,6,ミラー,空振り三振,1,11,0,7,表,レイズ
59,1000,7,エチャバリア,中フライ,2,11,0,7,表,レイズ
60,2000,8,スミス,二ゴロ,3,11,0,7,表,レイズ
61,0000,9,ジョセフ,中三塁打,0,11,0,7,裏,オリオールズ
62,0001,1,マンシーニ,三ゴロ,1,12,0,7,裏,オリオールズ
63,1000,2,ピーターソン,四球,1,12,0,7,裏,オリオールズ
64,1100,3,マチャド,中二塁打,1,13,0,7,裏,オリオールズ
65,1010,4,スクープ,遊ゴロ,2,13,0,7,裏,オリオールズ
66,2010,5,トランボ,左安打,2,13,0,7,裏,オリオールズ
67,2101,6,バレンシア,右安打,2,14,0,7,裏,オリオールズ
68,2110,7,リカード,中安打,2,15,0,7,裏,オリオールズ
69,2011,8,ジェントリー,右二塁打,2,17,0,7,裏,オリオールズ
70,2010,9,ジョセフ,空振り三振,3,17,0,7,裏,オリオールズ
71,0000,9,レフスナイダー,左二塁打,0,17,0,8,表,レイズ
72,0010,1,スパン,左安打,0,17,1,8,表,レイズ
73,0100,2,クロン,見逃し三振,1,17,1,8,表,レイズ
74,1100,3,ウェンデル,右フライ,2,17,1,8,表,レイズ
75,2100,4,ラモス,右ライナー,3,17,1,8,表,レイズ
76,0000,1,マンシーニ,中フライ,1,17,1,8,裏,オリオールズ
77,1000,2,ピーターソン,四球,1,17,1,8,裏,オリオールズ
78,1100,3,シスコ,左フライ,2,17,1,8,裏,オリオールズ
79,2100,4,スクープ,右フライ,3,17,1,8,裏,オリオールズ
80,0000,5,ダフィー,右ライナー,1,17,1,9,表,レイズ
81,1000,6,ミラー,四球,1,17,1,9,表,レイズ
82,1100,7,エチャバリア,右安打,1,17,1,9,表,レイズ
83,1110,8,スミス,一ゴロ併殺,3,17,1,9,表,レイズ
