,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,中二塁打,0,0,0,1,表,オリオールズ
1,0010,2,Aジョーンズ,四球,0,0,0,1,表,オリオールズ
2,0110,3,マチャド,空振り三振,1,0,0,1,表,オリオールズ
3,1110,4,デービス,左フライ,2,0,0,1,表,オリオールズ
4,2110,5,トランボ,空振り三振,3,0,0,1,表,オリオールズ
5,0000,1,Tターナー,見逃し三振,1,0,0,1,裏,ナショナルズ
6,1000,2,ワース,四球,1,0,0,1,裏,ナショナルズ
7,1100,3,ハーパー,遊ゴロ,2,0,0,1,裏,ナショナルズ
8,2010,4,ジマーマン,遊ライナー,3,0,0,1,裏,ナショナルズ
9,0000,6,スクープ,死球,0,0,0,2,表,オリオールズ
10,0100,7,ハーディ,右安打,0,0,0,2,表,オリオールズ
11,0110,8,ジョセフ,右安打,0,0,1,2,表,オリオールズ
12,0101,9,マイリー,遊安打,0,0,1,2,表,オリオールズ
13,0111,1,スミス,中犠飛,1,0,2,2,表,オリオールズ
14,1101,2,Aジョーンズ,右安打,1,0,3,2,表,オリオールズ
15,1110,3,マチャド,二ゴロ併殺,3,0,3,2,表,オリオールズ
16,0000,5,マーフィー,二ゴロ,1,0,3,2,裏,ナショナルズ
17,1000,6,レンドン,四球,1,0,3,2,裏,ナショナルズ
18,1100,7,ウィータース,右安打,1,0,3,2,裏,ナショナルズ
19,1101,8,テイラー,空振り三振,2,0,3,2,裏,ナショナルズ
20,2101,9,ストラスバーグ,遊ゴロ,3,0,3,2,裏,ナショナルズ
21,0000,4,デービス,空振り三振,1,0,3,3,表,オリオールズ
22,1000,5,トランボ,空振り三振,2,0,3,3,表,オリオールズ
23,2000,6,スクープ,左二塁打,2,0,3,3,表,オリオールズ
24,2010,7,ハーディ,中フライ,3,0,3,3,表,オリオールズ
25,0000,1,Tターナー,遊ゴロ,1,0,3,3,裏,ナショナルズ
26,1000,2,ワース,中フライ,2,0,3,3,裏,ナショナルズ
27,2000,3,ハーパー,空振り三振,3,0,3,3,裏,ナショナルズ
28,0000,8,ジョセフ,空振り三振,1,0,3,4,表,オリオールズ
29,1000,9,マイリー,空振り三振,2,0,3,4,表,オリオールズ
30,2000,1,スミス,見逃し三振,3,0,3,4,表,オリオールズ
31,0000,4,ジマーマン,空振り三振,1,0,3,4,裏,ナショナルズ
32,1000,5,マーフィー,二ゴロ,2,0,3,4,裏,ナショナルズ
33,2000,6,レンドン,四球,2,0,3,4,裏,ナショナルズ
34,2100,7,ウィータース,中安打,2,0,3,4,裏,ナショナルズ
35,2101,8,テイラー,左安打,2,1,3,4,裏,ナショナルズ
36,2110,9,ストラスバーグ,一ゴロ,3,1,3,4,裏,ナショナルズ
37,0000,2,Aジョーンズ,右フライ,1,1,3,5,表,オリオールズ
38,1000,3,マチャド,空振り三振,2,1,3,5,表,オリオールズ
39,2000,4,デービス,中安打,2,1,3,5,表,オリオールズ
40,2100,5,トランボ,左本塁打,2,1,5,5,表,オリオールズ
41,2000,6,スクープ,二ライナー,3,1,5,5,表,オリオールズ
42,0000,1,Tターナー,左安打,0,1,5,5,裏,ナショナルズ
43,0100,2,ワース,四球,0,1,5,5,裏,ナショナルズ
44,0110,3,ハーパー,左安打,0,1,5,5,裏,ナショナルズ
45,0111,4,ジマーマン,空振り三振,1,1,5,5,裏,ナショナルズ
46,1111,5,マーフィー,一ゴロ,2,2,5,5,裏,ナショナルズ
47,2101,6,レンドン,右ライナー,3,2,5,5,裏,ナショナルズ
48,0000,7,ハーディ,四球,0,2,5,6,表,オリオールズ
49,0100,8,ジョセフ,遊ゴロ併殺,2,2,5,6,表,オリオールズ
50,2000,9,金,空振り三振,3,2,5,6,表,オリオールズ
51,0000,7,ウィータース,遊ゴロ,1,2,5,6,裏,ナショナルズ
52,1000,8,テイラー,空振り三振,2,2,5,6,裏,ナショナルズ
53,2000,9,ディフォ,二安打,2,2,5,6,裏,ナショナルズ
54,2010,1,Tターナー,一ゴロ,3,2,5,6,裏,ナショナルズ
55,0000,1,スミス,空振り三振,1,2,5,7,表,オリオールズ
56,1000,2,Aジョーンズ,中フライ,2,2,5,7,表,オリオールズ
57,2000,3,マチャド,左本塁打,2,2,6,7,表,オリオールズ
58,2000,4,デービス,中フライ,3,2,6,7,表,オリオールズ
59,0000,2,ワース,一安打,0,2,6,7,裏,ナショナルズ
60,0100,3,ハーパー,二フライ,1,2,6,7,裏,ナショナルズ
61,1100,4,ジマーマン,遊ゴロ併殺,3,2,6,7,裏,ナショナルズ
62,0000,5,トランボ,遊安打,0,2,6,8,表,オリオールズ
63,0100,6,スクープ,左ライナー,1,2,6,8,表,オリオールズ
64,1100,7,ハーディ,見逃し三振,2,2,6,8,表,オリオールズ
65,2100,8,ジョセフ,遊ゴロ,3,2,6,8,表,オリオールズ
66,0000,5,マーフィー,右安打,0,2,6,8,裏,ナショナルズ
67,0100,6,レンドン,見逃し三振,1,2,6,8,裏,ナショナルズ
68,1100,7,ウィータース,見逃し三振,2,2,6,8,裏,ナショナルズ
69,2100,8,テイラー,左本塁打,2,4,6,8,裏,ナショナルズ
70,2000,9,グッドウィン,四球,2,4,6,8,裏,ナショナルズ
71,2100,1,Tターナー,空振り三振,3,4,6,8,裏,ナショナルズ
72,0000,9,リカード,見逃し三振,1,4,6,9,表,オリオールズ
73,1000,1,ジェントリー,空振り三振,2,4,6,9,表,オリオールズ
74,2000,2,Aジョーンズ,空振り三振,3,4,6,9,表,オリオールズ
75,0000,2,ワース,右本塁打,0,5,6,9,裏,ナショナルズ
76,0000,3,ハーパー,左二塁打,0,5,6,9,裏,ナショナルズ
77,0010,4,ジマーマン,投ゴロ,1,5,6,9,裏,ナショナルズ
78,1010,5,マーフィー,敬遠,1,5,6,9,裏,ナショナルズ
79,1110,6,レンドン,中安打,1,5,6,9,裏,ナショナルズ
80,1111,7,ウィータース,右安打,1,7,6,9,裏,ナショナルズ
