,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,投ゴロ,2,0,0,1,表,ドジャース
2,2000,3,ヘルナンデス,四球,2,0,0,1,表,ドジャース
3,2100,4,ケンプ,空振り三振,3,0,0,1,表,ドジャース
4,0000,1,ブランコ,投ゴロ,1,0,0,1,裏,ジャイアンツ
5,1000,2,ハンソン,一ゴロ,2,0,0,1,裏,ジャイアンツ
6,2000,3,ポージー,左二塁打,2,0,0,1,裏,ジャイアンツ
7,2010,4,ベルト,四球,2,0,0,1,裏,ジャイアンツ
8,2110,5,ロンゴリア,左本塁打,2,3,0,1,裏,ジャイアンツ
9,2000,6,クロフォード,右ライナー,3,3,0,1,裏,ジャイアンツ
10,0000,5,グランダル,遊ゴロ,1,3,0,2,表,ドジャース
11,1000,6,ベリンジャー,左安打,1,3,0,2,表,ドジャース
12,1100,7,バーンズ,右フライ,2,3,0,2,表,ドジャース
13,2100,8,ファーマー,三ゴロ,3,3,0,2,表,ドジャース
14,0000,7,スレーター,三安打,0,3,0,2,裏,ジャイアンツ
15,0100,8,ヘルナンデス,三ゴロ,1,3,0,2,裏,ジャイアンツ
16,1100,9,ブラック,二ゴロ併殺,3,3,0,2,裏,ジャイアンツ
17,0000,9,前田健太,遊ゴロ,1,3,0,3,表,ドジャース
18,1000,1,テイラー,二ゴロ,2,3,0,3,表,ドジャース
19,2000,2,シーガー,中ライナー,3,3,0,3,表,ドジャース
20,0000,1,ブランコ,二ゴロ,1,3,0,3,裏,ジャイアンツ
21,1000,2,ハンソン,右フライ,2,3,0,3,裏,ジャイアンツ
22,2000,3,ポージー,四球,2,3,0,3,裏,ジャイアンツ
23,2100,4,ベルト,右二塁打,2,4,0,3,裏,ジャイアンツ
24,2010,5,ロンゴリア,右フライ,3,4,0,3,裏,ジャイアンツ
25,0000,3,ヘルナンデス,投ゴロ,1,4,0,4,表,ドジャース
26,1000,4,ケンプ,右フライ,2,4,0,4,表,ドジャース
27,2000,5,グランダル,遊ゴロ,3,4,0,4,表,ドジャース
28,0000,6,クロフォード,投ゴロ,1,4,0,4,裏,ジャイアンツ
29,1000,7,スレーター,四球,1,4,0,4,裏,ジャイアンツ
30,1100,8,ヘルナンデス,見逃し三振,2,4,0,4,裏,ジャイアンツ
31,2100,9,ブラック,中ライナー,3,4,0,4,裏,ジャイアンツ
32,0000,6,ベリンジャー,右二塁打,0,4,0,5,表,ドジャース
33,0010,7,バーンズ,空振り三振,1,4,0,5,表,ドジャース
34,1010,8,ファーマー,遊併殺,3,4,0,5,表,ドジャース
35,0000,1,ブランコ,右三塁打,0,4,0,5,裏,ジャイアンツ
36,0001,2,ハンソン,空振り三振,1,4,0,5,裏,ジャイアンツ
37,1001,3,ポージー,三ゴロ,2,4,0,5,裏,ジャイアンツ
38,2001,4,ベルト,右ライナー,3,4,0,5,裏,ジャイアンツ
39,0000,9,前田健太,三ゴロ,1,4,0,6,表,ドジャース
40,1000,1,テイラー,左二塁打,1,4,0,6,表,ドジャース
41,1010,2,シーガー,左フライ,2,4,0,6,表,ドジャース
42,2010,3,ヘルナンデス,左安打,2,4,1,6,表,ドジャース
43,2100,4,ケンプ,中安打,2,4,1,6,表,ドジャース
44,2101,5,グランダル,空振り三振,3,4,1,6,表,ドジャース
45,0000,5,ロンゴリア,中フライ,1,4,1,6,裏,ジャイアンツ
46,1000,6,クロフォード,空振り三振,2,4,1,6,裏,ジャイアンツ
47,2000,7,スレーター,四球,2,4,1,6,裏,ジャイアンツ
48,2100,8,ヘルナンデス,中フライ,3,4,1,6,裏,ジャイアンツ
49,0000,6,マンシー,三安打,0,4,1,7,表,ドジャース
50,0100,7,バーンズ,投ゴロ,1,4,1,7,表,ドジャース
51,1010,8,ペダーソン,左安打,1,4,2,7,表,ドジャース
52,1100,9,アットリー,見逃し三振,2,4,2,7,表,ドジャース
53,2010,1,テイラー,遊ゴロ,3,4,2,7,表,ドジャース
54,0000,9,トムリンソン,空振り三振,1,4,2,7,裏,ジャイアンツ
55,1000,1,ブランコ,二安打,1,4,2,7,裏,ジャイアンツ
56,1000,2,ハンソン,遊フライ,3,4,2,7,裏,ジャイアンツ
57,0000,2,シーガー,中安打,0,4,2,8,表,ドジャース
58,0100,3,ヘルナンデス,一フライ,1,4,2,8,表,ドジャース
59,1100,4,ケンプ,三ゴロ併殺,3,4,2,8,表,ドジャース
60,0000,3,ポージー,空振り三振,1,4,2,8,裏,ジャイアンツ
61,1000,4,ベルト,四球,1,4,2,8,裏,ジャイアンツ
62,1100,5,ロンゴリア,遊ゴロ,2,4,2,8,裏,ジャイアンツ
63,2100,6,クロフォード,二ゴロ,3,4,2,8,裏,ジャイアンツ
64,0000,5,グランダル,中ライナー,1,4,2,9,表,ドジャース
65,1000,6,マンシー,空振り三振,2,4,2,9,表,ドジャース
66,2000,7,バーンズ,中フライ,3,4,2,9,表,ドジャース
