,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左二塁打,0,0,0,1,表,マーリンズ
1,0010,2,スタントン,左本塁打,0,0,2,1,表,マーリンズ
2,0000,3,イエリチ,二ゴロ,1,0,2,1,表,マーリンズ
3,1000,4,オズナ,左安打,1,0,2,1,表,マーリンズ
4,1100,5,リアルミュート,左安打,1,0,2,1,表,マーリンズ
5,1110,6,ボア,遊ゴロ併殺,3,0,2,1,表,マーリンズ
6,0000,1,ゴメス,一邪飛,1,0,2,1,裏,レンジャーズ
7,1000,2,秋,遊ライナー,2,0,2,1,裏,レンジャーズ
8,2000,3,アンドルス,左安打,2,0,2,1,裏,レンジャーズ
9,2100,4,ベルトレ,右安打,2,0,2,1,裏,レンジャーズ
10,2101,5,ナポリ,見逃し三振,3,0,2,1,裏,レンジャーズ
11,0000,7,ムーア,右フライ,1,0,2,2,表,マーリンズ
12,1000,8,ディートリッチ,空振り三振,2,0,2,2,表,マーリンズ
13,2000,9,ロハス,中ライナー,3,0,2,2,表,マーリンズ
14,0000,6,オドル,右フライ,1,0,2,2,裏,レンジャーズ
15,1000,7,ルクロイ,遊ゴロ,2,0,2,2,裏,レンジャーズ
16,2000,8,マザラ,二ゴロ,3,0,2,2,裏,レンジャーズ
17,0000,1,ゴードン,三ゴロ,1,0,2,3,表,マーリンズ
18,1000,2,スタントン,四球,1,0,2,3,表,マーリンズ
19,1100,3,イエリチ,中ライナー,2,0,2,3,表,マーリンズ
20,2100,4,オズナ,右フライ,3,0,2,3,表,マーリンズ
21,0000,9,デシールズ,空振り三振,1,0,2,3,裏,レンジャーズ
22,1000,1,ゴメス,左安打,1,0,2,3,裏,レンジャーズ
23,1100,2,秋,右安打,1,0,2,3,裏,レンジャーズ
24,1001,3,アンドルス,左フライ,3,0,2,3,裏,レンジャーズ
25,0000,5,リアルミュート,左フライ,1,0,2,4,表,マーリンズ
26,1000,6,イチロー,四球,1,0,2,4,表,マーリンズ
27,1100,7,ムーア,遊ゴロ併殺,3,0,2,4,表,マーリンズ
28,0000,4,ベルトレ,中安打,0,0,2,4,裏,レンジャーズ
29,0100,5,ナポリ,遊邪飛,1,0,2,4,裏,レンジャーズ
30,1100,6,オドル,一ゴロ併殺,3,0,2,4,裏,レンジャーズ
31,0000,8,ディートリッチ,一ゴロ,1,0,2,5,表,マーリンズ
32,1000,9,ロハス,二フライ,2,0,2,5,表,マーリンズ
33,2000,1,ゴードン,空振り三振,3,0,2,5,表,マーリンズ
34,0000,7,ルクロイ,一邪飛,1,0,2,5,裏,レンジャーズ
35,1000,8,マザラ,中フライ,2,0,2,5,裏,レンジャーズ
36,2000,9,デシールズ,左三塁打,2,0,2,5,裏,レンジャーズ
37,2001,1,ゴメス,空振り三振,3,0,2,5,裏,レンジャーズ
38,0000,2,スタントン,遊ゴロ,1,0,2,6,表,マーリンズ
39,1000,3,イエリチ,中安打,1,0,2,6,表,マーリンズ
40,1100,4,オズナ,中二塁打,1,0,3,6,表,マーリンズ
41,1010,5,リアルミュート,中フライ,2,0,3,6,表,マーリンズ
42,2001,6,イチロー,空振り三振,3,0,3,6,表,マーリンズ
43,0000,2,秋,左フライ,1,0,3,6,裏,レンジャーズ
44,1000,3,アンドルス,空振り三振,2,0,3,6,裏,レンジャーズ
45,2000,4,ベルトレ,中安打,2,0,3,6,裏,レンジャーズ
46,2100,5,ナポリ,二フライ,3,0,3,6,裏,レンジャーズ
47,0000,7,ムーア,中フライ,1,0,3,7,表,マーリンズ
48,1000,8,ディートリッチ,二ゴロ,2,0,3,7,表,マーリンズ
49,2000,9,ロハス,右安打,2,0,3,7,表,マーリンズ
50,2100,1,ゴードン,遊ゴロ,3,0,3,7,表,マーリンズ
51,0000,6,オドル,一ライナー,1,0,3,7,裏,レンジャーズ
52,1000,7,ルクロイ,三ゴロ,2,0,3,7,裏,レンジャーズ
53,2000,8,マザラ,見逃し三振,3,0,3,7,裏,レンジャーズ
54,0000,2,スタントン,右本塁打,0,0,4,8,表,マーリンズ
55,0000,3,イエリチ,遊ゴロ,1,0,4,8,表,マーリンズ
56,1000,4,オズナ,見逃し三振,2,0,4,8,表,マーリンズ
57,2000,5,リアルミュート,四球,2,0,4,8,表,マーリンズ
58,2100,6,イチロー,中フライ,3,0,4,8,表,マーリンズ
59,0000,9,デシールズ,四球,0,0,4,8,裏,レンジャーズ
60,0100,1,ゴメス,空振り三振,1,0,4,8,裏,レンジャーズ
61,1100,2,秋,遊ライナー,2,0,4,8,裏,レンジャーズ
62,2010,3,アンドルス,中フライ,3,0,4,8,裏,レンジャーズ
63,0000,7,ムーア,中フライ,1,0,4,9,表,マーリンズ
64,1000,8,ディートリッチ,四球,1,0,4,9,表,マーリンズ
65,1100,9,ロハス,遊ゴロ,2,0,4,9,表,マーリンズ
66,2010,1,ゴードン,空振り三振,3,0,4,9,表,マーリンズ
67,0000,4,ベルトレ,左安打,0,0,4,9,裏,レンジャーズ
68,0010,5,ナポリ,三ゴロ,1,0,4,9,裏,レンジャーズ
69,1010,6,オドル,一ゴロ,2,0,4,9,裏,レンジャーズ
70,2001,7,ルクロイ,四球,2,0,4,9,裏,レンジャーズ
71,2011,8,マザラ,右フライ,3,0,4,9,裏,レンジャーズ
