,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,左フライ,1,0,0,1,表,レンジャーズ
1,1000,2,カイナー-ファレファ,右安打,1,0,0,1,表,レンジャーズ
2,1100,3,マザラ,中フライ,2,0,0,1,表,レンジャーズ
3,2100,4,ベルトレ,四球,2,0,0,1,表,レンジャーズ
4,2110,5,プロファー,中フライ,3,0,0,1,表,レンジャーズ
5,0000,1,キンズラー,二ライナー,1,0,0,1,裏,エンゼルス
6,1000,2,トラウト,二ライナー,2,0,0,1,裏,エンゼルス
7,2000,3,アップトン,遊ゴロ,3,0,0,1,裏,エンゼルス
8,0000,6,オドル,空振り三振,1,0,0,2,表,レンジャーズ
9,1000,7,チリーノス,中安打,1,0,0,2,表,レンジャーズ
10,1100,8,グズマン,空振り三振,2,0,0,2,表,レンジャーズ
11,2100,9,デシールズ,遊ゴロ,3,0,0,2,表,レンジャーズ
12,0000,4,プホルス,遊ゴロ,1,0,0,2,裏,エンゼルス
13,1000,5,大谷翔平,一安打,1,0,0,2,裏,エンゼルス
14,1100,6,コザート,右安打,1,0,0,2,裏,エンゼルス
15,1110,7,バルブエナ,右二塁打,1,2,0,2,裏,エンゼルス
16,1010,8,ブリセニョ,中ライナー,2,2,0,2,裏,エンゼルス
17,2010,9,ハーモシロ,三ゴロ,3,2,0,2,裏,エンゼルス
18,0000,1,秋,右二塁打,0,2,0,3,表,レンジャーズ
19,0010,2,カイナー-ファレファ,四球,0,2,0,3,表,レンジャーズ
20,0110,3,マザラ,空振り三振,1,2,0,3,表,レンジャーズ
21,1110,4,ベルトレ,右フライ,2,2,0,3,表,レンジャーズ
22,2110,5,プロファー,左ライナー,3,2,0,3,表,レンジャーズ
23,0000,1,キンズラー,左フライ,1,2,0,3,裏,エンゼルス
24,1000,2,トラウト,三ゴロ,2,2,0,3,裏,エンゼルス
25,2000,3,アップトン,一フライ,3,2,0,3,裏,エンゼルス
26,0000,6,オドル,投ゴロ,1,2,0,4,表,レンジャーズ
27,1000,7,チリーノス,四球,1,2,0,4,表,レンジャーズ
28,1100,8,グズマン,空振り三振,2,2,0,4,表,レンジャーズ
29,2000,4,プホルス,空振り三振,1,2,0,4,表,レンジャーズ
30,1000,5,大谷翔平,中フライ,2,2,0,4,表,レンジャーズ
31,2000,6,コザート,遊ゴロ,3,2,0,4,表,レンジャーズ
32,0000,9,デシールズ,中フライ,1,2,0,4,裏,エンゼルス
33,1000,1,秋,中二塁打,1,2,0,4,裏,エンゼルス
34,1010,2,カイナー-ファレファ,見逃し三振,2,2,0,4,裏,エンゼルス
35,2010,3,マザラ,見逃し三振,3,2,0,4,裏,エンゼルス
36,0000,7,バルブエナ,左フライ,1,2,0,5,表,レンジャーズ
37,1000,8,ブリセニョ,投ゴロ,2,2,0,5,表,レンジャーズ
38,2000,9,ハーモシロ,二ゴロ,3,2,0,5,表,レンジャーズ
39,0000,4,ベルトレ,二ゴロ,1,2,0,5,裏,エンゼルス
40,1000,5,プロファー,三ゴロ,2,2,0,5,裏,エンゼルス
41,2000,6,オドル,中フライ,3,2,0,5,裏,エンゼルス
42,0000,1,キンズラー,一フライ,1,2,0,6,表,レンジャーズ
43,1000,2,トラウト,三ゴロ,2,2,0,6,表,レンジャーズ
44,2000,3,アップトン,右本塁打,2,3,0,6,表,レンジャーズ
45,2000,4,プホルス,一フライ,3,3,0,6,表,レンジャーズ
46,0000,7,チリーノス,空振り三振,1,3,0,6,裏,エンゼルス
47,1000,8,グズマン,一ゴロ,2,3,0,6,裏,エンゼルス
48,2000,9,デシールズ,四球,2,3,0,6,裏,エンゼルス
49,2100,1,秋,空振り三振,3,3,0,6,裏,エンゼルス
50,0000,5,大谷翔平,見逃し三振,1,3,0,7,表,レンジャーズ
51,1000,6,コザート,遊ゴロ,2,3,0,7,表,レンジャーズ
52,2000,7,バルブエナ,一ゴロ,3,3,0,7,表,レンジャーズ
53,0000,2,カイナー-ファレファ,空振り三振,1,3,0,7,裏,エンゼルス
54,1000,3,マザラ,右本塁打,1,3,1,7,裏,エンゼルス
55,1000,4,ベルトレ,一邪飛,2,3,1,7,裏,エンゼルス
56,2000,5,プロファー,捕邪飛,3,3,1,7,裏,エンゼルス
57,0000,8,ブリセニョ,二ゴロ,1,3,1,8,表,レンジャーズ
58,1000,9,ハーモシロ,三ゴロ,2,3,1,8,表,レンジャーズ
59,2000,1,キンズラー,三ゴロ,3,3,1,8,表,レンジャーズ
60,0000,6,オドル,三フライ,1,3,1,8,裏,エンゼルス
61,1000,7,チリーノス,空振り三振,2,3,1,8,裏,エンゼルス
62,2000,8,グズマン,四球,2,3,1,8,裏,エンゼルス
63,2100,9,ガロ,四球,2,3,1,8,裏,エンゼルス
64,2110,1,秋,四球,2,3,1,8,裏,エンゼルス
65,2111,2,カイナー-ファレファ,右フライ,3,3,1,8,裏,エンゼルス
