,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダフィー,右二塁打,0,0,0,1,表,レイズ
1,0010,2,クロン,三併殺,2,0,0,1,表,レイズ
2,2000,3,ゴメス,見逃し三振,3,0,0,1,表,レイズ
3,0000,1,ベッツ,死球,0,0,0,1,裏,Rソックス
4,0100,2,ベニンテンディ,左安打,0,0,0,1,裏,Rソックス
5,0011,3,ラミレス,四球,0,0,0,1,裏,Rソックス
6,0111,4,マルティネス,空振り三振,1,0,0,1,裏,Rソックス
7,1111,5,ボガーツ,中犠飛,2,1,0,1,裏,Rソックス
8,2110,6,デバース,空振り三振,3,1,0,1,裏,Rソックス
9,0000,4,ラモス,中二塁打,0,1,0,2,表,レイズ
10,0010,5,ロバートソン,右フライ,1,1,0,2,表,レイズ
11,1010,6,スパン,中本塁打,1,1,2,2,表,レイズ
12,1000,7,エチャバリア,四球,1,1,2,2,表,レイズ
13,1100,8,レフスナイダー,見逃し三振,2,1,2,2,表,レイズ
14,2100,9,フィールド,空振り三振,3,1,2,2,表,レイズ
15,0000,7,ヌネス,左安打,0,1,2,2,裏,Rソックス
16,0100,8,ブラッドリー,右安打,0,1,2,2,裏,Rソックス
17,0101,9,バスケス,遊ゴロ併殺,2,2,2,2,裏,Rソックス
18,2000,1,ベッツ,空振り三振,3,2,2,2,裏,Rソックス
19,0000,1,ダフィー,見逃し三振,1,2,2,3,表,レイズ
20,1000,2,クロン,左二塁打,1,2,2,3,表,レイズ
21,1010,3,ゴメス,空振り三振,2,2,2,3,表,レイズ
22,2010,4,ラモス,中本塁打,2,2,4,3,表,レイズ
23,2000,5,ロバートソン,投ゴロ,3,2,4,3,表,レイズ
24,0000,2,ベニンテンディ,左二塁打,0,2,4,3,裏,Rソックス
25,0010,3,ラミレス,左安打,0,2,4,3,裏,Rソックス
26,0101,4,マルティネス,四球,0,2,4,3,裏,Rソックス
27,0111,5,ボガーツ,左安打,0,3,4,3,裏,Rソックス
