,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,投ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,左フライ,3,0,0,1,表,ツインズ
3,0000,1,キンズラー,空振り三振,1,0,0,1,裏,タイガース
4,1000,2,プレスリー,空振り三振,2,0,0,1,裏,タイガース
5,2000,3,カブレラ,右邪飛,3,0,0,1,裏,タイガース
6,0000,4,エスコバル,遊ゴロ,1,0,0,2,表,ツインズ
7,1000,5,Eロサリオ,二ゴロ,2,0,0,2,表,ツインズ
8,2000,6,バクストン,中安打,2,0,0,2,表,ツインズ
9,2100,7,グロスマン,中フライ,3,0,0,2,表,ツインズ
10,0000,4,カステラノス,左本塁打,0,1,0,2,裏,タイガース
11,0000,5,カンデラリオ,右安打,0,1,0,2,裏,タイガース
12,0100,6,マトゥック,空振り三振,1,1,0,2,裏,タイガース
13,1100,7,マキャン,三ゴロ併殺,3,1,0,2,裏,タイガース
14,0000,8,キャプラー,右本塁打,0,1,1,3,表,ツインズ
15,0000,9,ジメネス,二ゴロ,1,1,1,3,表,ツインズ
16,1000,1,ドジャー,中フライ,2,1,1,3,表,ツインズ
17,2000,2,マウアー,中ライナー,3,1,1,3,表,ツインズ
18,0000,8,ジョーンズ,左安打,0,1,1,3,裏,タイガース
19,0100,9,イグレシアス,遊ゴロ,1,1,1,3,裏,タイガース
20,1001,1,キンズラー,中安打,1,2,1,3,裏,タイガース
21,1100,2,プレスリー,四球,1,2,1,3,裏,タイガース
22,1110,3,カブレラ,二ゴロ併殺,3,2,1,3,裏,タイガース
23,0000,3,ポランコ,左安打,0,2,1,4,表,ツインズ
24,0100,4,エスコバル,空振り三振,1,2,1,4,表,ツインズ
25,1010,5,Eロサリオ,四球,1,2,1,4,表,ツインズ
26,1110,6,バクストン,左二塁打,1,2,3,4,表,ツインズ
27,1010,7,グロスマン,右フライ,2,2,3,4,表,ツインズ
28,2010,8,キャプラー,左安打,2,2,4,4,表,ツインズ
29,2100,9,ジメネス,左フライ,3,2,4,4,表,ツインズ
30,0000,4,カステラノス,空振り三振,1,2,4,4,裏,タイガース
31,1000,5,カンデラリオ,二ゴロ,2,2,4,4,裏,タイガース
32,2000,6,コリンズ,見逃し三振,3,2,4,4,裏,タイガース
33,0000,1,ドジャー,三安打,0,2,4,5,表,ツインズ
34,0100,2,マウアー,空振り三振,1,2,4,5,表,ツインズ
35,1010,3,ポランコ,左フライ,2,2,4,5,表,ツインズ
36,2010,4,エスコバル,左安打,2,2,5,5,表,ツインズ
37,2100,5,Eロサリオ,一ゴロ,3,2,5,5,表,ツインズ
38,0000,7,マキャン,右ライナー,1,2,5,5,裏,タイガース
39,1000,8,ジョーンズ,見逃し三振,2,2,5,5,裏,タイガース
40,2000,9,イグレシアス,遊ゴロ,3,2,5,5,裏,タイガース
41,0000,6,バクストン,左二塁打,0,2,5,6,表,ツインズ
42,0010,7,グロスマン,右二塁打,0,2,6,6,表,ツインズ
43,0010,8,キャプラー,空振り三振,1,2,6,6,表,ツインズ
44,1010,9,ジメネス,投ゴロ,2,2,6,6,表,ツインズ
45,2100,1,ドジャー,見逃し三振,3,2,6,6,表,ツインズ
46,0000,1,キンズラー,左本塁打,0,3,6,6,裏,タイガース
47,0000,2,プレスリー,四球,0,3,6,6,裏,タイガース
48,0100,3,カブレラ,二ゴロ併殺,2,3,6,6,裏,タイガース
49,2000,4,カステラノス,投ゴロ,3,3,6,6,裏,タイガース
50,0000,2,マウアー,空振り三振,1,3,6,7,表,ツインズ
51,1000,3,ポランコ,一ライナー,2,3,6,7,表,ツインズ
52,2000,4,エスコバル,空振り三振,3,3,6,7,表,ツインズ
53,0000,5,カンデラリオ,中フライ,1,3,6,7,裏,タイガース
54,1000,6,コリンズ,一ゴロ,2,3,6,7,裏,タイガース
55,2000,7,マキャン,三ゴロ,3,3,6,7,裏,タイガース
56,0000,5,Eロサリオ,中ライナー,1,3,6,8,表,ツインズ
57,1000,6,バクストン,遊ライナー,2,3,6,8,表,ツインズ
58,2000,7,グロスマン,見逃し三振,3,3,6,8,表,ツインズ
59,0000,8,ジョーンズ,見逃し三振,1,3,6,8,裏,タイガース
60,1000,9,イグレシアス,振り逃げ,1,3,6,8,裏,タイガース
61,1100,1,キンズラー,三ゴロ,2,3,6,8,裏,タイガース
62,2100,2,プレスリー,二ゴロ,3,3,6,8,裏,タイガース
63,0000,8,キャプラー,見逃し三振,1,3,6,9,表,ツインズ
64,1000,9,ジメネス,遊ゴロ,2,3,6,9,表,ツインズ
65,2000,1,ドジャー,左本塁打,2,3,7,9,表,ツインズ
66,2000,2,マウアー,空振り三振,3,3,7,9,表,ツインズ
67,0000,3,カブレラ,遊ゴロ,1,3,7,9,裏,タイガース
68,1000,4,カステラノス,一ゴロ,2,3,7,9,裏,タイガース
69,2000,5,カンデラリオ,中安打,2,3,7,9,裏,タイガース
70,2010,6,コリンズ,三邪飛,3,3,7,9,裏,タイガース
