,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,右本塁打,0,0,1,1,表,ロッキーズ
1,0000,2,ルメーヒュー,右安打,0,0,1,1,表,ロッキーズ
2,0100,3,アレナド,空振り三振,1,0,1,1,表,ロッキーズ
3,1100,4,パーラ,見逃し三振,2,0,1,1,表,ロッキーズ
4,2100,5,レイノルズ,盗塁死,3,0,1,1,表,ロッキーズ
5,0000,1,キプニス,三ライナー,1,0,1,1,裏,インディアンス
6,1000,2,リンドア,三ライナー,2,0,1,1,裏,インディアンス
7,2000,3,ブラントリー,三邪飛,3,0,1,1,裏,インディアンス
8,0000,5,レイノルズ,空振り三振,1,0,1,2,表,ロッキーズ
9,1000,6,ゴンザレス,三邪飛,2,0,1,2,表,ロッキーズ
10,2000,7,ルクロイ,三ゴロ,3,0,1,2,表,ロッキーズ
11,0000,4,ラミレス,中フライ,1,0,1,2,裏,インディアンス
12,1000,5,エンカーナシオン,空振り三振,2,0,1,2,裏,インディアンス
13,2000,6,サンタナ,三ライナー,3,0,1,2,裏,インディアンス
14,0000,8,タピア,左フライ,1,0,1,3,表,ロッキーズ
15,1000,9,ストーリー,左フライ,2,0,1,3,表,ロッキーズ
16,2000,1,ブラックモン,投ゴロ,3,0,1,3,表,ロッキーズ
17,0000,7,ジマー,空振り三振,1,0,1,3,裏,インディアンス
18,1000,8,ジャクソン,空振り三振,2,0,1,3,裏,インディアンス
19,2000,9,ゴームズ,三ゴロ,3,0,1,3,裏,インディアンス
20,0000,2,ルメーヒュー,二ゴロ,1,0,1,4,表,ロッキーズ
21,1000,3,アレナド,捕邪飛,2,0,1,4,表,ロッキーズ
22,2000,4,パーラ,中ライナー,3,0,1,4,表,ロッキーズ
23,0000,1,キプニス,二ライナー,1,0,1,4,裏,インディアンス
24,1000,2,リンドア,中二塁打,1,0,1,4,裏,インディアンス
25,1010,3,ブラントリー,二ゴロ,2,0,1,4,裏,インディアンス
26,2001,4,ラミレス,二ゴロ,3,0,1,4,裏,インディアンス
27,0000,5,レイノルズ,中フライ,1,0,1,5,表,ロッキーズ
28,1000,6,ゴンザレス,空振り三振,2,0,1,5,表,ロッキーズ
29,2000,7,ルクロイ,空振り三振,3,0,1,5,表,ロッキーズ
30,0000,5,エンカーナシオン,左フライ,1,0,1,5,裏,インディアンス
31,1000,6,サンタナ,中安打,1,0,1,5,裏,インディアンス
32,1100,7,ジマー,二ライナー,2,0,1,5,裏,インディアンス
33,2100,8,ジャクソン,右フライ,3,0,1,5,裏,インディアンス
34,0000,8,タピア,右安打,0,0,1,6,表,ロッキーズ
35,0010,9,ストーリー,右フライ,1,0,1,6,表,ロッキーズ
36,1010,1,ブラックモン,空振り三振,2,0,1,6,表,ロッキーズ
37,2010,2,ルメーヒュー,遊ゴロ,3,0,1,6,表,ロッキーズ
38,0000,9,ゴームズ,二ゴロ,1,0,1,6,裏,インディアンス
39,1000,1,キプニス,四球,1,0,1,6,裏,インディアンス
40,1100,2,リンドア,四球,1,0,1,6,裏,インディアンス
41,1110,3,アルモンテ,一ライナー,2,0,1,6,裏,インディアンス
42,2110,4,ラミレス,一ゴロ,3,0,1,6,裏,インディアンス
43,0000,3,アレナド,空振り三振,1,0,1,7,表,ロッキーズ
44,1000,4,パーラ,中ライナー,2,0,1,7,表,ロッキーズ
45,2000,5,レイノルズ,空振り三振,3,0,1,7,表,ロッキーズ
46,0000,5,エンカーナシオン,四球,0,0,1,7,裏,インディアンス
47,0100,6,サンタナ,遊ゴロ,1,0,1,7,裏,インディアンス
48,1100,7,ジマー,三ゴロ併殺,3,0,1,7,裏,インディアンス
49,0000,6,ゴンザレス,二フライ,1,0,1,8,表,ロッキーズ
50,1000,7,ルクロイ,二フライ,2,0,1,8,表,ロッキーズ
51,2000,8,タピア,三邪飛,3,0,1,8,表,ロッキーズ
52,0000,8,ジャクソン,中フライ,1,0,1,8,裏,インディアンス
53,1000,9,ゴームズ,中安打,1,0,1,8,裏,インディアンス
54,1100,1,キプニス,右安打,1,0,1,8,裏,インディアンス
55,1101,2,リンドア,二フライ,2,0,1,8,裏,インディアンス
56,2101,3,アルモンテ,遊ゴロ,3,0,1,8,裏,インディアンス
57,0000,9,ストーリー,見逃し三振,1,0,1,9,表,ロッキーズ
58,1000,1,ブラックモン,空振り三振,2,0,1,9,表,ロッキーズ
59,2000,2,ルメーヒュー,空振り三振,3,0,1,9,表,ロッキーズ
60,0000,4,ラミレス,遊フライ,1,0,1,9,裏,インディアンス
61,1000,5,エンカーナシオン,四球,1,0,1,9,裏,インディアンス
62,1100,6,サンタナ,空振り三振,2,0,1,9,裏,インディアンス
63,2100,7,ジマー,四球,2,0,1,9,裏,インディアンス
64,2110,8,ジャクソン,右安打,2,1,1,9,裏,インディアンス
65,2101,9,ゴームズ,中本塁打,2,4,1,9,裏,インディアンス
