,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,ピンダー,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,空振り三振,3,0,0,1,表,アスレチックス
3,0000,1,メイビン,左二塁打,0,0,0,1,裏,エンゼルス
4,0010,2,リビア,右ライナー,1,0,0,1,裏,エンゼルス
5,1001,3,プホルス,空振り三振,2,0,0,1,裏,エンゼルス
6,2001,4,カルフーン,右安打,2,1,0,1,裏,エンゼルス
7,2100,5,シモンズ,三安打,2,1,0,1,裏,エンゼルス
8,2011,6,バルブエナ,一ライナー,3,1,0,1,裏,エンゼルス
9,0000,4,デービス,四球,0,1,0,2,表,アスレチックス
10,0100,5,ヒーリー,左安打,0,1,0,2,表,アスレチックス
11,0101,6,キャンハ,空振り三振,1,1,0,2,表,アスレチックス
12,1101,7,チャプマン,二フライ,2,1,0,2,表,アスレチックス
13,2101,8,ジョイス,二ゴロ,3,1,0,2,表,アスレチックス
14,0000,7,クロン,左安打,0,1,0,2,裏,エンゼルス
15,0100,8,マルドナド,左安打,0,1,0,2,裏,エンゼルス
16,0110,9,カワート,三犠打,1,1,0,2,裏,エンゼルス
17,1011,1,メイビン,三ゴロ,2,1,0,2,裏,エンゼルス
18,2110,2,リビア,空振り三振,3,1,0,2,裏,エンゼルス
19,0000,9,ガーノー,左本塁打,0,1,1,3,表,アスレチックス
20,0000,1,セミエン,中フライ,1,1,1,3,表,アスレチックス
21,1000,2,ピンダー,投ゴロ,2,1,1,3,表,アスレチックス
22,2000,3,ローリー,見逃し三振,3,1,1,3,表,アスレチックス
23,0000,3,プホルス,三ゴロ,1,1,1,3,裏,エンゼルス
24,1000,4,カルフーン,遊フライ,2,1,1,3,裏,エンゼルス
25,2000,5,シモンズ,空振り三振,3,1,1,3,裏,エンゼルス
26,0000,4,デービス,三ライナー,1,1,1,4,表,アスレチックス
27,1000,5,ヒーリー,遊ゴロ,2,1,1,4,表,アスレチックス
28,2000,6,キャンハ,空振り三振,3,1,1,4,表,アスレチックス
29,0000,6,バルブエナ,遊フライ,1,1,1,4,裏,エンゼルス
30,1000,7,クロン,見逃し三振,2,1,1,4,裏,エンゼルス
31,2000,8,マルドナド,左安打,2,1,1,4,裏,エンゼルス
32,2100,9,カワート,左二塁打,2,2,1,4,裏,エンゼルス
33,2010,1,メイビン,見逃し三振,3,2,1,4,裏,エンゼルス
34,0000,7,チャプマン,左フライ,1,2,1,5,表,アスレチックス
35,1000,8,ジョイス,中フライ,2,2,1,5,表,アスレチックス
36,2000,9,ガーノー,四球,2,2,1,5,表,アスレチックス
37,2010,1,セミエン,四球,2,2,1,5,表,アスレチックス
38,2011,2,ピンダー,空振り三振,3,2,1,5,表,アスレチックス
39,0000,2,リビア,四球,0,2,1,5,裏,エンゼルス
40,0100,3,プホルス,中ライナー,1,2,1,5,裏,エンゼルス
41,1100,4,カルフーン,見逃し三振,2,2,1,5,裏,エンゼルス
42,2100,5,シモンズ,盗塁死,3,2,1,5,裏,エンゼルス
43,0000,3,ローリー,空振り三振,1,2,1,6,表,アスレチックス
44,1000,4,デービス,空振り三振,2,2,1,6,表,アスレチックス
45,2000,5,ヒーリー,空振り三振,3,2,1,6,表,アスレチックス
46,0000,5,シモンズ,二ライナー,1,2,1,6,裏,エンゼルス
47,1000,6,バルブエナ,二ゴロ,2,2,1,6,裏,エンゼルス
48,2000,7,クロン,遊ゴロ,3,2,1,6,裏,エンゼルス
49,0000,6,パウエル,中安打,0,2,1,7,表,アスレチックス
50,0100,7,チャプマン,二ゴロ,1,2,1,7,表,アスレチックス
51,1010,8,ジョイス,二ゴロ,2,2,1,7,表,アスレチックス
52,2001,9,マクスウェル,空振り三振,3,2,1,7,表,アスレチックス
53,0000,8,マルドナド,左安打,0,2,1,7,裏,エンゼルス
54,0100,9,カワート,左フライ,1,2,1,7,裏,エンゼルス
55,1100,1,メイビン,三フライ,2,2,1,7,裏,エンゼルス
56,2100,2,リビア,右二塁打,2,2,1,7,裏,エンゼルス
57,2010,3,プホルス,遊ゴロ,3,3,1,7,裏,エンゼルス
58,0000,1,セミエン,中二塁打,0,3,1,8,表,アスレチックス
59,0010,2,ピンダー,左ライナー,1,3,1,8,表,アスレチックス
60,1010,3,ローリー,四球,1,3,1,8,表,アスレチックス
61,1110,4,デービス,遊ゴロ併殺,3,3,1,8,表,アスレチックス
62,0000,4,カルフーン,一ゴロ,1,3,1,8,裏,エンゼルス
63,1000,5,シモンズ,空振り三振,2,3,1,8,裏,エンゼルス
64,2000,6,バルブエナ,空振り三振,3,3,1,8,裏,エンゼルス
65,0000,5,ヒーリー,空振り三振,1,3,1,9,表,アスレチックス
66,1000,6,パウエル,四球,1,3,1,9,表,アスレチックス
67,1100,7,チャプマン,空振り三振,2,3,1,9,表,アスレチックス
68,2010,8,ジョイス,空振り三振,3,3,1,9,表,アスレチックス
