,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,中安打,0,0,0,1,表,ツインズ
1,0100,2,ロサリオ,空振り三振,1,0,0,1,表,ツインズ
2,1100,3,ポランコ,二ゴロ,2,0,0,1,表,ツインズ
3,2100,4,サノ,盗塁死,3,0,0,1,表,ツインズ
4,0000,1,リンドア,右ライナー,1,0,0,1,裏,インディアンス
5,1000,2,ブラントリー,四球,1,0,0,1,裏,インディアンス
6,1100,3,Jラミレス,中フライ,2,0,0,1,裏,インディアンス
7,2100,4,エンカーナシオン,空振り三振,3,0,0,1,裏,インディアンス
8,0000,4,サノ,遊安打,0,0,0,2,表,ツインズ
9,0010,5,ケプラー,中ライナー,1,0,0,2,表,ツインズ
10,1010,6,アドリアンサ,二ゴロ,2,0,0,2,表,ツインズ
11,2001,7,ケーブ,二ゴロ,3,0,0,2,表,ツインズ
12,0000,5,アロンソ,右本塁打,0,1,0,2,裏,インディアンス
13,0000,6,カブレラ,四球,0,1,0,2,裏,インディアンス
14,0100,7,キプニス,四球,0,1,0,2,裏,インディアンス
15,0110,8,Rペレス,投犠打,1,1,0,2,裏,インディアンス
16,1011,9,Gアレン,空振り三振,2,1,0,2,裏,インディアンス
17,2011,1,リンドア,右安打,2,3,0,2,裏,インディアンス
18,2010,2,ブラントリー,一ゴロ,3,3,0,2,裏,インディアンス
19,0000,8,フィールド,右フライ,1,3,0,3,表,ツインズ
20,1000,9,ウィルソン,一ゴロ,2,3,0,3,表,ツインズ
21,2000,1,フォーサイス,中フライ,3,3,0,3,表,ツインズ
22,0000,3,Jラミレス,四球,0,3,0,3,裏,インディアンス
23,0100,4,エンカーナシオン,遊ゴロ,1,3,0,3,裏,インディアンス
24,1010,5,アロンソ,空振り三振,2,3,0,3,裏,インディアンス
25,2010,6,カブレラ,二ゴロ,3,3,0,3,裏,インディアンス
26,0000,2,ロサリオ,一ゴロ,1,3,0,4,表,ツインズ
27,1000,3,ポランコ,見逃し三振,2,3,0,4,表,ツインズ
28,2000,4,サノ,見逃し三振,3,3,0,4,表,ツインズ
29,0000,7,キプニス,四球,0,3,0,4,裏,インディアンス
30,0100,8,Rペレス,中フライ,1,3,0,4,裏,インディアンス
31,1100,9,Gアレン,左安打,1,3,0,4,裏,インディアンス
32,1110,1,リンドア,右二塁打,1,4,0,4,裏,インディアンス
33,1011,2,ブラントリー,空振り三振,2,4,0,4,裏,インディアンス
34,2011,3,Jラミレス,敬遠,2,4,0,4,裏,インディアンス
35,2111,4,エンカーナシオン,空振り三振,3,4,0,4,裏,インディアンス
36,0000,5,ケプラー,左二塁打,0,4,0,5,表,ツインズ
37,0010,6,アドリアンサ,左フライ,1,4,0,5,表,ツインズ
38,1001,7,ケーブ,中犠飛,2,4,1,5,表,ツインズ
39,2000,8,フィールド,空振り三振,3,4,1,5,表,ツインズ
40,0000,5,アロンソ,一フライ,1,4,1,5,裏,インディアンス
41,1000,6,カブレラ,投ゴロ,2,4,1,5,裏,インディアンス
42,2000,7,キプニス,四球,2,4,1,5,裏,インディアンス
43,2100,8,Rペレス,空振り三振,3,4,1,5,裏,インディアンス
44,0000,9,ウィルソン,左安打,0,4,1,6,表,ツインズ
45,0100,1,フォーサイス,右ライナー,1,4,1,6,表,ツインズ
46,1100,2,ロサリオ,右安打,1,4,1,6,表,ツインズ
47,1110,3,ポランコ,右本塁打,1,4,4,6,表,ツインズ
48,1000,4,サノ,見逃し三振,2,4,4,6,表,ツインズ
49,2000,5,ケプラー,空振り三振,3,4,4,6,表,ツインズ
50,0000,9,Gアレン,遊ゴロ,1,4,4,6,裏,インディアンス
51,1000,1,リンドア,二ゴロ,2,4,4,6,裏,インディアンス
52,2000,2,ブラントリー,二ゴロ,3,4,4,6,裏,インディアンス
53,0000,6,アドリアンサ,見逃し三振,1,4,4,7,表,ツインズ
54,1000,7,ケーブ,一ゴロ,2,4,4,7,表,ツインズ
55,2000,8,フィールド,中安打,2,4,4,7,表,ツインズ
56,2100,9,ウィルソン,左フライ,3,4,4,7,表,ツインズ
57,0000,3,Jラミレス,二ライナー,1,4,4,7,裏,インディアンス
58,1000,4,エンカーナシオン,一フライ,2,4,4,7,裏,インディアンス
59,2000,5,アロンソ,三フライ,3,4,4,7,裏,インディアンス
60,0000,1,フォーサイス,三ゴロ,1,4,4,8,表,ツインズ
61,1000,2,ロサリオ,空振り三振,2,4,4,8,表,ツインズ
62,2000,3,ポランコ,空振り三振,3,4,4,8,表,ツインズ
63,0000,6,カブレラ,左フライ,1,4,4,8,裏,インディアンス
64,1000,7,キプニス,空振り三振,2,4,4,8,裏,インディアンス
65,2000,8,Rペレス,空振り三振,3,4,4,8,裏,インディアンス
66,0000,4,サノ,遊ゴロ,1,4,4,9,表,ツインズ
67,1000,5,ケプラー,遊フライ,2,4,4,9,表,ツインズ
68,2000,6,アドリアンサ,空振り三振,3,4,4,9,表,ツインズ
69,0000,9,Gアレン,右安打,0,4,4,9,裏,インディアンス
70,0010,1,リンドア,一ゴロ,1,4,4,9,裏,インディアンス
71,1001,2,ブラントリー,右安打,1,5,4,9,裏,インディアンス
