,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,右ライナー,1,0,0,1,表,パイレーツ
1,1000,2,オズナ,捕ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,左安打,2,0,0,1,表,パイレーツ
3,2100,4,ベル,左フライ,3,0,0,1,表,パイレーツ
4,0000,1,ナバ,中ライナー,1,0,0,1,裏,フィリーズ
5,1000,2,ガルビス,四球,1,0,0,1,裏,フィリーズ
6,1100,3,フランコ,二ゴロ併殺,3,0,0,1,裏,フィリーズ
7,0000,5,フリース,一ライナー,1,0,0,2,表,パイレーツ
8,1000,6,ポランコ,中安打,1,0,0,2,表,パイレーツ
9,1010,7,ディアス,三ゴロ,2,0,0,2,表,パイレーツ
10,2010,8,モロフ,空振り三振,3,0,0,2,表,パイレーツ
11,0000,4,ジョセフ,投ゴロ,1,0,0,2,裏,フィリーズ
12,1000,5,アルテール,左安打,1,0,0,2,裏,フィリーズ
13,1000,6,ヘレラ,左安打,2,0,0,2,裏,フィリーズ
14,2000,9,クール,中フライ,1,0,0,2,裏,フィリーズ
15,1000,1,ハリソン,投ゴロ,2,0,0,2,裏,フィリーズ
16,2000,2,オズナ,右ライナー,3,0,0,2,裏,フィリーズ
17,0000,7,ナップ,四球,0,0,0,3,表,パイレーツ
18,0000,8,ブランコ,二ゴロ,1,1,0,3,表,パイレーツ
19,1000,9,ヘリクソン,空振り三振,2,1,0,3,表,パイレーツ
20,2000,1,ナバ,遊ゴロ,3,1,0,3,表,パイレーツ
21,0000,3,マカチェン,中二塁打,0,1,0,3,裏,フィリーズ
22,0010,4,ベル,左本塁打,0,1,2,3,裏,フィリーズ
23,0000,5,フリース,空振り三振,1,1,2,3,裏,フィリーズ
24,1000,6,ポランコ,右本塁打,1,1,3,3,裏,フィリーズ
25,1000,7,ディアス,三ライナー,2,1,3,3,裏,フィリーズ
26,2000,8,モロフ,空振り三振,3,1,3,3,裏,フィリーズ
27,0000,2,ガルビス,遊ゴロ,1,1,3,4,表,パイレーツ
28,1000,3,フランコ,右安打,1,1,3,4,表,パイレーツ
29,1100,4,ジョセフ,三ゴロ併殺,3,1,3,4,表,パイレーツ
30,0000,9,クール,空振り三振,1,1,3,4,裏,フィリーズ
31,1000,1,ハリソン,中フライ,2,1,3,4,裏,フィリーズ
32,2000,2,オズナ,三ゴロ,3,1,3,4,裏,フィリーズ
33,0000,5,アルテール,四球,0,1,3,5,表,パイレーツ
34,0100,6,ヘレラ,三ゴロ併殺,2,1,3,5,表,パイレーツ
35,2000,7,ナップ,遊ゴロ,3,1,3,5,表,パイレーツ
36,0000,3,マカチェン,右フライ,1,1,3,5,裏,フィリーズ
37,1000,4,ベル,右ライナー,2,1,3,5,裏,フィリーズ
38,2000,5,フリース,遊ゴロ,3,1,3,5,裏,フィリーズ
39,0000,8,ブランコ,左フライ,1,1,3,6,表,パイレーツ
40,1000,9,ウィリアムス,左ライナー,2,1,3,6,表,パイレーツ
41,2000,1,ナバ,空振り三振,3,1,3,6,表,パイレーツ
42,0000,6,ポランコ,中安打,0,1,3,6,裏,フィリーズ
43,0100,7,ディアス,遊フライ,1,1,3,6,裏,フィリーズ
44,1100,8,モロフ,四球,1,1,3,6,裏,フィリーズ
45,1110,9,クール,投フライ,2,1,3,6,裏,フィリーズ
46,2110,1,ハリソン,空振り三振,3,1,3,6,裏,フィリーズ
47,0000,2,ガルビス,空振り三振,1,1,3,7,表,パイレーツ
48,1000,3,フランコ,中安打,1,1,3,7,表,パイレーツ
49,1100,4,ジョセフ,左二塁打,1,1,3,7,表,パイレーツ
50,1011,5,アルテール,中安打,1,3,3,7,表,パイレーツ
51,1000,6,ヘレラ,遊フライ,3,3,3,7,表,パイレーツ
52,0000,2,オズナ,空振り三振,1,3,3,7,裏,フィリーズ
53,1000,3,マカチェン,右二塁打,1,3,3,7,裏,フィリーズ
54,1010,4,ベル,右二塁打,1,3,4,7,裏,フィリーズ
55,1010,5,フリース,見逃し三振,2,3,4,7,裏,フィリーズ
56,2010,6,ポランコ,左安打,2,3,5,7,裏,フィリーズ
57,2010,7,ディアス,左二塁打,2,3,6,7,裏,フィリーズ
58,2001,8,モロフ,中フライ,3,3,6,7,裏,フィリーズ
59,0000,7,ナップ,遊ゴロ,1,3,6,8,表,パイレーツ
60,1000,8,ブランコ,遊ゴロ,2,3,6,8,表,パイレーツ
61,2000,9,パーキンス,二フライ,3,3,6,8,表,パイレーツ
62,0000,9,フレージャー,二ゴロ,1,3,6,8,裏,フィリーズ
63,1000,1,ハリソン,遊安打,1,3,6,8,裏,フィリーズ
64,1100,2,ジェイソ,空振り三振,2,3,6,8,裏,フィリーズ
65,2100,3,マカチェン,四球,2,3,6,8,裏,フィリーズ
66,2110,4,ベル,投ゴロ,3,3,6,8,裏,フィリーズ
67,0000,1,ナバ,一ゴロ,1,3,6,9,表,パイレーツ
68,1000,2,ガルビス,空振り三振,2,3,6,9,表,パイレーツ
69,2000,3,フランコ,遊ゴロ,3,3,6,9,表,パイレーツ
