,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ヘレラ,左二塁打,1,0,0,1,表,フィリーズ
2,1010,3,アルテール,中安打,1,0,1,1,表,フィリーズ
3,1100,4,ジョセフ,左本塁打,1,0,3,1,表,フィリーズ
4,1000,5,フランコ,二ライナー,2,0,3,1,表,フィリーズ
5,2000,6,ソーンダース,空振り三振,3,0,3,1,表,フィリーズ
6,0000,1,インシアルテ,四球,0,0,3,1,裏,ブレーブス
7,0100,2,フィリップス,右安打,0,0,3,1,裏,ブレーブス
8,0110,3,マーケーキス,見逃し三振,1,0,3,1,裏,ブレーブス
9,1110,4,ケンプ,中フライ,2,0,3,1,裏,ブレーブス
10,2101,5,アダムズ,見逃し三振,3,0,3,1,裏,ブレーブス
11,0000,7,ナップ,見逃し三振,1,0,3,2,表,フィリーズ
12,1000,8,ガルビス,見逃し三振,2,0,3,2,表,フィリーズ
13,2000,9,ピベッタ,一ゴロ,3,0,3,2,表,フィリーズ
14,0000,6,フラワーズ,中ライナー,1,0,3,2,裏,ブレーブス
15,1000,7,ルイス,二ゴロ,2,0,3,2,裏,ブレーブス
16,2000,8,カマルゴ,左二塁打,2,0,3,2,裏,ブレーブス
17,2010,9,コローン,左フライ,3,0,3,2,裏,ブレーブス
18,0000,1,ヘルナンデス,見逃し三振,1,0,3,3,表,フィリーズ
19,1000,2,ヘレラ,右二塁打,1,0,3,3,表,フィリーズ
20,1010,3,アルテール,中フライ,2,0,3,3,表,フィリーズ
21,2010,4,ジョセフ,左二塁打,2,0,4,3,表,フィリーズ
22,2010,5,フランコ,けん制死,3,0,4,3,表,フィリーズ
23,0000,1,インシアルテ,四球,0,0,4,3,裏,ブレーブス
24,0100,2,フィリップス,二フライ,1,0,4,3,裏,ブレーブス
25,1100,3,マーケーキス,一ゴロ併殺,3,0,4,3,裏,ブレーブス
26,0000,5,フランコ,一ゴロ,1,0,4,4,表,フィリーズ
27,1000,6,ソーンダース,四球,1,0,4,4,表,フィリーズ
28,1100,7,ナップ,中二塁打,1,0,5,4,表,フィリーズ
29,1010,8,ガルビス,四球,1,0,5,4,表,フィリーズ
30,1110,9,ピベッタ,一犠打,2,0,5,4,表,フィリーズ
31,2011,1,ヘルナンデス,右安打,2,0,7,4,表,フィリーズ
32,2100,2,ヘレラ,右本塁打,2,0,9,4,表,フィリーズ
33,2000,3,アルテール,四球,2,0,9,4,表,フィリーズ
34,2100,4,ジョセフ,二ゴロ,3,0,9,4,表,フィリーズ
35,0000,4,ケンプ,空振り三振,1,0,9,4,裏,ブレーブス
36,1000,5,アダムズ,遊安打,1,0,9,4,裏,ブレーブス
37,1100,6,フラワーズ,左フライ,2,0,9,4,裏,ブレーブス
38,2100,7,ルイス,四球,2,0,9,4,裏,ブレーブス
39,2110,8,カマルゴ,左三塁打,2,2,9,4,裏,ブレーブス
40,2001,9,フリーマン,空振り三振,3,2,9,4,裏,ブレーブス
41,0000,5,フランコ,右ライナー,1,2,9,5,表,フィリーズ
42,1000,6,ソーンダース,右安打,1,2,9,5,表,フィリーズ
43,1100,7,ナップ,右フライ,2,2,9,5,表,フィリーズ
44,2100,8,ガルビス,右安打,2,2,9,5,表,フィリーズ
45,2110,9,ピベッタ,二ゴロ,3,2,9,5,表,フィリーズ
46,0000,1,インシアルテ,中安打,0,2,9,5,裏,ブレーブス
47,0010,2,フィリップス,一ゴロ,1,2,9,5,裏,ブレーブス
48,1001,3,マーケーキス,中安打,1,3,9,5,裏,ブレーブス
49,1100,4,ケンプ,投ゴロ,2,3,9,5,裏,ブレーブス
50,2010,5,アダムズ,遊ゴロ,3,3,9,5,裏,ブレーブス
51,0000,1,ヘルナンデス,遊ゴロ,1,3,9,6,表,フィリーズ
52,1000,2,ヘレラ,一ゴロ,2,3,9,6,表,フィリーズ
53,2000,3,アルテール,遊安打,2,3,9,6,表,フィリーズ
54,2100,4,ジョセフ,右安打,2,3,9,6,表,フィリーズ
55,2101,5,フランコ,遊ゴロ,3,3,9,6,表,フィリーズ
56,0000,6,フラワーズ,遊ゴロ,1,3,9,6,裏,ブレーブス
57,1000,7,ルイス,左フライ,2,3,9,6,裏,ブレーブス
58,2000,8,カマルゴ,二ゴロ,3,3,9,6,裏,ブレーブス
59,0000,6,ソーンダース,中ライナー,1,3,9,7,表,フィリーズ
60,1000,7,ナップ,遊ゴロ,2,3,9,7,表,フィリーズ
61,2000,8,ガルビス,投ゴロ,3,3,9,7,表,フィリーズ
62,0000,9,Dサンタナ,見逃し三振,1,3,9,7,裏,ブレーブス
63,1000,1,インシアルテ,右二塁打,1,3,9,7,裏,ブレーブス
64,1010,2,フィリップス,中安打,1,4,9,7,裏,ブレーブス
65,1010,3,マーケーキス,一併殺,3,4,9,7,裏,ブレーブス
66,0000,9,ケリー,四球,0,4,9,8,表,フィリーズ
67,0100,1,ヘルナンデス,中フライ,1,4,9,8,表,フィリーズ
68,1100,2,ヘレラ,空振り三振,2,4,9,8,表,フィリーズ
69,2100,3,アルテール,中本塁打,2,4,11,8,表,フィリーズ
70,2000,4,ジョセフ,見逃し三振,3,4,11,8,表,フィリーズ
71,0000,4,ケンプ,空振り三振,1,4,11,8,裏,ブレーブス
72,1000,5,アダムズ,三フライ,2,4,11,8,裏,ブレーブス
73,2000,6,フラワーズ,四球,2,4,11,8,裏,ブレーブス
74,2100,7,スワンソン,空振り三振,3,4,11,8,裏,ブレーブス
75,0000,5,フランコ,空振り三振,1,4,11,9,表,フィリーズ
76,1000,6,ソーンダース,投ゴロ,2,4,11,9,表,フィリーズ
77,2000,7,ナップ,一ゴロ,3,4,11,9,表,フィリーズ
78,0000,8,カマルゴ,空振り三振,1,4,11,9,裏,ブレーブス
79,1000,9,Dサンタナ,遊ゴロ,2,4,11,9,裏,ブレーブス
80,2000,1,インシアルテ,遊ゴロ,3,4,11,9,裏,ブレーブス
