,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1000,9,ウォルターズ,四球,1,2,0,5,表,ロッキーズ
36,1100,1,ブラックモン,中安打,1,2,0,5,表,ロッキーズ
37,1110,2,ルメーヒュー,空振り三振,2,2,0,5,表,ロッキーズ
38,2110,3,アレナド,三ゴロ,3,2,0,5,表,ロッキーズ
39,0000,1,メリフィールド,中フライ,1,2,0,5,裏,ロイヤルズ
40,1000,2,ケーン,二ライナー,2,2,0,5,裏,ロイヤルズ
41,2000,3,カブレラ,中安打,2,2,0,5,裏,ロイヤルズ
42,2100,4,ホスマー,二ゴロ,3,2,0,5,裏,ロイヤルズ
43,0000,4,パーラ,中安打,0,2,0,6,表,ロッキーズ
44,0100,5,ゴンザレス,右二塁打,0,2,0,6,表,ロッキーズ
45,0011,6,バライカ,遊フライ,1,2,0,6,表,ロッキーズ
46,1011,7,タピア,左安打,1,2,1,6,表,ロッキーズ
47,1101,8,ストーリー,遊ゴロ併殺,3,2,1,6,表,ロッキーズ
48,0000,5,ボニファシオ,投ライナー,1,2,1,6,裏,ロイヤルズ
49,1000,6,モス,右安打,1,2,1,6,裏,ロイヤルズ
50,1100,7,エスコバル,右フライ,2,2,1,6,裏,ロイヤルズ
51,2100,8,カスバート,一邪飛,3,2,1,6,裏,ロイヤルズ
52,0000,9,ウォルターズ,二ゴロ,1,2,1,7,表,ロッキーズ
53,1000,1,ブラックモン,四球,1,2,1,7,表,ロッキーズ
54,1100,2,ルメーヒュー,三ゴロ併殺,3,2,1,7,表,ロッキーズ
55,0000,9,ビュテラ,見逃し三振,1,2,1,7,裏,ロイヤルズ
56,1000,1,メリフィールド,空振り三振,2,2,1,7,裏,ロイヤルズ
57,2000,2,ケーン,中フライ,3,2,1,7,裏,ロイヤルズ
58,0000,3,アレナド,投ゴロ,1,2,1,8,表,ロッキーズ
59,1000,4,パーラ,右安打,1,2,1,8,表,ロッキーズ
60,1100,5,ゴンザレス,空振り三振,2,2,1,8,表,ロッキーズ
61,2100,6,バライカ,左本塁打,2,2,3,8,表,ロッキーズ
62,2000,7,タピア,空振り三振,3,2,3,8,表,ロッキーズ
63,0000,3,カブレラ,中安打,0,2,3,8,裏,ロイヤルズ
64,0100,4,ホスマー,空振り三振,1,2,3,8,裏,ロイヤルズ
65,1100,5,ボニファシオ,空振り三振,2,2,3,8,裏,ロイヤルズ
66,2100,6,モス,空振り三振,3,2,3,8,裏,ロイヤルズ
67,0000,8,ストーリー,遊ゴロ,1,2,3,9,表,ロッキーズ
68,1000,9,ウォルターズ,左フライ,2,2,3,9,表,ロッキーズ
69,2000,1,ブラックモン,左二塁打,2,2,3,9,表,ロッキーズ
70,2010,2,ルメーヒュー,一ゴロ,3,2,3,9,表,ロッキーズ
71,0000,7,エスコバル,二ライナー,1,2,3,9,裏,ロイヤルズ
72,1000,8,カスバート,右フライ,2,2,3,9,裏,ロイヤルズ
73,2000,9,ムスターカス,中フライ,3,2,3,9,裏,ロイヤルズ
