,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,右フライ,1,0,0,1,表,レンジャーズ
1,1000,2,秋,四球,1,0,0,1,表,レンジャーズ
2,1100,3,カイナー-ファレファ,遊ゴロ併殺,3,0,0,1,表,レンジャーズ
3,0000,1,モンカダ,左フライ,1,0,0,1,裏,Wソックス
4,1000,2,サンチェス,一ゴロ,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,右二塁打,2,0,0,1,裏,Wソックス
6,2010,4,デビッドソン,中フライ,3,0,0,1,裏,Wソックス
7,0000,4,マザラ,左二塁打,0,0,0,2,表,レンジャーズ
8,0010,5,プロファー,右二塁打,0,0,1,2,表,レンジャーズ
9,0010,6,ガロ,見逃し三振,1,0,1,2,表,レンジャーズ
10,1010,7,オドル,中二塁打,1,0,2,2,表,レンジャーズ
11,1010,8,チリーノス,中フライ,2,0,2,2,表,レンジャーズ
12,2010,9,グズマン,二ゴロ,3,0,2,2,表,レンジャーズ
13,0000,5,パルカ,三フライ,1,0,2,2,裏,Wソックス
14,1000,6,Lガルシア,空振り三振,2,0,2,2,裏,Wソックス
15,2000,7,アンダーソン,二ゴロ,3,0,2,2,裏,Wソックス
16,0000,1,デシールズ,空振り三振,1,0,2,3,表,レンジャーズ
17,1000,2,秋,四球,1,0,2,3,表,レンジャーズ
18,1100,3,カイナー-ファレファ,死球,1,0,2,3,表,レンジャーズ
19,1110,4,マザラ,遊失策,1,0,2,3,表,レンジャーズ
20,1111,5,プロファー,中犠飛,2,0,3,3,表,レンジャーズ
21,2101,6,ガロ,左フライ,3,0,3,3,表,レンジャーズ
22,0000,8,ナルバエス,左二塁打,0,0,3,3,裏,Wソックス
23,0010,9,エンゲル,左フライ,1,0,3,3,裏,Wソックス
24,1010,1,モンカダ,二ゴロ,2,0,3,3,裏,Wソックス
25,2001,2,サンチェス,四球,2,0,3,3,裏,Wソックス
26,2101,3,アブレイユ,左安打,2,1,3,3,裏,Wソックス
27,2110,4,デビッドソン,左安打,2,2,3,3,裏,Wソックス
28,2101,5,パルカ,左三塁打,2,4,3,3,裏,Wソックス
29,2001,6,Lガルシア,遊ゴロ,3,4,3,3,裏,Wソックス
30,0000,7,オドル,中フライ,1,4,3,4,表,レンジャーズ
31,1000,8,チリーノス,三安打,1,4,3,4,表,レンジャーズ
32,1100,9,グズマン,中フライ,2,4,3,4,表,レンジャーズ
33,2100,1,デシールズ,右フライ,3,4,3,4,表,レンジャーズ
34,0000,7,アンダーソン,三ゴロ,1,4,3,4,裏,Wソックス
35,1000,8,ナルバエス,中フライ,2,4,3,4,裏,Wソックス
36,2000,9,エンゲル,三ゴロ,3,4,3,4,裏,Wソックス
37,0000,2,秋,一ゴロ,1,4,3,5,表,レンジャーズ
38,1000,3,カイナー-ファレファ,死球,1,4,3,5,表,レンジャーズ
39,1100,4,マザラ,中フライ,2,4,3,5,表,レンジャーズ
40,2100,5,プロファー,三ゴロ,3,4,3,5,表,レンジャーズ
41,0000,1,モンカダ,右二塁打,0,4,3,5,裏,Wソックス
42,0010,2,サンチェス,遊ゴロ,1,4,3,5,裏,Wソックス
43,1001,3,アブレイユ,敬遠,1,4,3,5,裏,Wソックス
44,1101,4,デビッドソン,空振り三振,2,4,3,5,裏,Wソックス
45,2101,5,パルカ,四球,2,4,3,5,裏,Wソックス
46,2111,6,Lガルシア,遊ゴロ,3,4,3,5,裏,Wソックス
47,0000,6,ガロ,投ゴロ,1,4,3,6,表,レンジャーズ
48,1000,7,オドル,二ゴロ,2,4,3,6,表,レンジャーズ
49,2000,8,チリーノス,空振り三振,3,4,3,6,表,レンジャーズ
50,0000,7,アンダーソン,遊フライ,1,4,3,6,裏,Wソックス
51,1000,8,ナルバエス,投ゴロ,2,4,3,6,裏,Wソックス
52,2000,9,エンゲル,四球,2,4,3,6,裏,Wソックス
53,2001,1,モンカダ,中フライ,3,4,3,6,裏,Wソックス
54,0000,9,グズマン,右ライナー,1,4,3,7,表,レンジャーズ
55,1000,1,デシールズ,中安打,1,4,3,7,表,レンジャーズ
56,1100,2,秋,空振り三振,2,4,3,7,表,レンジャーズ
57,2010,3,カイナー-ファレファ,空振り三振,3,4,3,7,表,レンジャーズ
58,0000,2,サンチェス,空振り三振,1,4,3,7,裏,Wソックス
59,1000,3,アブレイユ,中本塁打,1,5,3,7,裏,Wソックス
60,1000,4,デビッドソン,三ゴロ,2,5,3,7,裏,Wソックス
61,2000,5,パルカ,一ゴロ,3,5,3,7,裏,Wソックス
62,0000,4,マザラ,空振り三振,1,5,3,8,表,レンジャーズ
63,1000,5,プロファー,遊ゴロ,2,5,3,8,表,レンジャーズ
64,2000,6,ガロ,中フライ,3,5,3,8,表,レンジャーズ
65,0000,6,Lガルシア,中安打,0,5,3,8,裏,Wソックス
66,0100,7,アンダーソン,投ゴロ,1,5,3,8,裏,Wソックス
67,1010,8,ナルバエス,遊ゴロ,2,5,3,8,裏,Wソックス
68,2001,9,エンゲル,見逃し三振,3,5,3,8,裏,Wソックス
69,0000,7,オドル,空振り三振,1,5,3,9,表,レンジャーズ
70,1000,8,チリーノス,空振り三振,2,5,3,9,表,レンジャーズ
71,2000,9,グズマン,遊フライ,3,5,3,9,表,レンジャーズ
