,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ジェネット,三邪飛,2,0,0,1,表,レッズ
2,2000,3,ボット,中安打,2,0,0,1,表,レッズ
3,2100,4,デュバル,空振り三振,3,0,0,1,表,レッズ
4,0000,1,ガードナー,一ゴロ,1,0,0,1,裏,ヤンキース
5,1000,2,Cフレージャー,中フライ,2,0,0,1,裏,ヤンキース
6,2000,3,サンチェス,右フライ,3,0,0,1,裏,ヤンキース
7,0000,5,シェブラー,空振り三振,1,0,0,2,表,レッズ
8,1000,6,スアレス,三ゴロ,2,0,0,2,表,レッズ
9,2000,7,メゾラコ,右フライ,3,0,0,2,表,レッズ
10,0000,4,ホリデー,二ゴロ,1,0,0,2,裏,ヤンキース
11,1000,5,グレゴリアス,二フライ,2,0,0,2,裏,ヤンキース
12,2000,6,ヘドリー,遊ゴロ,3,0,0,2,裏,ヤンキース
13,0000,8,バーンハート,空振り三振,1,0,0,3,表,レッズ
14,1000,9,ペラザ,投ゴロ,2,0,0,3,表,レッズ
15,2000,1,ハミルトン,空振り三振,3,0,0,3,表,レッズ
16,0000,7,Tフレージャー,三安打,0,0,0,3,裏,ヤンキース
17,0100,8,エルズベリー,三ゴロ併殺,2,0,0,3,裏,ヤンキース
18,2000,9,トレイエス,中安打,2,0,0,3,裏,ヤンキース
19,2100,1,ガードナー,一安打,2,0,0,3,裏,ヤンキース
20,2110,2,Cフレージャー,右安打,2,1,0,3,裏,ヤンキース
21,2101,3,サンチェス,中ライナー,3,1,0,3,裏,ヤンキース
22,0000,2,ジェネット,空振り三振,1,1,0,4,表,レッズ
23,1000,3,ボット,左安打,1,1,0,4,表,レッズ
24,1100,4,デュバル,中フライ,2,1,0,4,表,レッズ
25,2100,5,シェブラー,空振り三振,3,1,0,4,表,レッズ
26,0000,4,ホリデー,二ゴロ,1,1,0,4,裏,ヤンキース
27,1000,5,グレゴリアス,中フライ,2,1,0,4,裏,ヤンキース
28,2000,6,ヘドリー,投ゴロ,3,1,0,4,裏,ヤンキース
29,0000,6,スアレス,四球,0,1,0,5,表,レッズ
30,0100,7,メゾラコ,遊ゴロ,1,1,0,5,表,レッズ
31,1100,8,バーンハート,見逃し三振,2,1,0,5,表,レッズ
32,2100,9,ペラザ,遊ゴロ,3,1,0,5,表,レッズ
33,0000,7,Tフレージャー,三ゴロ,1,1,0,5,裏,ヤンキース
34,1000,8,エルズベリー,左フライ,2,1,0,5,裏,ヤンキース
35,2000,9,トレイエス,右安打,2,1,0,5,裏,ヤンキース
36,2100,1,ガードナー,左安打,2,1,0,5,裏,ヤンキース
37,2110,2,Cフレージャー,左安打,2,2,0,5,裏,ヤンキース
38,2110,3,サンチェス,三ゴロ,3,2,0,5,裏,ヤンキース
39,0000,1,ハミルトン,遊ライナー,1,2,0,6,表,レッズ
40,1000,2,ジェネット,一ゴロ,2,2,0,6,表,レッズ
41,2000,3,ボット,四球,2,2,0,6,表,レッズ
42,2100,4,デュバル,三ゴロ,3,2,0,6,表,レッズ
43,0000,4,ホリデー,三ゴロ,1,2,0,6,裏,ヤンキース
44,1000,5,グレゴリアス,遊失策,1,2,0,6,裏,ヤンキース
45,1010,6,ヘドリー,中安打,1,3,0,6,裏,ヤンキース
46,1100,7,Tフレージャー,死球,1,3,0,6,裏,ヤンキース
47,1110,8,エルズベリー,一失策,1,3,0,6,裏,ヤンキース
48,1111,9,トレイエス,遊ゴロ,2,4,0,6,裏,ヤンキース
49,2011,1,ガードナー,遊フライ,3,4,0,6,裏,ヤンキース
50,0000,5,シェブラー,遊失策,0,4,0,7,表,レッズ
51,0100,6,スアレス,左二塁打,0,4,1,7,表,レッズ
52,0001,7,メゾラコ,空振り三振,1,4,1,7,表,レッズ
53,1001,8,バーンハート,一ゴロ,2,4,2,7,表,レッズ
54,2000,9,ペラザ,投ゴロ,3,4,2,7,表,レッズ
55,0000,2,Cフレージャー,四球,0,4,2,7,裏,ヤンキース
56,0100,3,サンチェス,左二塁打,0,5,2,7,裏,ヤンキース
57,0001,4,ホリデー,左安打,0,6,2,7,裏,ヤンキース
58,0100,5,グレゴリアス,右本塁打,0,8,2,7,裏,ヤンキース
59,0000,6,ヘドリー,中ライナー,1,8,2,7,裏,ヤンキース
60,1000,7,Tフレージャー,左本塁打,1,9,2,7,裏,ヤンキース
61,1000,8,エルズベリー,空振り三振,2,9,2,7,裏,ヤンキース
62,2000,9,トレイエス,空振り三振,3,9,2,7,裏,ヤンキース
63,0000,1,ハミルトン,二ゴロ,1,9,2,8,表,レッズ
64,1000,2,ジェネット,振り逃げ,1,9,2,8,表,レッズ
65,1100,3,ボット,四球,1,9,2,8,表,レッズ
66,1110,4,デュバル,右本塁打,1,9,5,8,表,レッズ
67,1000,5,シェブラー,遊ゴロ,2,9,5,8,表,レッズ
68,2000,6,スアレス,空振り三振,3,9,5,8,表,レッズ
69,0000,1,ガードナー,四球,0,9,5,8,裏,ヤンキース
70,0100,2,Cフレージャー,空振り三振,1,9,5,8,裏,ヤンキース
71,1010,3,サンチェス,遊ゴロ,2,9,5,8,裏,ヤンキース
72,2100,4,ホリデー,空振り三振,3,9,5,8,裏,ヤンキース
73,0000,7,メゾラコ,空振り三振,1,9,5,9,表,レッズ
74,1000,8,バーンハート,左フライ,2,9,5,9,表,レッズ
75,2000,9,ペラザ,遊ゴロ,3,9,5,9,表,レッズ
