,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,一ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,二ゴロ,2,0,0,1,表,ジャイアンツ
2,2000,3,ロンゴリア,空振り三振,3,0,0,1,表,ジャイアンツ
3,0000,1,カーペンター,遊ライナー,1,0,0,1,裏,カージナルス
4,1000,2,Jマルティネス,三ゴロ,2,0,0,1,裏,カージナルス
5,2000,3,デヨング,空振り三振,3,0,0,1,裏,カージナルス
6,0000,4,クロフォード,一ゴロ,1,0,0,2,表,ジャイアンツ
7,1000,5,ハンドリー,遊ゴロ,2,0,0,2,表,ジャイアンツ
8,2000,6,ショー,空振り三振,3,0,0,2,表,ジャイアンツ
9,0000,4,オズナ,三ゴロ,1,0,0,2,裏,カージナルス
10,1000,5,ジャーコ,左安打,1,0,0,2,裏,カージナルス
11,1100,6,モリーナ,右安打,1,0,0,2,裏,カージナルス
12,1110,7,ベーダー,空振り三振,2,0,0,2,裏,カージナルス
13,2110,8,ムニョス,左安打,2,1,0,2,裏,カージナルス
14,2110,9,マイコラス,投ゴロ,3,1,0,2,裏,カージナルス
15,0000,7,ハンソン,中フライ,1,1,0,3,表,ジャイアンツ
16,1000,8,ガルシア,見逃し三振,2,1,0,3,表,ジャイアンツ
17,2000,9,スアレス,空振り三振,3,1,0,3,表,ジャイアンツ
18,0000,1,カーペンター,一ゴロ,1,1,0,3,裏,カージナルス
19,1000,2,Jマルティネス,右二塁打,1,1,0,3,裏,カージナルス
20,1010,3,デヨング,空振り三振,2,1,0,3,裏,カージナルス
21,2010,4,オズナ,四球,2,1,0,3,裏,カージナルス
22,2110,5,ジャーコ,二ゴロ,3,1,0,3,裏,カージナルス
23,0000,1,ブランコ,二ゴロ,1,1,0,4,表,ジャイアンツ
24,1000,2,パニック,中ライナー,2,1,0,4,表,ジャイアンツ
25,2000,3,ロンゴリア,二失策,2,1,0,4,表,ジャイアンツ
26,2100,4,クロフォード,右フライ,3,1,0,4,表,ジャイアンツ
27,0000,6,モリーナ,二フライ,1,1,0,4,裏,カージナルス
28,1000,7,ベーダー,右二塁打,1,1,0,4,裏,カージナルス
29,1010,8,ムニョス,右ライナー,2,1,0,4,裏,カージナルス
30,2010,9,マイコラス,右安打,2,2,0,4,裏,カージナルス
31,2100,1,カーペンター,右フライ,3,2,0,4,裏,カージナルス
32,0000,5,ハンドリー,左二塁打,0,2,0,5,表,ジャイアンツ
33,0010,6,ショー,空振り三振,1,2,0,5,表,ジャイアンツ
34,1010,7,ハンソン,遊フライ,2,2,0,5,表,ジャイアンツ
35,2010,8,ガルシア,一フライ,3,2,0,5,表,ジャイアンツ
36,0000,2,Jマルティネス,空振り三振,1,2,0,5,裏,カージナルス
37,1000,3,デヨング,空振り三振,2,2,0,5,裏,カージナルス
38,2000,4,オズナ,右フライ,3,2,0,5,裏,カージナルス
39,0000,9,ダーノー,空振り三振,1,2,0,6,表,ジャイアンツ
40,1000,1,ブランコ,見逃し三振,2,2,0,6,表,ジャイアンツ
41,2000,2,パニック,二ゴロ,3,2,0,6,表,ジャイアンツ
42,0000,5,ジャーコ,四球,0,2,0,6,裏,カージナルス
43,0100,6,モリーナ,右安打,0,2,0,6,裏,カージナルス
44,0101,7,ベーダー,一犠打野選,0,3,0,6,裏,カージナルス
45,0110,8,ムニョス,左安打,0,4,0,6,裏,カージナルス
46,0101,9,マイコラス,投犠打,1,4,0,6,裏,カージナルス
47,1011,1,カーペンター,三邪飛,2,4,0,6,裏,カージナルス
48,2011,2,Jマルティネス,中二塁打,2,6,0,6,裏,カージナルス
49,2010,3,デヨング,左安打,2,7,0,6,裏,カージナルス
50,2100,4,オズナ,空振り三振,3,7,0,6,裏,カージナルス
51,0000,3,ロンゴリア,二失策,0,7,0,7,表,ジャイアンツ
52,0100,4,クロフォード,右本塁打,0,7,2,7,表,ジャイアンツ
53,0000,5,ハンドリー,空振り三振,1,7,2,7,表,ジャイアンツ
54,1000,6,ショー,中ライナー,2,7,2,7,表,ジャイアンツ
55,2000,7,ハンソン,左フライ,3,7,2,7,表,ジャイアンツ
56,0000,5,ウィスドム,四球,0,7,2,7,裏,カージナルス
57,0100,6,モリーナ,二ゴロ併殺,2,7,2,7,裏,カージナルス
58,2000,7,ベーダー,右安打,2,7,2,7,裏,カージナルス
59,2100,8,ムニョス,空振り三振,3,7,2,7,裏,カージナルス
60,0000,8,ガルシア,遊フライ,1,7,2,8,表,ジャイアンツ
61,1000,9,ペンス,左安打,1,7,2,8,表,ジャイアンツ
62,1100,1,ブランコ,右安打,1,7,2,8,表,ジャイアンツ
63,1110,2,パニック,中フライ,2,7,2,8,表,ジャイアンツ
64,2101,3,ロンゴリア,空振り三振,3,7,2,8,表,ジャイアンツ
65,0000,9,ソーサ,四球,0,7,2,8,裏,カージナルス
66,0100,1,カーペンター,右本塁打,0,9,2,8,裏,カージナルス
67,0000,2,オニール,死球,0,9,2,8,裏,カージナルス
68,0100,3,デヨング,空振り三振,1,9,2,8,裏,カージナルス
69,1100,4,オズナ,空振り三振,2,9,2,8,裏,カージナルス
70,2100,5,ウィスドム,三ゴロ,3,9,2,8,裏,カージナルス
71,0000,4,クロフォード,空振り三振,1,9,2,9,表,ジャイアンツ
72,1000,5,ハンドリー,空振り三振,2,9,2,9,表,ジャイアンツ
73,2000,6,ショー,右安打,2,9,2,9,表,ジャイアンツ
74,2100,7,ハンソン,左フライ,3,9,2,9,表,ジャイアンツ
