,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ジェネット,四球,1,0,0,1,表,レッズ
2,1100,3,ボット,左フライ,2,0,0,1,表,レッズ
3,2100,4,デュバル,空振り三振,3,0,0,1,表,レッズ
4,0000,1,ソーザ,三ゴロ,1,0,0,1,裏,レイズ
5,1000,2,ディカーソン,中ライナー,2,0,0,1,裏,レイズ
6,2000,3,ロンゴリア,右二塁打,2,0,0,1,裏,レイズ
7,2010,4,モリソン,中フライ,3,0,0,1,裏,レイズ
8,0000,5,スアレス,遊ゴロ,1,0,0,2,表,レッズ
9,1000,6,シェブラー,空振り三振,2,0,0,2,表,レッズ
10,2000,7,メゾラコ,中安打,2,0,0,2,表,レッズ
11,2100,8,バーンハート,中安打,2,0,0,2,表,レッズ
12,2101,9,ペラザ,右安打,2,0,1,2,表,レッズ
13,2110,1,ハミルトン,左フライ,3,0,1,2,表,レッズ
14,0000,5,プルーフ,三ゴロ,1,0,1,2,裏,レイズ
15,1000,6,ロバートソン,空振り三振,2,0,1,2,裏,レイズ
16,2000,7,ボアジャス,一ライナー,3,0,1,2,裏,レイズ
17,0000,2,ジェネット,一ゴロ,1,0,1,3,表,レッズ
18,1000,3,ボット,二ゴロ,2,0,1,3,表,レッズ
19,2000,4,デュバル,中三塁打,2,0,1,3,表,レッズ
20,2001,5,スアレス,中安打,2,0,2,3,表,レッズ
21,2100,6,シェブラー,三安打,2,0,2,3,表,レッズ
22,2110,7,メゾラコ,空振り三振,3,0,2,3,表,レッズ
23,0000,8,フェザーストン,四球,0,0,2,3,裏,レイズ
24,0100,9,スークレ,右フライ,1,0,2,3,裏,レイズ
25,1100,1,ソーザ,四球,1,0,2,3,裏,レイズ
26,1110,2,ディカーソン,右安打,1,1,2,3,裏,レイズ
27,1011,3,ロンゴリア,投ゴロ,2,1,2,3,裏,レイズ
28,2011,4,モリソン,左安打,2,3,2,3,裏,レイズ
29,2100,5,プルーフ,四球,2,3,2,3,裏,レイズ
30,2110,6,ロバートソン,空振り三振,3,3,2,3,裏,レイズ
31,0000,8,バーンハート,二ゴロ,1,3,2,4,表,レッズ
32,1000,9,ペラザ,三安打,1,3,2,4,表,レッズ
33,1001,1,ハミルトン,遊ゴロ,2,3,2,4,表,レッズ
34,2010,2,ジェネット,右フライ,3,3,2,4,表,レッズ
35,0000,7,ボアジャス,見逃し三振,1,3,2,4,裏,レイズ
36,1000,8,フェザーストン,四球,1,3,2,4,裏,レイズ
37,1100,9,スークレ,左本塁打,1,5,2,4,裏,レイズ
38,1000,1,ソーザ,投ライナー,2,5,2,4,裏,レイズ
39,2000,2,ディカーソン,左本塁打,2,6,2,4,裏,レイズ
40,2000,3,ロンゴリア,遊ゴロ,3,6,2,4,裏,レイズ
41,0000,3,ボット,中フライ,1,6,2,5,表,レッズ
42,1000,4,デュバル,投ゴロ,2,6,2,5,表,レッズ
43,2000,5,スアレス,三ゴロ,3,6,2,5,表,レッズ
44,0000,4,モリソン,三フライ,1,6,2,5,裏,レイズ
45,1000,5,プルーフ,遊ゴロ,2,6,2,5,裏,レイズ
46,2000,6,ロバートソン,中二塁打,2,6,2,5,裏,レイズ
47,2010,7,ボアジャス,空振り三振,3,6,2,5,裏,レイズ
48,0000,6,シェブラー,一ゴロ,1,6,2,6,表,レッズ
49,1000,7,メゾラコ,空振り三振,2,6,2,6,表,レッズ
50,2000,8,バーンハート,左二塁打,2,6,2,6,表,レッズ
51,2010,9,ペラザ,左フライ,3,6,2,6,表,レッズ
52,0000,8,フェザーストン,右二塁打,0,6,2,6,裏,レイズ
53,0010,9,スークレ,見逃し三振,1,6,2,6,裏,レイズ
54,1010,1,ソーザ,空振り三振,2,6,2,6,裏,レイズ
55,2001,2,ディカーソン,空振り三振,3,6,2,6,裏,レイズ
56,0000,1,ハミルトン,二ゴロ,1,6,2,7,表,レッズ
57,1000,2,ジェネット,四球,1,6,2,7,表,レッズ
58,1100,3,ボット,左フライ,2,6,2,7,表,レッズ
59,2100,4,デュバル,空振り三振,3,6,2,7,表,レッズ
60,0000,3,ロンゴリア,中フライ,1,6,2,7,裏,レイズ
61,1000,4,モリソン,四球,1,6,2,7,裏,レイズ
62,1100,5,プルーフ,右安打,1,6,2,7,裏,レイズ
63,1110,6,ロバートソン,空振り三振,2,6,2,7,裏,レイズ
64,2110,7,ボアジャス,盗塁死,3,6,2,7,裏,レイズ
65,0000,5,スアレス,見逃し三振,1,6,2,8,表,レッズ
66,1000,6,シェブラー,空振り三振,2,6,2,8,表,レッズ
67,2000,7,メゾラコ,左二塁打,2,6,2,8,表,レッズ
68,2010,8,バーンハート,中三塁打,2,6,3,8,表,レッズ
69,2001,9,ペラザ,遊ゴロ,3,6,3,8,表,レッズ
70,0000,7,ボアジャス,左ライナー,1,6,3,8,裏,レイズ
71,1000,8,フェザーストン,空振り三振,2,6,3,8,裏,レイズ
72,2000,9,スークレ,遊ゴロ,3,6,3,8,裏,レイズ
73,0000,1,ハミルトン,二ライナー,1,6,3,9,表,レッズ
74,1000,2,ジェネット,見逃し三振,2,6,3,9,表,レッズ
75,2000,3,ボット,右本塁打,2,6,4,9,表,レッズ
76,2000,4,デュバル,左二塁打,2,6,4,9,表,レッズ
77,2010,5,スアレス,左安打,2,6,5,9,表,レッズ
78,2100,6,シェブラー,空振り三振,3,6,5,9,表,レッズ
