,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,フレージャー,三ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,三ライナー,3,0,0,1,表,パイレーツ
3,0000,1,カーペンター,一安打,0,0,0,1,裏,カージナルス
4,0010,2,モリーナ,二ゴロ,1,0,0,1,裏,カージナルス
5,1001,3,Jマルティネス,左本塁打,1,2,0,1,裏,カージナルス
6,1000,4,オニール,三ゴロ,2,2,0,1,裏,カージナルス
7,2000,5,デヨング,左フライ,3,2,0,1,裏,カージナルス
8,0000,4,セルベリ,二フライ,1,2,0,2,表,パイレーツ
9,1000,5,ディカーソン,三フライ,2,2,0,2,表,パイレーツ
10,2000,6,ベル,遊フライ,3,2,0,2,表,パイレーツ
11,0000,6,ジャーコ,中ライナー,1,2,0,2,裏,カージナルス
12,1000,7,ベーダー,三ゴロ,2,2,0,2,裏,カージナルス
13,2000,8,Gガルシア,中ライナー,3,2,0,2,裏,カージナルス
14,0000,7,モーラン,空振り三振,1,2,0,3,表,パイレーツ
15,1000,8,エチャバリア,左ライナー,2,2,0,3,表,パイレーツ
16,2000,9,ノバ,見逃し三振,3,2,0,3,表,パイレーツ
17,0000,9,フラーティ,中安打,0,2,0,3,裏,カージナルス
18,0100,1,カーペンター,中フライ,1,2,0,3,裏,カージナルス
19,1100,2,モリーナ,遊ゴロ併殺,3,2,0,3,裏,カージナルス
20,0000,1,マルテ,中フライ,1,2,0,4,表,パイレーツ
21,1000,2,フレージャー,一ゴロ,2,2,0,4,表,パイレーツ
22,2000,3,ポランコ,空振り三振,3,2,0,4,表,パイレーツ
23,0000,3,Jマルティネス,中安打,0,2,0,4,裏,カージナルス
24,0100,4,オニール,左本塁打,0,4,0,4,裏,カージナルス
25,0000,5,デヨング,空振り三振,1,4,0,4,裏,カージナルス
26,1000,6,ジャーコ,四球,1,4,0,4,裏,カージナルス
27,1100,7,ベーダー,三安打,1,4,0,4,裏,カージナルス
28,1110,8,Gガルシア,二ゴロ,2,4,0,4,裏,カージナルス
29,2101,9,フラーティ,四球,2,4,0,4,裏,カージナルス
30,2111,1,カーペンター,遊ゴロ,3,4,0,4,裏,カージナルス
31,0000,4,セルベリ,左安打,0,4,0,5,表,パイレーツ
32,0100,5,ディカーソン,二ゴロ併殺,2,4,0,5,表,パイレーツ
33,2000,6,ベル,右二塁打,2,4,0,5,表,パイレーツ
34,2010,7,モーラン,中安打,2,4,1,5,表,パイレーツ
35,2000,2,モリーナ,左二塁打,0,4,1,5,表,パイレーツ
36,0010,3,Jマルティネス,中ライナー,1,4,1,5,表,パイレーツ
37,1010,4,オニール,空振り三振,2,4,1,5,表,パイレーツ
38,2010,5,デヨング,空振り三振,3,4,1,5,表,パイレーツ
39,0000,8,エチャバリア,空振り三振,1,4,1,5,裏,カージナルス
40,1000,9,ブロー,遊ゴロ,2,4,1,5,裏,カージナルス
41,2000,1,マルテ,中フライ,3,4,1,5,裏,カージナルス
42,0000,6,ジャーコ,遊ゴロ,1,4,1,6,表,パイレーツ
43,1000,7,ベーダー,死球,1,4,1,6,表,パイレーツ
44,1100,8,Gガルシア,左ライナー,2,4,1,6,表,パイレーツ
45,2100,9,フラーティ,見逃し三振,3,4,1,6,表,パイレーツ
46,0000,2,フレージャー,二ゴロ,1,4,1,6,裏,カージナルス
47,1000,3,ポランコ,右フライ,2,4,1,6,裏,カージナルス
48,2000,4,セルベリ,中安打,2,4,1,6,裏,カージナルス
49,2100,5,ディカーソン,一ゴロ,3,4,1,6,裏,カージナルス
50,0000,1,カーペンター,中安打,0,4,1,7,表,パイレーツ
51,0100,2,モリーナ,空振り三振,1,4,1,7,表,パイレーツ
52,1100,3,Jマルティネス,空振り三振,2,4,1,7,表,パイレーツ
53,2100,4,オニール,空振り三振,3,4,1,7,表,パイレーツ
54,0000,6,ベル,四球,0,4,1,7,裏,カージナルス
55,0100,7,モーラン,右安打,0,4,1,7,裏,カージナルス
56,0101,8,エチャバリア,三ゴロ併殺,2,4,2,7,裏,カージナルス
57,2000,9,ハリソン,四球,2,4,2,7,裏,カージナルス
58,2100,1,マルテ,三安打,2,4,2,7,裏,カージナルス
59,2110,2,フレージャー,二ゴロ,3,4,2,7,裏,カージナルス
60,0000,5,デヨング,死球,0,4,2,8,表,パイレーツ
61,0100,6,ジャーコ,左二塁打,0,4,2,8,表,パイレーツ
62,0011,7,ベーダー,空振り三振,1,4,2,8,表,パイレーツ
63,1011,8,Gガルシア,中安打,1,5,2,8,表,パイレーツ
64,1101,9,アダムズ,一ゴロ,2,5,2,8,表,パイレーツ
65,2110,1,カーペンター,空振り三振,3,5,2,8,表,パイレーツ
66,0000,3,ポランコ,三ゴロ,1,5,2,8,裏,カージナルス
67,1000,4,セルベリ,死球,1,5,2,8,裏,カージナルス
68,1100,5,ディカーソン,一ゴロ併殺,3,5,2,8,裏,カージナルス
