,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,左安打,0,0,0,1,表,Dバックス
1,0100,2,オーイングス,空振り三振,1,0,0,1,表,Dバックス
2,1100,3,ラム,四球,1,0,0,1,表,Dバックス
3,1110,4,ゴールドシュミット,死球,1,0,0,1,表,Dバックス
4,1111,5,マルテ,四球,1,0,1,1,表,Dバックス
5,1111,6,ダイソン,空振り三振,2,0,1,1,表,Dバックス
6,2111,7,アーメッド,左フライ,3,0,1,1,表,Dバックス
7,0000,1,ケーン,右安打,0,0,1,1,裏,ブリュワーズ
8,0100,2,イエリチ,空振り三振,1,0,1,1,裏,ブリュワーズ
9,1100,3,アギュラー,右フライ,2,0,1,1,裏,ブリュワーズ
10,2100,4,ショー,中本塁打,2,2,1,1,裏,ブリュワーズ
11,2000,5,サンタナ,空振り三振,3,2,1,1,裏,ブリュワーズ
12,0000,8,マシス,左ライナー,1,2,1,2,表,Dバックス
13,1000,9,グリンキー,右ライナー,2,2,1,2,表,Dバックス
14,2000,1,ペラルタ,中フライ,3,2,1,2,表,Dバックス
15,0000,6,ビラー,空振り三振,1,2,1,2,裏,ブリュワーズ
16,1000,7,ピーナ,遊ゴロ,2,2,1,2,裏,ブリュワーズ
17,2000,8,アーシア,空振り三振,3,2,1,2,裏,ブリュワーズ
18,0000,2,オーイングス,右フライ,1,2,1,3,表,Dバックス
19,1000,3,ラム,空振り三振,2,2,1,3,表,Dバックス
20,2000,4,ゴールドシュミット,三ゴロ,3,2,1,3,表,Dバックス
21,0000,9,アンダーソン,空振り三振,1,2,1,3,裏,ブリュワーズ
22,1000,1,ケーン,中フライ,2,2,1,3,裏,ブリュワーズ
23,2000,2,イエリチ,左フライ,3,2,1,3,裏,ブリュワーズ
24,0000,5,マルテ,左ライナー,1,2,1,4,表,Dバックス
25,1000,6,ダイソン,二フライ,2,2,1,4,表,Dバックス
26,2000,7,アーメッド,二ライナー,3,2,1,4,表,Dバックス
27,0000,3,アギュラー,空振り三振,1,2,1,4,裏,ブリュワーズ
28,1000,4,ショー,二ゴロ,2,2,1,4,裏,ブリュワーズ
29,2000,5,サンタナ,右本塁打,2,3,1,4,裏,ブリュワーズ
30,2000,6,ビラー,捕ゴロ,3,3,1,4,裏,ブリュワーズ
31,0000,8,マシス,四球,0,3,1,5,表,Dバックス
32,0100,9,グリンキー,捕邪飛,1,3,1,5,表,Dバックス
33,1100,1,ペラルタ,三ゴロ併殺,3,3,1,5,表,Dバックス
34,0000,7,ピーナ,右フライ,1,3,1,5,裏,ブリュワーズ
35,1000,8,アーシア,三ゴロ,2,3,1,5,裏,ブリュワーズ
36,2000,9,アンダーソン,空振り三振,3,3,1,5,裏,ブリュワーズ
37,0000,2,オーイングス,三ゴロ,1,3,1,6,表,Dバックス
38,1000,3,ラム,左本塁打,1,3,2,6,表,Dバックス
39,1000,4,ゴールドシュミット,右フライ,2,3,2,6,表,Dバックス
40,2000,5,マルテ,右安打,2,3,2,6,表,Dバックス
41,2100,6,ダイソン,遊ゴロ,3,3,2,6,表,Dバックス
42,0000,1,ケーン,左本塁打,0,4,2,6,裏,ブリュワーズ
43,0000,2,イエリチ,右安打,0,4,2,6,裏,ブリュワーズ
44,0100,3,アギュラー,空振り三振,1,4,2,6,裏,ブリュワーズ
45,1100,4,ショー,中フライ,2,4,2,6,裏,ブリュワーズ
46,2100,5,サンタナ,空振り三振,3,4,2,6,裏,ブリュワーズ
47,0000,7,アーメッド,三ゴロ,1,4,2,7,表,Dバックス
48,1000,8,マシス,中フライ,2,4,2,7,表,Dバックス
49,2000,9,ソーザ,空振り三振,3,4,2,7,表,Dバックス
50,0000,6,ビラー,中安打,0,4,2,7,裏,ブリュワーズ
51,0100,7,ピーナ,中フライ,1,4,2,7,裏,ブリュワーズ
52,1100,8,アーシア,空振り三振,2,4,2,7,裏,ブリュワーズ
53,2010,9,サラディノ,見逃し三振,3,4,2,7,裏,ブリュワーズ
54,0000,1,ペラルタ,一ゴロ,1,4,2,8,表,Dバックス
55,1000,2,オーイングス,見逃し三振,2,4,2,8,表,Dバックス
56,2000,3,ラム,四球,2,4,2,8,表,Dバックス
57,2100,4,ゴールドシュミット,三ゴロ,3,4,2,8,表,Dバックス
58,0000,1,ケーン,右フライ,1,4,2,8,裏,ブリュワーズ
59,1000,2,イエリチ,投ゴロ,2,4,2,8,裏,ブリュワーズ
60,2000,3,アギュラー,中ライナー,3,4,2,8,裏,ブリュワーズ
61,0000,5,マルテ,三ゴロ,1,4,2,9,表,Dバックス
62,1000,6,ダイソン,見逃し三振,2,4,2,9,表,Dバックス
63,2000,7,アーメッド,一ゴロ,3,4,2,9,表,Dバックス
