,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,四球,0,0,0,1,表,Rソックス
1,0100,2,ベニンテンディ,右安打,0,0,0,1,表,Rソックス
2,0101,3,ラミレス,見逃し三振,1,0,0,1,表,Rソックス
3,1011,4,マルティネス,一ゴロ,2,0,1,1,表,Rソックス
4,2001,5,ボガーツ,遊ゴロ,3,0,1,1,表,Rソックス
5,0000,1,ヘルナンデス,中二塁打,0,0,1,1,裏,ブルージェイズ
6,0010,2,ドナルドソン,中安打,0,1,1,1,裏,ブルージェイズ
7,0100,3,ソラーテ,空振り三振,1,1,1,1,裏,ブルージェイズ
8,1100,4,スモーク,空振り三振,2,1,1,1,裏,ブルージェイズ
9,2100,5,ピラー,中フライ,3,1,1,1,裏,ブルージェイズ
10,0000,6,モアランド,投ゴロ,1,1,1,2,表,Rソックス
11,1000,7,ヌネス,左安打,1,1,1,2,表,Rソックス
12,1100,8,ホルト,遊フライ,2,1,1,2,表,Rソックス
13,2100,9,レオン,遊フライ,3,1,1,2,表,Rソックス
14,0000,6,モラレス,右二塁打,0,1,1,2,裏,ブルージェイズ
15,0010,7,アルフォード,右フライ,1,1,1,2,裏,ブルージェイズ
16,1001,8,マイル,中安打,1,2,1,2,裏,ブルージェイズ
17,1100,9,グリエル,空振り三振,2,2,1,2,裏,ブルージェイズ
18,2100,1,ヘルナンデス,投失策,2,2,1,2,裏,ブルージェイズ
19,2110,2,ドナルドソン,空振り三振,3,2,1,2,裏,ブルージェイズ
20,0000,1,ベッツ,空振り三振,1,2,1,3,表,Rソックス
21,1000,2,ベニンテンディ,一ゴロ,2,2,1,3,表,Rソックス
22,2000,3,ラミレス,四球,2,2,1,3,表,Rソックス
23,2100,4,マルティネス,中二塁打,2,2,1,3,表,Rソックス
24,2000,3,ソラーテ,遊ゴロ,1,2,1,3,表,Rソックス
25,1000,4,スモーク,一ゴロ,2,2,1,3,表,Rソックス
26,2000,5,ピラー,三ゴロ,3,2,1,3,表,Rソックス
27,0000,5,ボガーツ,中本塁打,0,2,2,3,裏,ブルージェイズ
28,0000,6,モアランド,中安打,0,2,2,3,裏,ブルージェイズ
29,0100,7,ヌネス,遊ゴロ,1,2,2,3,裏,ブルージェイズ
30,1100,8,ホルト,二ゴロ,2,2,2,3,裏,ブルージェイズ
31,2100,9,レオン,振り逃げ,2,2,2,3,裏,ブルージェイズ
32,2001,1,ベッツ,左ライナー,3,2,3,3,裏,ブルージェイズ
33,0000,6,モラレス,空振り三振,1,2,3,4,表,Rソックス
34,1000,7,アルフォード,空振り三振,2,2,3,4,表,Rソックス
35,2000,8,マイル,空振り三振,3,2,3,4,表,Rソックス
36,0000,2,ベニンテンディ,四球,0,2,3,4,裏,ブルージェイズ
37,0100,3,ラミレス,空振り三振,1,2,3,4,裏,ブルージェイズ
38,1100,4,マルティネス,中フライ,2,2,3,4,裏,ブルージェイズ
39,2010,5,ボガーツ,三ライナー,3,2,3,4,裏,ブルージェイズ
40,0000,9,グリエル,空振り三振,1,2,3,5,表,Rソックス
