,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,一安打,0,0,0,1,表,マーリンズ
1,0100,2,スタントン,右本塁打,0,0,2,1,表,マーリンズ
2,0000,3,イエリチ,中フライ,1,0,2,1,表,マーリンズ
3,1000,4,オズナ,中フライ,2,0,2,1,表,マーリンズ
4,2000,5,ボア,中安打,2,0,2,1,表,マーリンズ
5,2100,6,プラード,中安打,2,0,2,1,表,マーリンズ
6,2110,7,リアルミュート,中安打,2,0,2,1,表,マーリンズ
7,2111,8,リドル,中安打,2,0,4,1,表,マーリンズ
8,2101,9,ストレイリー,見逃し三振,3,0,4,1,表,マーリンズ
9,0000,1,スパン,二ゴロ,1,0,4,1,裏,ジャイアンツ
10,1000,2,パニック,右二塁打,1,0,4,1,裏,ジャイアンツ
11,1010,3,ペンス,中フライ,2,0,4,1,裏,ジャイアンツ
12,2010,4,ポージー,二ゴロ,3,0,4,1,裏,ジャイアンツ
13,0000,1,ゴードン,左安打,0,0,4,2,表,マーリンズ
14,0100,2,スタントン,中ライナー,1,0,4,2,表,マーリンズ
15,1100,3,イエリチ,左安打,1,0,4,2,表,マーリンズ
16,1110,4,オズナ,中フライ,2,0,4,2,表,マーリンズ
17,2110,5,ボア,右安打,2,0,5,2,表,マーリンズ
18,2101,6,プラード,遊ゴロ,3,0,5,2,表,マーリンズ
19,0000,5,ベルト,左安打,0,0,5,2,裏,ジャイアンツ
20,0000,6,黄,一フライ,2,0,5,2,裏,ジャイアンツ
21,2000,7,クロフォード,一ゴロ,3,0,5,2,裏,ジャイアンツ
22,0000,7,リアルミュート,中安打,0,0,5,3,表,マーリンズ
23,0100,8,リドル,二ゴロ併殺,2,0,5,3,表,マーリンズ
24,2000,9,ストレイリー,投ゴロ,3,0,5,3,表,マーリンズ
25,0000,8,スレーター,中フライ,1,0,5,3,裏,ジャイアンツ
26,1000,9,ムーア,遊ゴロ,2,0,5,3,裏,ジャイアンツ
27,2000,1,スパン,遊フライ,3,0,5,3,裏,ジャイアンツ
28,0000,1,ゴードン,左ライナー,1,0,5,4,表,マーリンズ
29,1000,2,スタントン,右二塁打,1,0,5,4,表,マーリンズ
30,1010,3,イエリチ,二安打,1,0,5,4,表,マーリンズ
31,1101,4,オズナ,遊ゴロ併殺,3,0,5,4,表,マーリンズ
32,0000,2,パニック,右フライ,1,0,5,4,裏,ジャイアンツ
33,1000,3,ペンス,右ライナー,2,0,5,4,裏,ジャイアンツ
34,2000,4,ポージー,二ゴロ,3,0,5,4,裏,ジャイアンツ
35,0000,5,ボア,左ライナー,1,0,5,5,表,マーリンズ
36,1000,6,プラード,一ゴロ,2,0,5,5,表,マーリンズ
37,2000,7,リアルミュート,左本塁打,2,0,6,5,表,マーリンズ
38,2000,8,リドル,左フライ,3,0,6,5,表,マーリンズ
39,0000,5,ベルト,右フライ,1,0,6,5,裏,ジャイアンツ
40,1000,6,黄,右フライ,2,0,6,5,裏,ジャイアンツ
41,2000,7,クロフォード,空振り三振,3,0,6,5,裏,ジャイアンツ
42,0000,9,ストレイリー,見逃し三振,1,0,6,6,表,マーリンズ
43,1000,1,ゴードン,右二塁打,1,0,6,6,表,マーリンズ
44,1010,2,スタントン,空振り三振,2,0,6,6,表,マーリンズ
45,2010,3,イエリチ,敬遠,2,0,6,6,表,マーリンズ
46,2110,4,オズナ,空振り三振,3,0,6,6,表,マーリンズ
47,0000,8,スレーター,右フライ,1,0,6,6,裏,ジャイアンツ
48,1000,9,ギラスピー,二フライ,2,0,6,6,裏,ジャイアンツ
49,2000,1,スパン,二フライ,3,0,6,6,裏,ジャイアンツ
50,0000,5,ボア,空振り三振,1,0,6,7,表,マーリンズ
51,1000,6,プラード,三ゴロ,2,0,6,7,表,マーリンズ
52,2000,7,リアルミュート,空振り三振,3,0,6,7,表,マーリンズ
53,0000,2,パニック,遊ゴロ,1,0,6,7,裏,ジャイアンツ
54,1000,3,ペンス,中フライ,2,0,6,7,裏,ジャイアンツ
55,2000,4,ポージー,右安打,2,0,6,7,裏,ジャイアンツ
56,2100,5,ベルト,空振り三振,3,0,6,7,裏,ジャイアンツ
57,0000,8,リドル,遊安打,0,0,6,8,表,マーリンズ
58,0100,9,ストレイリー,捕併殺,2,0,6,8,表,マーリンズ
59,2000,1,ゴードン,二安打,2,0,6,8,表,マーリンズ
60,2100,2,スタントン,右フライ,3,0,6,8,表,マーリンズ
61,0000,6,黄,見逃し三振,1,0,6,8,裏,ジャイアンツ
62,1000,7,クロフォード,遊ゴロ,2,0,6,8,裏,ジャイアンツ
63,2000,8,スレーター,遊ゴロ,3,0,6,8,裏,ジャイアンツ
64,0000,3,イエリチ,一ゴロ,1,0,6,9,表,マーリンズ
65,1000,4,オズナ,空振り三振,2,0,6,9,表,マーリンズ
66,2000,5,ボア,二フライ,3,0,6,9,表,マーリンズ
67,0000,9,ゴメス,右ライナー,1,0,6,9,裏,ジャイアンツ
68,1000,1,スパン,右本塁打,1,1,6,9,裏,ジャイアンツ
69,1000,2,パニック,右二塁打,1,1,6,9,裏,ジャイアンツ
70,1010,3,ペンス,遊ゴロ,2,1,6,9,裏,ジャイアンツ
71,2010,4,ポージー,四球,2,1,6,9,裏,ジャイアンツ
72,2011,5,ベルト,見逃し三振,3,1,6,9,裏,ジャイアンツ
