,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,四球,0,0,0,1,表,マーリンズ
1,0100,2,アンダーソン,中フライ,1,0,0,1,表,マーリンズ
2,1100,3,リアルミュート,空振り三振,2,0,0,1,表,マーリンズ
3,2100,4,ボア,遊ゴロ,3,0,0,1,表,マーリンズ
4,0000,1,ジョセフ,左フライ,1,0,0,1,裏,オリオールズ
5,1000,2,ジョーンズ,二フライ,2,0,0,1,裏,オリオールズ
6,2000,3,マチャド,一フライ,3,0,0,1,裏,オリオールズ
7,0000,5,カストロ,三ゴロ,1,0,0,2,表,マーリンズ
8,1000,6,メイビン,右安打,1,0,0,2,表,マーリンズ
9,1010,7,リドル,右ライナー,2,0,0,2,表,マーリンズ
10,2001,8,リベラ,空振り三振,3,0,0,2,表,マーリンズ
11,0000,4,トランボ,右安打,0,0,0,2,裏,オリオールズ
12,0100,5,スクープ,左二塁打,0,0,0,2,裏,オリオールズ
13,0011,6,マンシーニ,空振り三振,1,0,0,2,裏,オリオールズ
14,1011,7,ピーターソン,中二塁打,1,2,0,2,裏,オリオールズ
15,1010,8,ジェントリー,中フライ,2,2,0,2,裏,オリオールズ
16,2010,9,ウィンズ,空振り三振,3,2,0,2,裏,オリオールズ
17,0000,9,ホラデー,右フライ,1,2,0,3,表,マーリンズ
18,1000,1,ディートリッチ,空振り三振,2,2,0,3,表,マーリンズ
19,2000,2,アンダーソン,見逃し三振,3,2,0,3,表,マーリンズ
20,0000,1,ジョセフ,左フライ,1,2,0,3,裏,オリオールズ
21,1000,2,ジョーンズ,右ライナー,2,2,0,3,裏,オリオールズ
22,2000,3,マチャド,右安打,2,2,0,3,裏,オリオールズ
23,2100,4,トランボ,中二塁打,2,3,0,3,裏,オリオールズ
24,2010,5,スクープ,四球,2,3,0,3,裏,オリオールズ
25,2110,6,マンシーニ,中安打,2,4,0,3,裏,オリオールズ
26,2101,7,ピーターソン,中フライ,3,4,0,3,裏,オリオールズ
27,0000,3,リアルミュート,中フライ,1,4,0,4,表,マーリンズ
28,1000,4,ボア,右本塁打,1,4,1,4,表,マーリンズ
29,1000,5,カストロ,一フライ,2,4,1,4,表,マーリンズ
30,2000,6,メイビン,三ゴロ,3,4,1,4,表,マーリンズ
31,0000,8,ジェントリー,左安打,0,4,1,4,裏,オリオールズ
32,0100,9,ウィンズ,中安打,0,4,1,4,裏,オリオールズ
33,0101,1,ジョセフ,右フライ,1,4,1,4,裏,オリオールズ
34,1101,2,ジョーンズ,右二塁打,1,6,1,4,裏,オリオールズ
35,1010,3,マチャド,見逃し三振,2,6,1,4,裏,オリオールズ
36,2010,4,トランボ,左フライ,3,6,1,4,裏,オリオールズ
37,0000,7,リドル,中ライナー,1,6,1,5,表,マーリンズ
38,1000,8,リベラ,右ライナー,2,6,1,5,表,マーリンズ
39,2000,9,ホラデー,見逃し三振,3,6,1,5,表,マーリンズ
40,0000,5,スクープ,四球,0,6,1,5,裏,オリオールズ
41,0100,6,マンシーニ,遊ゴロ,1,6,1,5,裏,オリオールズ
42,1010,7,ピーターソン,右本塁打,1,8,1,5,裏,オリオールズ
43,1000,8,ジェントリー,空振り三振,2,8,1,5,裏,オリオールズ
44,2000,9,ウィンズ,空振り三振,3,8,1,5,裏,オリオールズ
45,0000,1,ディートリッチ,中安打,0,8,1,6,表,マーリンズ
46,0100,2,アンダーソン,四球,0,8,1,6,表,マーリンズ
47,0110,3,リアルミュート,三ゴロ,1,8,1,6,表,マーリンズ
48,1101,4,ボア,右本塁打,1,8,4,6,表,マーリンズ
