,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,右フライ,1,0,0,1,表,ドジャース
1,1000,2,アットリー,見逃し三振,2,0,0,1,表,ドジャース
2,2000,3,グランダル,死球,2,0,0,1,表,ドジャース
3,2100,4,ベリンジャー,見逃し三振,3,0,0,1,表,ドジャース
4,0000,1,ペラルタ,二ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,ダイソン,投ゴロ,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,右邪飛,3,0,0,1,裏,Dバックス
7,0000,5,ペダーソン,空振り三振,1,0,0,2,表,ドジャース
8,1000,6,ベルドゥーゴ,遊ゴロ,2,0,0,2,表,ドジャース
9,2000,7,ヘルナンデス,遊ゴロ,3,0,0,2,表,ドジャース
10,0000,4,ポラック,左本塁打,0,1,0,2,裏,Dバックス
11,0000,5,デスカルソ,左二塁打,0,1,0,2,裏,Dバックス
12,0010,6,オーイングス,遊ゴロ,1,1,0,2,裏,Dバックス
13,1010,7,アーメッド,右安打,1,2,0,2,裏,Dバックス
14,1010,8,マシス,右フライ,2,2,0,2,裏,Dバックス
15,2001,9,グリンキー,左安打,2,3,0,2,裏,Dバックス
16,2100,1,ペラルタ,空振り三振,3,3,0,2,裏,Dバックス
17,0000,8,マンシー,一ゴロ,1,3,0,3,表,ドジャース
18,1000,9,ストリップリング,空振り三振,2,3,0,3,表,ドジャース
19,2000,1,テイラー,空振り三振,3,3,0,3,表,ドジャース
20,0000,2,ダイソン,三邪飛,1,3,0,3,裏,Dバックス
21,1000,3,ゴールドシュミット,遊安打,1,3,0,3,裏,Dバックス
22,1100,4,ポラック,二ゴロ,2,3,0,3,裏,Dバックス
23,2100,5,デスカルソ,盗塁死,3,3,0,3,裏,Dバックス
24,0000,2,アットリー,遊ゴロ,1,3,0,4,表,ドジャース
25,1000,3,グランダル,中二塁打,1,3,0,4,表,ドジャース
26,1010,4,ベリンジャー,一ゴロ,2,3,0,4,表,ドジャース
27,2001,5,ペダーソン,見逃し三振,3,3,0,4,表,ドジャース
28,0000,5,デスカルソ,見逃し三振,1,3,0,4,裏,Dバックス
29,1000,6,オーイングス,遊ゴロ,2,3,0,4,裏,Dバックス
30,2000,7,アーメッド,中本塁打,2,4,0,4,裏,Dバックス
31,2000,8,マシス,左安打,2,4,0,4,裏,Dバックス
32,2100,9,グリンキー,右二塁打,2,4,0,4,裏,Dバックス
33,2011,1,ペラルタ,敬遠,2,4,0,4,裏,Dバックス
34,2111,2,ダイソン,三邪飛,3,4,0,4,裏,Dバックス
35,0000,6,ベルドゥーゴ,四球,0,4,0,5,表,ドジャース
36,0100,7,ヘルナンデス,空振り三振,1,4,0,5,表,ドジャース
37,1100,8,マンシー,空振り三振,2,4,0,5,表,ドジャース
38,2100,9,ファーマー,三ゴロ,3,4,0,5,表,ドジャース
39,0000,3,ゴールドシュミット,空振り三振,1,4,0,5,裏,Dバックス
40,1000,4,ポラック,左本塁打,1,5,0,5,裏,Dバックス
41,1000,5,デスカルソ,右安打,1,5,0,5,裏,Dバックス
42,1100,6,オーイングス,二フライ,2,5,0,5,裏,Dバックス
43,2100,7,アーメッド,左二塁打,2,5,0,5,裏,Dバックス
44,2011,8,マシス,二ゴロ,3,5,0,5,裏,Dバックス
45,0000,1,テイラー,左二塁打,0,5,0,6,表,ドジャース
46,0010,2,アットリー,左フライ,1,5,0,6,表,ドジャース
