,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左フライ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,見逃し三振,2,0,0,1,表,ヤンキース
2,2000,3,グレゴリアス,四球,2,0,0,1,表,ヤンキース
3,2100,4,スタントン,四球,2,0,0,1,表,ヤンキース
4,2110,5,アンドゥハー,投ゴロ,3,0,0,1,表,ヤンキース
5,0000,1,ヘルナンデス,空振り三振,1,0,0,1,裏,フィリーズ
6,1000,2,ホスキンス,一邪飛,2,0,0,1,裏,フィリーズ
7,2000,3,ヘレラ,空振り三振,3,0,0,1,裏,フィリーズ
8,0000,6,バード,四球,0,0,0,2,表,ヤンキース
9,0010,7,トーリス,右二塁打,0,0,1,2,表,ヤンキース
10,0010,8,ロマイン,中ライナー,1,0,1,2,表,ヤンキース
11,1001,9,ロアイシガ,空振り三振,2,0,1,2,表,ヤンキース
12,2001,1,ガードナー,一ゴロ,3,0,1,2,表,ヤンキース
13,0000,4,サンタナ,二ゴロ,1,0,1,2,裏,フィリーズ
14,1000,5,ウィリアムズ,空振り三振,2,0,1,2,裏,フィリーズ
15,2000,6,キンガリー,二ライナー,3,0,1,2,裏,フィリーズ
16,0000,2,ジャッジ,中フライ,1,0,1,3,表,ヤンキース
17,1000,3,グレゴリアス,四球,1,0,1,3,表,ヤンキース
18,1100,4,スタントン,空振り三振,2,0,1,3,表,ヤンキース
19,2100,5,アンドゥハー,空振り三振,3,0,1,3,表,ヤンキース
20,0000,7,フランコ,三ゴロ,1,0,1,3,裏,フィリーズ
21,1000,8,アルファロ,空振り三振,2,0,1,3,裏,フィリーズ
22,2000,9,ベラスケス,遊ゴロ,3,0,1,3,裏,フィリーズ
23,0000,6,バード,空振り三振,1,0,1,4,表,ヤンキース
24,1000,7,トーリス,右フライ,2,0,1,4,表,ヤンキース
25,2000,8,ロマイン,見逃し三振,3,0,1,4,表,ヤンキース
26,0000,1,ヘルナンデス,空振り三振,1,0,1,4,裏,フィリーズ
27,1000,2,ホスキンス,見逃し三振,2,0,1,4,裏,フィリーズ
28,2000,3,ヘレラ,空振り三振,3,0,1,4,裏,フィリーズ
29,0000,9,ロアイシガ,空振り三振,1,0,1,5,表,ヤンキース
30,1000,1,ガードナー,三ゴロ,2,0,1,5,表,ヤンキース
31,2000,2,ジャッジ,左本塁打,2,0,2,5,表,ヤンキース
32,2000,3,グレゴリアス,遊フライ,3,0,2,5,表,ヤンキース
33,0000,4,サンタナ,四球,0,0,2,5,裏,フィリーズ
34,0100,5,ウィリアムズ,二ゴロ,1,0,2,5,裏,フィリーズ
35,1100,6,キンガリー,空振り三振,2,0,2,5,裏,フィリーズ
36,2010,7,フランコ,投ゴロ,3,0,2,5,裏,フィリーズ
37,0000,4,スタントン,中安打,0,0,2,6,表,ヤンキース
38,0100,5,アンドゥハー,左フライ,1,0,2,6,表,ヤンキース
39,1100,6,バード,一ゴロ併殺,3,0,2,6,表,ヤンキース
40,0000,8,アルファロ,右安打,0,0,2,6,裏,フィリーズ
41,0100,9,アルテール,四球,0,0,2,6,裏,フィリーズ
42,0110,1,ヘルナンデス,二ゴロ,1,0,2,6,裏,フィリーズ
43,1011,2,ホスキンス,空振り三振,2,0,2,6,裏,フィリーズ
44,2011,3,ヘレラ,二ゴロ,3,0,2,6,裏,フィリーズ
45,0000,7,トーリス,空振り三振,1,0,2,7,表,ヤンキース
46,1000,8,ロマイン,二ゴロ,2,0,2,7,表,ヤンキース
47,2000,9,ウォーカー,空振り三振,3,0,2,7,表,ヤンキース
48,0000,4,サンタナ,四球,0,0,2,7,裏,フィリーズ
49,0010,5,ウィリアムズ,空振り三振,1,0,2,7,裏,フィリーズ
50,1010,6,キンガリー,左安打,1,1,2,7,裏,フィリーズ
51,1100,7,フランコ,空振り三振,2,1,2,7,裏,フィリーズ
52,2010,8,アルファロ,見逃し三振,3,1,2,7,裏,フィリーズ
53,0000,1,ガードナー,二安打,0,1,2,8,表,ヤンキース
54,0100,2,ジャッジ,四球,0,1,2,8,表,ヤンキース
55,0110,3,グレゴリアス,遊安打,0,1,2,8,表,ヤンキース
56,0111,4,スタントン,左安打,0,1,4,8,表,ヤンキース
57,0011,5,アンドゥハー,遊フライ,1,1,4,8,表,ヤンキース
58,1011,6,ベタンセス,空振り三振,2,1,4,8,表,ヤンキース
59,2011,7,トーリス,一ライナー,3,1,4,8,表,ヤンキース
60,0000,9,バレンティン,四球,0,1,4,8,裏,フィリーズ
61,0100,1,ヘルナンデス,遊フライ,1,1,4,8,裏,フィリーズ
62,1100,2,ホスキンス,三ゴロ,2,1,4,8,裏,フィリーズ
63,2010,3,ヘレラ,四球,2,1,4,8,裏,フィリーズ
64,2110,4,サンタナ,左フライ,3,1,4,8,裏,フィリーズ
65,0000,8,ロマイン,右フライ,1,1,4,9,表,ヤンキース
66,1000,9,ウォーカー,見逃し三振,2,1,4,9,表,ヤンキース
67,2000,1,ガードナー,四球,2,1,4,9,表,ヤンキース
68,2100,2,ジャッジ,中安打,2,1,4,9,表,ヤンキース
69,2101,3,グレゴリアス,見逃し三振,3,1,4,9,表,ヤンキース
70,0000,5,ウィリアムズ,空振り三振,1,1,4,9,裏,フィリーズ
71,1000,6,キンガリー,空振り三振,2,1,4,9,裏,フィリーズ
72,2000,7,フランコ,左本塁打,2,2,4,9,裏,フィリーズ
73,2000,8,アルファロ,空振り三振,3,2,4,9,裏,フィリーズ
