,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,左フライ,2,0,0,1,表,フィリーズ
2,2000,3,プルーフ,見逃し三振,3,0,0,1,表,フィリーズ
3,0000,1,カストロ,遊ライナー,1,0,0,1,裏,マーリンズ
4,1000,2,アンダーソン,三ゴロ,2,0,0,1,裏,マーリンズ
5,2000,3,リアルミュート,右フライ,3,0,0,1,裏,マーリンズ
6,0000,4,サンタナ,遊ゴロ,1,0,0,2,表,フィリーズ
7,1000,5,キンガリー,左安打,1,0,0,2,表,フィリーズ
8,1100,6,アルファロ,左安打,1,0,0,2,表,フィリーズ
9,1110,7,フランコ,中フライ,2,0,0,2,表,フィリーズ
10,2110,8,アルテール,左二塁打,2,0,1,2,表,フィリーズ
11,2011,9,アリエッタ,見逃し三振,3,0,1,2,表,フィリーズ
12,0000,4,ボア,中安打,0,0,1,2,裏,マーリンズ
13,0100,5,プラード,遊ゴロ併殺,2,0,1,2,裏,マーリンズ
14,2000,6,クーパー,空振り三振,3,0,1,2,裏,マーリンズ
15,0000,1,ヘルナンデス,左安打,0,0,1,3,表,フィリーズ
16,0000,2,ホスキンス,四球,1,0,1,3,表,フィリーズ
17,1100,3,プルーフ,空振り三振,2,0,1,3,表,フィリーズ
18,2100,4,サンタナ,一邪飛,3,0,1,3,表,フィリーズ
19,0000,7,リドル,空振り三振,1,0,1,3,裏,マーリンズ
20,1000,8,メイビン,左安打,1,0,1,3,裏,マーリンズ
21,1000,9,チェン,投ゴロ,3,0,1,3,裏,マーリンズ
22,0000,5,キンガリー,見逃し三振,1,0,1,4,表,フィリーズ
23,1000,6,アルファロ,見逃し三振,2,0,1,4,表,フィリーズ
24,2000,7,フランコ,遊フライ,3,0,1,4,表,フィリーズ
25,0000,1,カストロ,遊ゴロ,1,0,1,4,裏,マーリンズ
26,1000,2,アンダーソン,遊ゴロ,2,0,1,4,裏,マーリンズ
27,2000,3,リアルミュート,遊ゴロ,3,0,1,4,裏,マーリンズ
28,0000,8,アルテール,空振り三振,1,0,1,5,表,フィリーズ
29,1000,9,アリエッタ,見逃し三振,2,0,1,5,表,フィリーズ
30,2000,1,ヘルナンデス,見逃し三振,3,0,1,5,表,フィリーズ
31,0000,4,ボア,四球,0,0,1,5,裏,マーリンズ
32,0100,5,プラード,三ゴロ併殺,2,0,1,5,裏,マーリンズ
33,2000,6,クーパー,遊ゴロ,3,0,1,5,裏,マーリンズ
34,0000,2,ホスキンス,遊ゴロ,1,0,1,6,表,フィリーズ
35,1000,3,プルーフ,右フライ,2,0,1,6,表,フィリーズ
36,2000,4,サンタナ,右安打,2,0,1,6,表,フィリーズ
37,2100,5,キンガリー,二フライ,3,0,1,6,表,フィリーズ
38,0000,7,リドル,二ライナー,1,0,1,6,裏,マーリンズ
39,1000,8,メイビン,四球,1,0,1,6,裏,マーリンズ
40,1100,9,ディートリッチ,右二塁打,1,0,1,6,裏,マーリンズ
41,1010,1,カストロ,中フライ,3,0,1,6,裏,マーリンズ
42,0000,6,アルファロ,空振り三振,1,0,1,7,表,フィリーズ
43,1000,7,フランコ,二フライ,2,0,1,7,表,フィリーズ
44,2000,8,アルテール,空振り三振,3,0,1,7,表,フィリーズ
45,0000,2,アンダーソン,遊ゴロ,1,0,1,7,裏,マーリンズ
46,1000,3,リアルミュート,空振り三振,2,0,1,7,裏,マーリンズ
47,2000,4,ボア,四球,2,0,1,7,裏,マーリンズ
48,2100,5,プラード,右ライナー,3,0,1,7,裏,マーリンズ
49,0000,9,ウィリアムズ,左邪飛,1,0,1,8,表,フィリーズ
50,1000,1,ヘルナンデス,四球,1,0,1,8,表,フィリーズ
51,1100,2,ホスキンス,見逃し三振,2,0,1,8,表,フィリーズ
52,2100,3,ヘレラ,振り逃げ,2,0,1,8,表,フィリーズ
53,2110,4,サンタナ,一ゴロ,3,0,1,8,表,フィリーズ
54,0000,6,クーパー,右フライ,1,0,1,8,裏,マーリンズ
55,1000,7,リドル,二ゴロ,2,0,1,8,裏,マーリンズ
56,2000,8,メイビン,四球,2,0,1,8,裏,マーリンズ
57,2100,9,ロハス,空振り三振,3,0,1,8,裏,マーリンズ
58,0000,5,キンガリー,投ゴロ,1,0,1,9,表,フィリーズ
59,1000,6,アルファロ,三ゴロ,2,0,1,9,表,フィリーズ
60,2000,7,フランコ,左本塁打,2,0,2,9,表,フィリーズ
61,2000,8,アルテール,三安打,2,0,2,9,表,フィリーズ
62,2100,9,ナップ,右安打,2,0,2,9,表,フィリーズ
63,2000,1,カストロ,二フライ,1,0,2,9,表,フィリーズ
64,1000,2,アンダーソン,右ライナー,2,0,2,9,表,フィリーズ
65,2000,3,リアルミュート,中ライナー,3,0,2,9,表,フィリーズ
