,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左安打,0,0,0,1,表,ブレーブス
1,0010,2,Aガルシア,空振り三振,1,0,0,1,表,ブレーブス
2,1001,3,フリーマン,遊ライナー,2,0,0,1,表,ブレーブス
3,2001,4,ケンプ,右安打,2,0,1,1,表,ブレーブス
4,2100,5,マーケーキス,中安打,2,0,1,1,表,ブレーブス
5,2101,6,スズキ,捕フライ,3,0,1,1,表,ブレーブス
6,0000,1,ビラー,空振り三振,1,0,1,1,裏,ブリュワーズ
7,1000,2,テムズ,空振り三振,2,0,1,1,裏,ブリュワーズ
8,2000,3,ブラウン,空振り三振,3,0,1,1,裏,ブリュワーズ
9,0000,7,ピーターソン,遊ゴロ,1,0,1,2,表,ブレーブス
10,1000,8,スワンソン,空振り三振,2,0,1,2,表,ブレーブス
11,2000,9,フォルタネビッチ,空振り三振,3,0,1,2,表,ブレーブス
12,0000,4,ペレス,空振り三振,1,0,1,2,裏,ブリュワーズ
13,1000,5,サンタナ,二ゴロ,2,0,1,2,裏,ブリュワーズ
14,2000,6,バンディ,見逃し三振,3,0,1,2,裏,ブリュワーズ
15,0000,1,インシアルテ,遊ゴロ,1,0,1,3,表,ブレーブス
16,1000,2,Aガルシア,空振り三振,2,0,1,3,表,ブレーブス
17,2000,3,フリーマン,二ゴロ,3,0,1,3,表,ブレーブス
18,0000,7,ブロクストン,見逃し三振,1,0,1,3,裏,ブリュワーズ
19,1000,8,アーシア,遊ゴロ,2,0,1,3,裏,ブリュワーズ
20,2000,9,ガーザ,捕ゴロ,3,0,1,3,裏,ブリュワーズ
21,0000,4,ケンプ,一邪飛,1,0,1,4,表,ブレーブス
22,1000,5,マーケーキス,空振り三振,2,0,1,4,表,ブレーブス
23,2000,6,スズキ,三ゴロ,3,0,1,4,表,ブレーブス
24,0000,1,ビラー,二邪飛,1,0,1,4,裏,ブリュワーズ
25,1000,2,テムズ,二ゴロ,2,0,1,4,裏,ブリュワーズ
26,2000,3,ブラウン,三失策,2,0,1,4,裏,ブリュワーズ
27,2100,4,ペレス,一邪飛,3,0,1,4,裏,ブリュワーズ
28,0000,7,ピーターソン,二ゴロ,1,0,1,5,表,ブレーブス
29,1000,8,スワンソン,遊ゴロ,2,0,1,5,表,ブレーブス
30,2000,9,フォルタネビッチ,見逃し三振,3,0,1,5,表,ブレーブス
31,0000,5,サンタナ,中本塁打,0,1,1,5,裏,ブリュワーズ
32,0000,6,バンディ,二ゴロ,1,1,1,5,裏,ブリュワーズ
33,1000,7,ブロクストン,中安打,1,1,1,5,裏,ブリュワーズ
34,1100,8,アーシア,左フライ,2,1,1,5,裏,ブリュワーズ
35,2010,9,ガーザ,投ゴロ,3,1,1,5,裏,ブリュワーズ
36,0000,1,インシアルテ,二ゴロ,1,1,1,6,表,ブレーブス
37,1000,2,Aガルシア,遊ゴロ,2,1,1,6,表,ブレーブス
38,2000,3,フリーマン,右本塁打,2,1,2,6,表,ブレーブス
39,2000,4,ケンプ,空振り三振,3,1,2,6,表,ブレーブス
40,0000,1,ビラー,二ゴロ,1,1,2,6,裏,ブリュワーズ
41,1000,2,テムズ,右安打,1,1,2,6,裏,ブリュワーズ
42,1100,3,ブラウン,一ゴロ,2,1,2,6,裏,ブリュワーズ
43,2100,4,ペレス,遊失策,2,1,2,6,裏,ブリュワーズ
44,2110,5,サンタナ,右本塁打,2,4,2,6,裏,ブリュワーズ
45,2000,6,バンディ,右フライ,3,4,2,6,裏,ブリュワーズ
46,0000,5,マーケーキス,投ゴロ,1,4,2,7,表,ブレーブス
47,1000,6,スズキ,二ライナー,2,4,2,7,表,ブレーブス
48,2000,7,ピーターソン,中安打,2,4,2,7,表,ブレーブス
49,2100,8,スワンソン,中安打,2,4,2,7,表,ブレーブス
50,2110,9,フィリップス,右安打,2,4,3,7,表,ブレーブス
51,2101,1,インシアルテ,三邪飛,3,4,3,7,表,ブレーブス
52,0000,7,ブロクストン,空振り三振,1,4,3,7,裏,ブリュワーズ
53,1000,8,アーシア,中安打,1,4,3,7,裏,ブリュワーズ
54,1100,9,ピーナ,遊フライ,2,4,3,7,裏,ブリュワーズ
55,2100,1,ビラー,二ゴロ,3,4,3,7,裏,ブリュワーズ
56,0000,2,Aガルシア,中ライナー,1,4,3,8,表,ブレーブス
57,1000,3,フリーマン,死球,1,4,3,8,表,ブレーブス
58,1100,4,ケンプ,空振り三振,2,4,3,8,表,ブレーブス
59,2000,2,テムズ,空振り三振,1,4,3,8,表,ブレーブス
60,1000,3,アギュラー,空振り三振,2,4,3,8,表,ブレーブス
61,2000,4,ペレス,空振り三振,3,4,3,8,表,ブレーブス
62,0000,5,マーケーキス,四球,0,4,3,8,裏,ブリュワーズ
63,0100,6,スズキ,二ゴロ併殺,2,4,3,8,裏,ブリュワーズ
64,2000,7,ピーターソン,遊フライ,3,4,3,8,裏,ブリュワーズ
