,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,右二塁打,0,0,0,1,表,カブス
1,0001,2,ブライアント,空振り三振,1,0,0,1,表,カブス
2,1001,3,リゾ,二ゴロ,2,0,1,1,表,カブス
3,2000,4,コントレラス,四球,2,0,1,1,表,カブス
4,2100,5,アルモラ,右安打,2,0,1,1,表,カブス
5,2101,6,ラッセル,四球,2,0,1,1,表,カブス
6,2111,7,ヘイワード,一ゴロ,3,0,1,1,表,カブス
7,0000,1,Tターナー,二安打,0,0,1,1,裏,ナショナルズ
8,0010,2,ワース,中ライナー,1,0,1,1,裏,ナショナルズ
9,1001,3,ハーパー,二ゴロ,2,0,1,1,裏,ナショナルズ
10,2100,4,ジマーマン,空振り三振,3,0,1,1,裏,ナショナルズ
11,0000,8,バエス,右フライ,1,0,1,2,表,カブス
12,1000,9,ヘンドリックス,空振り三振,2,0,1,2,表,カブス
13,2000,1,ジェイ,見逃し三振,3,0,1,2,表,カブス
14,0000,5,マーフィー,右本塁打,0,1,1,2,裏,ナショナルズ
15,0000,6,レンドン,中安打,0,1,1,2,裏,ナショナルズ
16,0100,7,ウィータース,三安打,0,1,1,2,裏,ナショナルズ
17,0110,8,テイラー,左本塁打,0,4,1,2,裏,ナショナルズ
18,0000,9,ゴンザレス,空振り三振,1,4,1,2,裏,ナショナルズ
19,1000,1,Tターナー,空振り三振,2,4,1,2,裏,ナショナルズ
20,2000,2,ワース,右二塁打,2,4,1,2,裏,ナショナルズ
21,2010,3,ハーパー,敬遠,2,4,1,2,裏,ナショナルズ
22,2110,4,ジマーマン,空振り三振,3,4,1,2,裏,ナショナルズ
23,0000,2,ブライアント,中二塁打,0,4,1,3,表,カブス
24,0010,3,リゾ,見逃し三振,1,4,1,3,表,カブス
25,1010,4,コントレラス,四球,1,4,1,3,表,カブス
26,1110,5,アルモラ,四球,1,4,1,3,表,カブス
27,1111,6,ラッセル,遊ゴロ,2,4,2,3,表,カブス
28,2001,7,ヘイワード,空振り三振,3,4,3,3,表,カブス
29,0000,5,マーフィー,空振り三振,1,4,3,3,裏,ナショナルズ
30,1000,6,レンドン,中フライ,2,4,3,3,裏,ナショナルズ
31,2000,7,ウィータース,右安打,2,4,3,3,裏,ナショナルズ
32,2100,8,テイラー,一フライ,3,4,3,3,裏,ナショナルズ
33,0000,8,バエス,遊ゴロ,1,4,3,4,表,カブス
34,1000,9,ヘンドリックス,遊ゴロ,2,4,3,4,表,カブス
35,2000,1,ジェイ,遊フライ,3,4,3,4,表,カブス
36,0000,9,ロブレス,空振り三振,1,4,3,4,裏,ナショナルズ
37,1000,1,Tターナー,空振り三振,2,4,3,4,裏,ナショナルズ
38,2000,2,ワース,中安打,2,4,3,4,裏,ナショナルズ
39,2100,3,ハーパー,中安打,2,4,3,4,裏,ナショナルズ
40,2110,4,ジマーマン,左フライ,3,4,3,4,裏,ナショナルズ
41,0000,2,ブライアント,遊ゴロ,1,4,3,5,表,カブス
42,1000,3,リゾ,中フライ,2,4,3,5,表,カブス
43,2000,4,コントレラス,遊安打,2,4,3,5,表,カブス
44,2100,5,ゾブリスト,中安打,2,4,3,5,表,カブス
45,2110,6,ラッセル,左二塁打,2,4,5,5,表,カブス
46,2010,7,ヘイワード,敬遠,2,4,5,5,表,カブス
47,2110,8,バエス,振り逃げ,2,4,5,5,表,カブス
48,2011,9,ラステラ,捕打撃妨害,2,4,6,5,表,カブス
49,2111,1,ジェイ,死球,2,4,7,5,表,カブス
50,2111,2,ブライアント,遊フライ,3,4,7,5,表,カブス
51,0000,5,マーフィー,四球,0,4,7,5,裏,ナショナルズ
52,0100,6,レンドン,中ライナー,1,4,7,5,裏,ナショナルズ
53,1100,7,ウィータース,空振り三振,2,4,7,5,裏,ナショナルズ
54,2100,8,テイラー,空振り三振,3,4,7,5,裏,ナショナルズ
55,0000,3,リゾ,投ゴロ,1,4,7,6,表,カブス
56,1000,4,コントレラス,遊ゴロ,2,4,7,6,表,カブス
57,2000,5,ゾブリスト,四球,2,4,7,6,表,カブス
58,2100,6,ラッセル,中二塁打,2,4,8,6,表,カブス
59,2010,7,ヘイワード,中フライ,3,4,8,6,表,カブス
60,0000,9,ディフォ,投ゴロ,1,4,8,6,裏,ナショナルズ
61,1000,1,Tターナー,三ゴロ,2,4,8,6,裏,ナショナルズ
62,2000,2,ワース,四球,2,4,8,6,裏,ナショナルズ
63,2100,3,ハーパー,右二塁打,2,4,8,6,裏,ナショナルズ
64,2011,4,ジマーマン,四球,2,4,8,6,裏,ナショナルズ
65,2101,5,マーフィー,左二塁打,2,6,8,6,裏,ナショナルズ
66,2011,6,レンドン,敬遠,2,6,8,6,裏,ナショナルズ
67,2111,7,ウィータース,右フライ,3,6,8,6,裏,ナショナルズ
68,0000,8,バエス,一ゴロ,1,6,8,7,表,カブス
69,1000,9,シュワバー,右安打,1,6,8,7,表,カブス
70,1100,1,ジェイ,中安打,1,6,8,7,表,カブス
71,1101,2,ブライアント,三ゴロ,2,6,9,7,表,カブス
72,2100,3,リゾ,二ゴロ,3,6,9,7,表,カブス
73,0000,8,テイラー,四球,0,6,9,7,裏,ナショナルズ
74,0100,9,ロバトン,右フライ,1,6,9,7,裏,ナショナルズ
75,1100,1,Tターナー,右安打,1,6,9,7,裏,ナショナルズ
76,1110,2,ワース,四球,1,6,9,7,裏,ナショナルズ
77,1111,3,ハーパー,中犠飛,2,7,9,7,裏,ナショナルズ
78,2110,4,ジマーマン,空振り三振,3,7,9,7,裏,ナショナルズ
79,0000,4,コントレラス,投ゴロ,1,7,9,8,表,カブス
80,1000,5,ゾブリスト,一ゴロ,2,7,9,8,表,カブス
81,2000,6,ラッセル,空振り三振,3,7,9,8,表,カブス
82,0000,5,マーフィー,四球,0,7,9,8,裏,ナショナルズ
83,0100,6,レンドン,四球,0,7,9,8,裏,ナショナルズ
84,0110,7,リンド,二ゴロ併殺,2,7,9,8,裏,ナショナルズ
85,2001,8,テイラー,中安打,2,8,9,8,裏,ナショナルズ
86,2100,9,ロバトン,中安打,2,8,9,8,裏,ナショナルズ
87,2110,1,Tターナー,けん制死,3,8,9,8,裏,ナショナルズ
88,0000,7,ヘイワード,空振り三振,1,8,9,9,表,カブス
89,1000,8,バエス,空振り三振,2,8,9,9,表,カブス
90,2000,9,マーティン,左ライナー,3,8,9,9,表,カブス
