,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,見逃し三振,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,遊ライナー,2,0,0,1,表,マリナーズ
2,2000,3,カノ,四球,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,中フライ,3,0,0,1,表,マリナーズ
4,0000,1,モンカダ,右本塁打,0,1,0,1,裏,Wソックス
5,0000,2,サンチェス,右二塁打,0,1,0,1,裏,Wソックス
6,0010,3,アブレイユ,一フライ,1,1,0,1,裏,Wソックス
7,1001,4,デルモニコ,四球,1,1,0,1,裏,Wソックス
8,1101,5,アンダーソン,左安打,1,2,0,1,裏,Wソックス
9,1110,6,パルカ,左フライ,2,2,0,1,裏,Wソックス
10,2110,7,トンプソン,空振り三振,3,2,0,1,裏,Wソックス
11,0000,5,シーガー,二ゴロ,1,2,0,2,表,マリナーズ
12,1000,6,ハニガー,右フライ,2,2,0,2,表,マリナーズ
13,2000,7,ギャメル,空振り三振,3,2,0,2,表,マリナーズ
14,0000,8,ナルバエス,二ゴロ,1,2,0,2,裏,Wソックス
15,1000,9,エンゲル,三ゴロ,2,2,0,2,裏,Wソックス
16,2000,1,モンカダ,見逃し三振,3,2,0,2,裏,Wソックス
17,0000,8,ズニーノ,左二塁打,0,2,0,3,表,マリナーズ
18,0010,9,ボグルバック,二ライナー,1,2,0,3,表,マリナーズ
19,1010,1,ゴードン,右フライ,2,2,0,3,表,マリナーズ
20,2001,2,セグラ,左安打,2,2,1,3,表,マリナーズ
21,2010,3,カノ,四球,2,2,1,3,表,マリナーズ
22,2110,4,クルーズ,右安打,2,2,2,3,表,マリナーズ
23,2101,5,シーガー,空振り三振,3,2,2,3,表,マリナーズ
24,0000,2,サンチェス,中安打,0,2,2,3,裏,Wソックス
25,0100,3,アブレイユ,左フライ,1,2,2,3,裏,Wソックス
26,1100,4,デルモニコ,左安打,1,2,2,3,裏,Wソックス
27,1110,5,アンダーソン,左安打,1,2,2,3,裏,Wソックス
28,1111,6,パルカ,投ゴロ,2,3,2,3,裏,Wソックス
29,2011,7,トンプソン,右ライナー,3,3,2,3,裏,Wソックス
30,0000,6,ハニガー,空振り三振,1,3,2,4,表,マリナーズ
31,1000,7,ギャメル,遊フライ,2,3,2,4,表,マリナーズ
32,2000,8,ズニーノ,二ゴロ,3,3,2,4,表,マリナーズ
33,0000,8,ナルバエス,左ライナー,1,3,2,4,裏,Wソックス
34,1000,9,エンゲル,見逃し三振,2,3,2,4,裏,Wソックス
35,2000,1,モンカダ,空振り三振,3,3,2,4,裏,Wソックス
36,0000,9,ボグルバック,四球,0,3,2,5,表,マリナーズ
37,0100,1,ゴードン,一安打,0,3,2,5,表,マリナーズ
38,0110,2,セグラ,中フライ,1,3,2,5,表,マリナーズ
39,1101,3,カノ,遊フライ,2,3,2,5,表,マリナーズ
40,2101,4,クルーズ,中安打,2,3,3,5,表,マリナーズ
41,2110,5,シーガー,四球,2,3,3,5,表,マリナーズ
42,2111,6,ハニガー,右フライ,3,3,3,5,表,マリナーズ
43,0000,2,サンチェス,見逃し三振,1,3,3,5,裏,Wソックス
44,1000,3,デビッドソン,左安打,1,3,3,5,裏,Wソックス
45,1100,4,デルモニコ,四球,1,3,3,5,裏,Wソックス
46,1110,5,アンダーソン,遊ゴロ併殺,3,3,3,5,裏,Wソックス
47,0000,7,ギャメル,中ライナー,1,3,3,6,表,マリナーズ
48,1000,8,ズニーノ,右本塁打,1,3,4,6,表,マリナーズ
49,1000,9,ボグルバック,中フライ,2,3,4,6,表,マリナーズ
50,2000,1,ゴードン,左フライ,3,3,4,6,表,マリナーズ
51,0000,6,パルカ,一フライ,1,3,4,6,裏,Wソックス
52,1000,7,トンプソン,遊フライ,2,3,4,6,裏,Wソックス
53,2000,8,ナルバエス,空振り三振,3,3,4,6,裏,Wソックス
54,0000,2,セグラ,遊安打,0,3,4,7,表,マリナーズ
55,0010,3,カノ,四球,0,3,4,7,表,マリナーズ
56,0100,4,クルーズ,左二塁打,1,3,4,7,表,マリナーズ
57,1011,5,シーガー,敬遠,1,3,4,7,表,マリナーズ
58,1111,6,ハニガー,右フライ,2,3,4,7,表,マリナーズ
59,2111,7,ギャメル,空振り三振,3,3,4,7,表,マリナーズ
60,0000,9,エンゲル,右ライナー,1,3,4,7,裏,Wソックス
61,1000,1,モンカダ,見逃し三振,2,3,4,7,裏,Wソックス
62,2000,2,サンチェス,二ゴロ,3,3,4,7,裏,Wソックス
63,0000,8,ズニーノ,空振り三振,1,3,4,8,表,マリナーズ
64,1000,9,ロマイン,左ライナー,2,3,4,8,表,マリナーズ
65,2000,1,ゴードン,空振り三振,3,3,4,8,表,マリナーズ
66,0000,3,デビッドソン,空振り三振,1,3,4,8,裏,Wソックス
67,1000,4,デルモニコ,空振り三振,2,3,4,8,裏,Wソックス
68,2000,5,アンダーソン,空振り三振,3,3,4,8,裏,Wソックス
69,0000,2,セグラ,三フライ,1,3,4,9,表,マリナーズ
70,1000,3,カノ,三失策,1,3,4,9,表,マリナーズ
71,1100,4,クルーズ,中フライ,2,3,4,9,表,マリナーズ
72,2100,5,シーガー,三邪飛,3,3,4,9,表,マリナーズ
73,0000,6,パルカ,空振り三振,1,3,4,9,裏,Wソックス
74,1000,7,トンプソン,遊フライ,2,3,4,9,裏,Wソックス
75,2000,8,ナルバエス,見逃し三振,3,3,4,9,裏,Wソックス
