,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,四球,0,0,0,1,表,インディアンス
1,0100,2,ブラントリー,右フライ,1,0,0,1,表,インディアンス
2,1100,3,Jラミレス,一邪飛,2,0,0,1,表,インディアンス
3,2010,4,エンカーナシオン,四球,2,0,0,1,表,インディアンス
4,2011,5,ガイヤー,空振り三振,3,0,0,1,表,インディアンス
5,0000,1,デルモニコ,空振り三振,1,0,0,1,裏,Wソックス
6,1000,2,サンチェス,二ゴロ,2,0,0,1,裏,Wソックス
7,2000,3,アブレイユ,中安打,2,0,0,1,裏,Wソックス
8,2100,4,パルカ,見逃し三振,3,0,0,1,裏,Wソックス
9,0000,6,アロンソ,空振り三振,1,0,0,2,表,インディアンス
10,1000,7,ゴームズ,三ゴロ,2,0,0,2,表,インディアンス
11,2000,8,キプニス,空振り三振,3,0,0,2,表,インディアンス
12,0000,5,Aガルシア,空振り三振,1,0,0,2,裏,Wソックス
13,1000,6,ナルバエス,二ゴロ,2,0,0,2,裏,Wソックス
14,2000,7,アンダーソン,左二塁打,2,0,0,2,裏,Wソックス
15,2010,8,モンカダ,四球,2,0,0,2,裏,Wソックス
16,2110,9,ラマーレ,三ゴロ,3,0,0,2,裏,Wソックス
17,0000,9,デービス,一フライ,1,0,0,3,表,インディアンス
18,1000,1,リンドア,左二塁打,1,0,0,3,表,インディアンス
19,1010,2,ブラントリー,遊ゴロ,2,0,0,3,表,インディアンス
20,2010,3,Jラミレス,一フライ,3,0,0,3,表,インディアンス
21,0000,1,デルモニコ,左フライ,1,0,0,3,裏,Wソックス
22,1000,2,サンチェス,一ゴロ,2,0,0,3,裏,Wソックス
23,2000,3,アブレイユ,一ゴロ,3,0,0,3,裏,Wソックス
24,0000,4,カブレラ,左フライ,1,0,0,4,表,インディアンス
25,1000,5,ガイヤー,空振り三振,2,0,0,4,表,インディアンス
26,2000,6,アロンソ,遊ゴロ,3,0,0,4,表,インディアンス
27,0000,4,パルカ,見逃し三振,1,0,0,4,裏,Wソックス
28,1000,5,Aガルシア,三ゴロ,2,0,0,4,裏,Wソックス
29,2000,6,ナルバエス,四球,2,0,0,4,裏,Wソックス
30,2100,7,アンダーソン,遊ゴロ,3,0,0,4,裏,Wソックス
31,0000,7,ゴームズ,中フライ,1,0,0,5,表,インディアンス
32,1000,8,キプニス,遊フライ,2,0,0,5,表,インディアンス
33,2000,9,デービス,二安打,2,0,0,5,表,インディアンス
34,2100,1,リンドア,投ゴロ,3,0,0,5,表,インディアンス
35,0000,8,モンカダ,中二塁打,0,0,0,5,裏,Wソックス
36,0010,9,ラマーレ,空振り三振,1,0,0,5,裏,Wソックス
37,1010,1,デルモニコ,空振り三振,2,0,0,5,裏,Wソックス
38,2010,2,サンチェス,右フライ,3,0,0,5,裏,Wソックス
39,0000,2,ブラントリー,遊フライ,1,0,0,6,表,インディアンス
40,1000,3,Jラミレス,右二塁打,1,0,0,6,表,インディアンス
41,1010,4,カブレラ,右フライ,2,0,0,6,表,インディアンス
42,2010,5,ガイヤー,中フライ,3,0,0,6,表,インディアンス
43,0000,3,アブレイユ,遊ゴロ,1,0,0,6,裏,Wソックス
44,1000,4,パルカ,空振り三振,2,0,0,6,裏,Wソックス
45,2000,5,Aガルシア,三ゴロ,3,0,0,6,裏,Wソックス
46,0000,6,アロンソ,右安打,0,0,0,7,表,インディアンス
47,0100,7,ゴームズ,遊ゴロ併殺,2,0,0,7,表,インディアンス
48,2000,8,キプニス,二ライナー,3,0,0,7,表,インディアンス
49,0000,6,ナルバエス,中フライ,1,0,0,7,裏,Wソックス
50,1000,7,アンダーソン,空振り三振,2,0,0,7,裏,Wソックス
51,2000,8,モンカダ,見逃し三振,3,0,0,7,裏,Wソックス
52,0000,9,デービス,空振り三振,1,0,0,8,表,インディアンス
53,1000,1,リンドア,二ゴロ,2,0,0,8,表,インディアンス
54,2000,2,ブラントリー,捕打撃妨害,2,0,0,8,表,インディアンス
55,2100,3,Jラミレス,右フライ,3,0,0,8,表,インディアンス
56,0000,9,ラマーレ,右安打,0,0,0,8,裏,Wソックス
57,0100,1,エンゲル,三振,1,0,0,8,裏,Wソックス
58,1100,2,サンチェス,空振り三振,2,0,0,8,裏,Wソックス
59,2100,3,アブレイユ,中フライ,3,0,0,8,裏,Wソックス
60,0000,4,カブレラ,四球,0,0,0,9,表,インディアンス
61,0100,5,ガイヤー,三ゴロ,1,0,0,9,表,インディアンス
62,1100,6,アロンソ,右安打,1,0,0,9,表,インディアンス
63,1110,7,ゴームズ,空振り三振,2,0,0,9,表,インディアンス
64,2110,8,キプニス,三フライ,3,0,0,9,表,インディアンス
65,0000,4,パルカ,左本塁打,0,1,0,9,裏,Wソックス
