,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1001,5,ペレス,空振り三振,2,3,1,6,表,ロイヤルズ
44,2001,6,エスコバル,三ライナー,3,3,1,6,表,ロイヤルズ
45,0000,4,ラミレス,右安打,0,3,1,6,裏,Rソックス
46,0100,5,ブラッドリー,二ゴロ併殺,2,3,1,6,裏,Rソックス
47,2000,6,ボガーツ,遊ゴロ,3,3,1,6,裏,Rソックス
48,0000,7,ゴードン,左ライナー,1,3,1,7,表,ロイヤルズ
49,1000,8,トーリス,空振り三振,2,3,1,7,表,ロイヤルズ
50,2000,9,ビュテラ,四球,2,3,1,7,表,ロイヤルズ
51,2100,1,メリフィールド,左二塁打,2,3,1,7,表,ロイヤルズ
52,2011,2,ボニファシオ,空振り三振,3,3,1,7,表,ロイヤルズ
53,0000,7,モアランド,二ライナー,1,3,1,7,裏,Rソックス
54,1000,8,バスケス,中フライ,2,3,1,7,裏,Rソックス
55,2000,9,デバース,左フライ,3,3,1,7,裏,Rソックス
56,0000,3,ケーン,遊失策,0,3,1,8,表,ロイヤルズ
57,0100,4,ホスマー,二安打,0,3,1,8,表,ロイヤルズ
58,0110,5,ペレス,右安打,0,3,1,8,表,ロイヤルズ
59,0111,6,エスコバル,右安打,0,3,3,8,表,ロイヤルズ
60,0011,7,ゴードン,中三塁打,0,3,5,8,表,ロイヤルズ
61,0001,8,トーリス,空振り三振,1,3,5,8,表,ロイヤルズ
62,1001,9,ビュテラ,遊ゴロ,2,3,5,8,表,ロイヤルズ
63,2001,1,メリフィールド,右フライ,3,3,5,8,表,ロイヤルズ
64,0000,1,ベッツ,二安打,0,3,5,8,裏,Rソックス
65,0100,2,ヌネス,捕邪飛,1,3,5,8,裏,Rソックス
66,1100,3,ベニンテンディ,右ライナー,2,3,5,8,裏,Rソックス
67,2100,4,ラミレス,二フライ,3,3,5,8,裏,Rソックス
68,0000,2,ボニファシオ,空振り三振,1,3,5,9,表,ロイヤルズ
69,1000,3,ケーン,中フライ,2,3,5,9,表,ロイヤルズ
70,2000,4,ホスマー,二ゴロ,3,3,5,9,表,ロイヤルズ
71,0000,5,ブラッドリー,四球,0,3,5,9,裏,Rソックス
72,0100,6,ボガーツ,中フライ,1,3,5,9,裏,Rソックス
73,1100,7,モアランド,空振り三振,2,3,5,9,裏,Rソックス
74,2100,8,バスケス,右安打,2,3,5,9,裏,Rソックス
75,2011,9,デバース,四球,2,3,5,9,裏,Rソックス
76,2111,1,ベッツ,中フライ,3,3,5,9,裏,Rソックス
