,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,遊ゴロ,1,0,0,1,表,メッツ
1,1000,2,ウォーカー,四球,1,0,0,1,表,メッツ
2,1100,3,セスペデス,二フライ,2,0,0,1,表,メッツ
3,2100,4,ブルース,空振り三振,3,0,0,1,表,メッツ
4,0000,1,ゴードン,一安打,0,0,0,1,裏,マーリンズ
5,0001,2,リアルミュート,二フライ,1,0,0,1,裏,マーリンズ
6,1001,3,イエリチ,遊ゴロ,2,1,0,1,裏,マーリンズ
7,2000,4,スタントン,遊ゴロ,3,1,0,1,裏,マーリンズ
8,0000,5,デューダ,三ゴロ,1,1,0,2,表,メッツ
9,1000,6,ダーノー,中ライナー,2,1,0,2,表,メッツ
10,2000,7,レイエス,四球,2,1,0,2,表,メッツ
11,2100,8,フローレス,空振り三振,3,1,0,2,表,メッツ
12,0000,5,ボア,空振り三振,1,1,0,2,裏,マーリンズ
13,1000,6,オズナ,空振り三振,2,1,0,2,裏,マーリンズ
14,2000,7,ディートリッチ,中フライ,3,1,0,2,裏,マーリンズ
15,0000,9,ハービー,遊ゴロ,1,1,0,3,表,メッツ
16,1000,1,グランダーソン,中フライ,2,1,0,3,表,メッツ
17,2000,2,ウォーカー,四球,2,1,0,3,表,メッツ
18,2100,3,セスペデス,三ゴロ,3,1,0,3,表,メッツ
19,0000,8,ロハス,一フライ,1,1,0,3,裏,マーリンズ
20,1000,9,ストレイリー,二ゴロ,2,1,0,3,裏,マーリンズ
21,2000,1,ゴードン,左安打,2,1,0,3,裏,マーリンズ
22,2100,2,リアルミュート,中安打,2,1,0,3,裏,マーリンズ
23,2101,3,イエリチ,投ゴロ,3,1,0,3,裏,マーリンズ
24,0000,4,ブルース,空振り三振,1,1,0,4,表,メッツ
25,1000,5,デューダ,空振り三振,2,1,0,4,表,メッツ
26,2000,6,ダーノー,遊フライ,3,1,0,4,表,メッツ
27,0000,4,スタントン,四球,0,1,0,4,裏,マーリンズ
28,0100,5,ボア,左フライ,1,1,0,4,裏,マーリンズ
29,1100,6,オズナ,二守備妨害,2,1,0,4,裏,マーリンズ
30,2100,7,ディートリッチ,三フライ,3,1,0,4,裏,マーリンズ
31,0000,7,レイエス,左フライ,1,1,0,5,表,メッツ
32,1000,8,フローレス,左フライ,2,1,0,5,表,メッツ
33,2000,9,ハービー,空振り三振,3,1,0,5,表,メッツ
34,0000,8,ロハス,遊ゴロ,1,1,0,5,裏,マーリンズ
35,1000,9,ストレイリー,空振り三振,2,1,0,5,裏,マーリンズ
36,2000,1,ゴードン,中安打,2,1,0,5,裏,マーリンズ
37,2100,2,リアルミュート,三ゴロ,3,1,0,5,裏,マーリンズ
38,0000,1,グランダーソン,捕邪飛,1,1,0,6,表,メッツ
39,1000,2,ウォーカー,四球,1,1,0,6,表,メッツ
40,1100,3,セスペデス,四球,1,1,0,6,表,メッツ
41,1110,4,ブルース,空振り三振,2,1,0,6,表,メッツ
42,2110,5,デューダ,左フライ,3,1,0,6,表,メッツ
43,0000,3,イエリチ,右安打,0,1,0,6,裏,マーリンズ
44,0100,4,スタントン,見逃し三振,1,1,0,6,裏,マーリンズ
45,1100,5,ボア,四球,1,1,0,6,裏,マーリンズ
46,1110,6,オズナ,中二塁打,1,2,0,6,裏,マーリンズ
47,1010,7,ディートリッチ,見逃し三振,3,2,0,6,裏,マーリンズ
48,0000,6,ダーノー,右フライ,1,2,0,7,表,メッツ
49,1000,7,レイエス,二ゴロ,2,2,0,7,表,メッツ
50,2000,8,フローレス,右フライ,3,2,0,7,表,メッツ
51,0000,8,ロハス,三ゴロ,1,2,0,7,裏,マーリンズ
52,1000,9,ムーア,空振り三振,2,2,0,7,裏,マーリンズ
53,2000,1,ゴードン,投ゴロ,3,2,0,7,裏,マーリンズ
54,0000,9,コンフォート,遊ゴロ,1,2,0,8,表,メッツ
55,1000,1,グランダーソン,空振り三振,2,2,0,8,表,メッツ
56,2000,2,ウォーカー,中安打,2,2,0,8,表,メッツ
57,2100,3,セスペデス,中安打,2,2,0,8,表,メッツ
58,2110,4,ブルース,二ゴロ,3,2,0,8,表,メッツ
59,0000,2,リアルミュート,左安打,0,2,0,8,裏,マーリンズ
60,0100,3,イエリチ,遊ゴロ,1,2,0,8,裏,マーリンズ
61,1010,4,スタントン,二ゴロ,2,2,0,8,裏,マーリンズ
62,2001,5,ボア,二ゴロ,3,2,0,8,裏,マーリンズ
63,0000,5,デューダ,見逃し三振,1,2,0,9,表,メッツ
64,1000,6,ダーノー,右安打,1,2,0,9,表,メッツ
65,1100,7,レイエス,見逃し三振,2,2,0,9,表,メッツ
66,2100,8,フローレス,中安打,2,2,0,9,表,メッツ
67,2011,9,カブレラ,中安打,2,2,2,9,表,メッツ
68,2100,1,グランダーソン,二ゴロ,3,2,2,9,表,メッツ
69,0000,6,オズナ,左安打,0,2,2,9,裏,マーリンズ
70,0100,7,イチロー,空振り三振,1,2,2,9,裏,マーリンズ
71,1100,8,ロハス,左二塁打,1,2,2,9,裏,マーリンズ
72,1010,9,リドル,右本塁打,2,4,2,9,裏,マーリンズ
