,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,左ライナー,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,遊ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,遊フライ,3,0,0,1,表,アスレチックス
3,0000,1,デシールズ,中フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,カルフーン,一ゴロ,2,0,0,1,裏,レンジャーズ
5,2000,3,アンドルス,三ライナー,3,0,0,1,裏,レンジャーズ
6,0000,4,デービス,空振り三振,1,0,0,2,表,アスレチックス
7,1000,5,ヒーリー,二失策,1,0,0,2,表,アスレチックス
8,1100,6,チャプマン,三失策,1,0,0,2,表,アスレチックス
9,1101,7,マクスウェル,四球,1,0,0,2,表,アスレチックス
10,1111,8,キャンハ,二ゴロ併殺,3,0,0,2,表,アスレチックス
11,0000,4,マザラ,中安打,0,0,0,2,裏,レンジャーズ
12,0100,5,ガロ,中本塁打,0,2,0,2,裏,レンジャーズ
13,0000,6,ロビンソン,中フライ,1,2,0,2,裏,レンジャーズ
14,1000,7,ニコラス,左ライナー,2,2,0,2,裏,レンジャーズ
15,2000,8,オドル,右二塁打,2,2,0,2,裏,レンジャーズ
16,2010,9,ホイング,左二塁打,2,3,0,2,裏,レンジャーズ
17,2001,1,デシールズ,左安打,2,4,0,2,裏,レンジャーズ
18,2100,2,カルフーン,四球,2,4,0,2,裏,レンジャーズ
19,2110,3,アンドルス,三ゴロ,3,4,0,2,裏,レンジャーズ
20,0000,9,スモリンスキー,三安打,0,4,0,3,表,アスレチックス
21,0100,1,セミエン,中安打,0,4,0,3,表,アスレチックス
22,0110,2,ジョイス,中フライ,1,4,0,3,表,アスレチックス
23,1110,3,ローリー,二ゴロ併殺,3,4,0,3,表,アスレチックス
24,0000,4,マザラ,空振り三振,1,4,0,3,裏,レンジャーズ
25,1000,5,ガロ,右本塁打,1,5,0,3,裏,レンジャーズ
26,1000,6,ロビンソン,四球,1,5,0,3,裏,レンジャーズ
27,1100,7,ニコラス,空振り三振,2,5,0,3,裏,レンジャーズ
28,2100,8,オドル,盗塁死,3,5,0,3,裏,レンジャーズ
29,0000,4,デービス,左安打,0,5,0,4,表,アスレチックス
30,0010,5,ヒーリー,右フライ,1,5,0,4,表,アスレチックス
31,1001,6,チャプマン,一フライ,2,5,0,4,表,アスレチックス
32,2001,7,マクスウェル,一ゴロ,3,5,0,4,表,アスレチックス
33,0000,8,オドル,中安打,0,5,0,4,裏,レンジャーズ
34,0100,9,ホイング,空振り三振,1,5,0,4,裏,レンジャーズ
35,1010,1,デシールズ,左ライナー,2,5,0,4,裏,レンジャーズ
36,2010,2,カルフーン,中フライ,3,5,0,4,裏,レンジャーズ
37,0000,8,キャンハ,遊ゴロ,1,5,0,5,表,アスレチックス
38,1000,9,スモリンスキー,投ゴロ,2,5,0,5,表,アスレチックス
39,2000,1,セミエン,一フライ,3,5,0,5,表,アスレチックス
40,0000,3,アンドルス,中ライナー,1,5,0,5,裏,レンジャーズ
41,1000,4,マザラ,一ゴロ,2,5,0,5,裏,レンジャーズ
42,2000,5,ガロ,四球,2,5,0,5,裏,レンジャーズ
43,2100,6,ロビンソン,右安打,2,5,0,5,裏,レンジャーズ
44,2101,7,ニコラス,空振り三振,3,5,0,5,裏,レンジャーズ
45,0000,2,ジョイス,左安打,0,5,0,6,表,アスレチックス
46,0100,3,ローリー,四球,0,5,0,6,表,アスレチックス
47,0110,4,デービス,右二塁打,0,5,1,6,表,アスレチックス
48,0011,5,ヒーリー,右フライ,1,5,1,6,表,アスレチックス
49,1011,6,チャプマン,遊ゴロ,2,5,2,6,表,アスレチックス
50,2001,7,マクスウェル,空振り三振,3,5,2,6,表,アスレチックス
51,0000,8,オドル,中ライナー,1,5,2,6,裏,レンジャーズ
52,1000,9,ホイング,中安打,1,5,2,6,裏,レンジャーズ
53,1010,1,デシールズ,四球,1,5,2,6,裏,レンジャーズ
54,1110,2,カルフーン,右安打,1,6,2,6,裏,レンジャーズ
55,1100,3,アンドルス,中二塁打,2,7,2,6,裏,レンジャーズ
56,2010,4,マザラ,三邪飛,3,7,2,6,裏,レンジャーズ
57,0000,8,キャンハ,空振り三振,1,7,2,7,表,アスレチックス
58,1000,9,スモリンスキー,遊ゴロ,2,7,2,7,表,アスレチックス
59,2000,1,セミエン,空振り三振,3,7,2,7,表,アスレチックス
60,0000,5,ガロ,四球,0,7,2,7,裏,レンジャーズ
61,0100,6,ロビンソン,右フライ,1,7,2,7,裏,レンジャーズ
62,1100,7,ニコラス,左安打,1,7,2,7,裏,レンジャーズ
63,1101,8,オドル,一安打,1,8,2,7,裏,レンジャーズ
64,1010,9,ホイング,三フライ,3,8,2,7,裏,レンジャーズ
65,0000,2,ジョイス,右本塁打,0,8,3,8,表,アスレチックス
66,0000,3,ローリー,中ライナー,1,8,3,8,表,アスレチックス
67,1000,4,デービス,死球,1,8,3,8,表,アスレチックス
68,1100,5,ヒーリー,右フライ,2,8,3,8,表,アスレチックス
69,2100,6,チャプマン,中安打,2,8,3,8,表,アスレチックス
70,2110,7,マクスウェル,空振り三振,3,8,3,8,表,アスレチックス
71,0000,1,デシールズ,空振り三振,1,8,3,8,裏,レンジャーズ
72,1000,2,カルフーン,右フライ,2,8,3,8,裏,レンジャーズ
73,2000,3,アンドルス,二ゴロ,3,8,3,8,裏,レンジャーズ
74,0000,8,キャンハ,三ゴロ,1,8,3,9,表,アスレチックス
75,1000,9,スモリンスキー,見逃し三振,2,8,3,9,表,アスレチックス
76,2000,1,セミエン,本塁打,2,8,4,9,表,アスレチックス
77,2000,2,ヌネス,空振り三振,3,8,4,9,表,アスレチックス
