,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,中安打,0,0,0,1,表,オリオールズ
1,0100,2,マチャド,空振り三振,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,三ゴロ,2,0,0,1,表,オリオールズ
3,2001,4,Aジョーンズ,左二塁打,2,0,1,1,表,オリオールズ
4,2010,5,マンシーニ,右二塁打,2,0,2,1,表,オリオールズ
5,2010,6,デービス,空振り三振,3,0,2,1,表,オリオールズ
6,0000,1,ヌネス,二フライ,1,0,2,1,裏,Rソックス
7,1000,2,ベニンテンディ,左安打,1,0,2,1,裏,Rソックス
8,1100,3,ベッツ,左二塁打,1,0,2,1,裏,Rソックス
9,1011,4,ラミレス,空振り三振,2,0,2,1,裏,Rソックス
10,2011,5,ヤング,三フライ,3,0,2,1,裏,Rソックス
11,0000,7,トランボ,見逃し三振,1,0,2,2,表,オリオールズ
12,1000,8,カスティーヨ,遊ゴロ,2,0,2,2,表,オリオールズ
13,2000,9,スミス,一ゴロ,3,0,2,2,表,オリオールズ
14,0000,6,ボガーツ,空振り三振,1,0,2,2,裏,Rソックス
15,1000,7,デービス,三ゴロ,2,0,2,2,裏,Rソックス
16,2000,8,デバース,左二塁打,2,0,2,2,裏,Rソックス
17,2010,9,レオン,三ゴロ,3,0,2,2,裏,Rソックス
18,0000,1,ベッカム,中ライナー,1,0,2,3,表,オリオールズ
19,1000,2,マチャド,空振り三振,2,0,2,3,表,オリオールズ
20,2000,3,スクープ,二ゴロ,3,0,2,3,表,オリオールズ
21,0000,1,ヌネス,三ゴロ,1,0,2,3,裏,Rソックス
22,1000,2,ベニンテンディ,投ゴロ,2,0,2,3,裏,Rソックス
23,2000,3,ベッツ,四球,2,0,2,3,裏,Rソックス
24,2100,4,ラミレス,左安打,2,0,2,3,裏,Rソックス
25,2101,5,ヤング,見逃し三振,3,0,2,3,裏,Rソックス
26,0000,4,Aジョーンズ,四球,0,0,2,4,表,オリオールズ
27,0100,5,マンシーニ,中安打,0,0,2,4,表,オリオールズ
28,0101,6,デービス,一ゴロ,1,0,2,4,表,オリオールズ
29,1011,7,トランボ,投ゴロ,2,0,2,4,表,オリオールズ
30,2011,8,カスティーヨ,三ゴロ,3,0,2,4,表,オリオールズ
31,0000,6,ボガーツ,三ライナー,1,0,2,4,裏,Rソックス
32,1000,7,デービス,三安打,1,0,2,4,裏,Rソックス
33,1000,8,デバース,空振り三振,3,0,2,4,裏,Rソックス
34,0000,9,スミス,四球,0,0,2,5,表,オリオールズ
35,0100,1,ベッカム,空振り三振,1,0,2,5,表,オリオールズ
36,1100,2,マチャド,左フライ,2,0,2,5,表,オリオールズ
37,2100,3,スクープ,三ゴロ,3,0,2,5,表,オリオールズ
38,0000,9,レオン,左安打,0,0,2,5,裏,Rソックス
39,0100,1,ヌネス,三ゴロ,1,0,2,5,裏,Rソックス
40,1100,2,ベニンテンディ,四球,1,0,2,5,裏,Rソックス
41,1110,3,ベッツ,右フライ,2,0,2,5,裏,Rソックス
42,2101,4,ラミレス,四球,2,0,2,5,裏,Rソックス
43,2111,5,ヤング,右フライ,3,0,2,5,裏,Rソックス
44,0000,4,Aジョーンズ,一ゴロ,1,0,2,6,表,オリオールズ
45,1000,5,マンシーニ,空振り三振,2,0,2,6,表,オリオールズ
46,2000,6,デービス,中安打,2,0,2,6,表,オリオールズ
47,2100,7,トランボ,右フライ,3,0,2,6,表,オリオールズ
48,0000,6,ボガーツ,中二塁打,0,0,2,6,裏,Rソックス
49,0010,7,デービス,空振り三振,1,0,2,6,裏,Rソックス
50,1010,8,デバース,右二塁打,1,1,2,6,裏,Rソックス
51,1010,9,レオン,四球,1,1,2,6,裏,Rソックス
52,1110,1,ヌネス,空振り三振,2,1,2,6,裏,Rソックス
53,2110,2,ベニンテンディ,四球,2,1,2,6,裏,Rソックス
54,2111,3,ベッツ,見逃し三振,3,1,2,6,裏,Rソックス
55,0000,8,カスティーヨ,遊ゴロ,1,1,2,7,表,オリオールズ
56,1000,9,スミス,右フライ,2,1,2,7,表,オリオールズ
57,2000,1,ベッカム,見逃し三振,3,1,2,7,表,オリオールズ
58,0000,4,ラミレス,四球,0,1,2,7,裏,Rソックス
59,0100,5,モアランド,四球,0,1,2,7,裏,Rソックス
60,0110,6,ボガーツ,三ゴロ,1,1,2,7,裏,Rソックス
61,1101,7,デービス,遊ゴロ併殺,3,1,2,7,裏,Rソックス
62,0000,2,マチャド,空振り三振,1,1,2,8,表,オリオールズ
63,1000,3,スクープ,空振り三振,2,1,2,8,表,オリオールズ
64,2000,4,Aジョーンズ,中フライ,3,1,2,8,表,オリオールズ
65,0000,8,デバース,空振り三振,1,1,2,8,裏,Rソックス
66,1000,9,レオン,四球,1,1,2,8,裏,Rソックス
67,1100,1,ヌネス,右フライ,2,1,2,8,裏,Rソックス
68,2010,2,ベニンテンディ,右ライナー,3,1,2,8,裏,Rソックス
69,0000,5,マンシーニ,左安打,0,1,2,9,表,オリオールズ
70,0100,6,デービス,右ライナー,1,1,2,9,表,オリオールズ
71,1100,7,トランボ,空振り三振,2,1,2,9,表,オリオールズ
72,2100,8,カスティーヨ,中フライ,3,1,2,9,表,オリオールズ
73,0000,3,ベッツ,二ゴロ,1,1,2,9,裏,Rソックス
74,1000,4,ラミレス,中フライ,2,1,2,9,裏,Rソックス
75,2000,5,モアランド,一ゴロ,3,1,2,9,裏,Rソックス
