,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左安打,0,0,0,1,表,ヤンキース
1,0100,2,エルズベリー,中ライナー,1,0,0,1,表,ヤンキース
2,1100,3,サンチェス,見逃し三振,2,0,0,1,表,ヤンキース
3,2100,4,カストロ,盗塁死,3,0,0,1,表,ヤンキース
4,0000,1,ドジャー,右二塁打,0,0,0,1,裏,ツインズ
5,0010,2,エスコバル,中フライ,1,0,0,1,裏,ツインズ
6,1010,3,サノ,中フライ,2,0,0,1,裏,ツインズ
7,2001,4,グロスマン,三ライナー,3,0,0,1,裏,ツインズ
8,0000,4,カストロ,遊ゴロ,1,0,0,2,表,ヤンキース
9,1000,5,グレゴリアス,四球,1,0,0,2,表,ヤンキース
10,1100,6,Cフレージャー,右安打,1,0,0,2,表,ヤンキース
11,1110,7,クーパー,一邪飛,2,0,0,2,表,ヤンキース
12,2110,8,ロマイン,四球,2,0,0,2,表,ヤンキース
13,2111,9,トレイエス,二ゴロ,3,0,0,2,表,ヤンキース
14,0000,5,キャプラー,右フライ,1,0,0,2,裏,ツインズ
15,1000,6,ジメネス,右安打,1,0,0,2,裏,ツインズ
16,1100,7,アドリアンサ,左二塁打,1,0,0,2,裏,ツインズ
17,1011,8,ポランコ,右フライ,2,0,0,2,裏,ツインズ
18,2011,9,グラニット,中安打,2,2,0,2,裏,ツインズ
19,2100,1,ドジャー,四球,2,2,0,2,裏,ツインズ
20,2110,2,エスコバル,中安打,2,3,0,2,裏,ツインズ
21,2110,3,サノ,左本塁打,2,6,0,2,裏,ツインズ
22,2000,4,グロスマン,見逃し三振,3,6,0,2,裏,ツインズ
23,0000,1,ガードナー,三ライナー,1,6,0,3,表,ヤンキース
24,1000,2,エルズベリー,中ライナー,2,6,0,3,表,ヤンキース
25,2000,3,サンチェス,遊ゴロ,3,6,0,3,表,ヤンキース
26,0000,5,キャプラー,見逃し三振,1,6,0,3,裏,ツインズ
27,1000,6,ジメネス,右フライ,2,6,0,3,裏,ツインズ
28,2000,7,アドリアンサ,中安打,2,6,0,3,裏,ツインズ
29,2100,8,ポランコ,右ライナー,3,6,0,3,裏,ツインズ
30,0000,4,カストロ,遊安打,0,6,0,4,表,ヤンキース
31,0100,5,グレゴリアス,左ライナー,1,6,0,4,表,ヤンキース
32,1100,6,Cフレージャー,三ゴロ併殺,3,6,0,4,表,ヤンキース
33,0000,9,グラニット,三ゴロ,1,6,0,4,裏,ツインズ
34,1000,1,ドジャー,遊ゴロ,2,6,0,4,裏,ツインズ
35,2000,2,エスコバル,空振り三振,3,6,0,4,裏,ツインズ
36,0000,7,クーパー,空振り三振,1,6,0,5,表,ヤンキース
37,1000,8,ロマイン,二ライナー,2,6,0,5,表,ヤンキース
38,2000,9,トレイエス,二ゴロ,3,6,0,5,表,ヤンキース
39,0000,3,サノ,三ゴロ,1,6,0,5,裏,ツインズ
40,1000,4,グロスマン,右フライ,2,6,0,5,裏,ツインズ
41,2000,5,キャプラー,左ライナー,3,6,0,5,裏,ツインズ
42,0000,1,ガードナー,見逃し三振,1,6,0,6,表,ヤンキース
43,1000,2,エルズベリー,死球,1,6,0,6,表,ヤンキース
44,1100,3,サンチェス,空振り三振,2,6,0,6,表,ヤンキース
45,2100,4,カストロ,左安打,2,6,0,6,表,ヤンキース
46,2101,5,グレゴリアス,中フライ,3,6,0,6,表,ヤンキース
47,0000,6,ジメネス,三ゴロ,1,6,0,6,裏,ツインズ
48,1000,7,アドリアンサ,三ゴロ,2,6,0,6,裏,ツインズ
49,2000,8,ポランコ,中フライ,3,6,0,6,裏,ツインズ
50,0000,6,Cフレージャー,中安打,0,6,0,7,表,ヤンキース
51,0100,7,クーパー,左フライ,1,6,0,7,表,ヤンキース
52,1100,8,ロマイン,死球,1,6,0,7,表,ヤンキース
53,1110,9,Tフレージャー,空振り三振,2,6,0,7,表,ヤンキース
54,2110,1,ガードナー,左安打,2,6,1,7,表,ヤンキース
55,2011,2,エルズベリー,見逃し三振,3,6,1,7,表,ヤンキース
56,0000,9,グラニット,空振り三振,1,6,1,7,裏,ツインズ
57,1000,1,ドジャー,四球,1,6,1,7,裏,ツインズ
58,1100,2,エスコバル,右フライ,2,6,1,7,裏,ツインズ
59,2100,3,サノ,空振り三振,3,6,1,7,裏,ツインズ
60,0000,3,サンチェス,遊フライ,1,6,1,8,表,ヤンキース
61,1000,4,カストロ,三ゴロ,2,6,1,8,表,ヤンキース
62,2000,5,グレゴリアス,右安打,2,6,1,8,表,ヤンキース
63,2100,6,Cフレージャー,見逃し三振,3,6,1,8,表,ヤンキース
64,0000,4,グロスマン,見逃し三振,1,6,1,8,裏,ツインズ
65,1000,5,キャプラー,二ゴロ,2,6,1,8,裏,ツインズ
66,2000,6,ジメネス,空振り三振,3,6,1,8,裏,ツインズ
67,0000,7,ヘドリー,中フライ,1,6,1,9,表,ヤンキース
68,1000,8,ジャッジ,空振り三振,2,6,1,9,表,ヤンキース
69,2000,9,Tフレージャー,死球,2,6,1,9,表,ヤンキース
70,2010,1,ガードナー,二ゴロ,3,6,1,9,表,ヤンキース
