,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,三ゴロ,1,0,0,1,表,ツインズ
1,1000,2,グラニット,左フライ,2,0,0,1,表,ツインズ
2,2000,3,マウアー,三ゴロ,3,0,0,1,表,ツインズ
3,0000,1,テイラー,右フライ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,空振り三振,2,0,0,1,裏,ドジャース
5,2000,3,ターナー,中フライ,3,0,0,1,裏,ドジャース
6,0000,4,エスコバル,空振り三振,1,0,0,2,表,ツインズ
7,1000,5,Eロサリオ,遊ゴロ,2,0,0,2,表,ツインズ
8,2000,6,キャプラー,左ライナー,3,0,0,2,表,ツインズ
9,0000,4,ベリンジャー,四球,0,0,0,2,裏,ドジャース
10,0100,5,グランダル,二ゴロ,1,0,0,2,裏,ドジャース
11,1100,6,ペダーソン,二ゴロ,2,0,0,2,裏,ドジャース
12,2010,7,アットリー,見逃し三振,3,0,0,2,裏,ドジャース
13,0000,7,ポランコ,四球,0,0,0,3,表,ツインズ
14,0100,8,カストロ,右安打,0,0,0,3,表,ツインズ
15,0110,9,べリオス,三振,1,0,0,3,表,ツインズ
16,1110,1,ドジャー,見逃し三振,2,0,0,3,表,ツインズ
17,2110,2,グラニット,中安打,2,0,1,3,表,ツインズ
18,2110,3,マウアー,四球,2,0,1,3,表,ツインズ
19,2111,4,エスコバル,二ゴロ,3,0,1,3,表,ツインズ
20,0000,8,プイグ,左安打,0,0,1,3,裏,ドジャース
21,0100,9,前田健太,一犠打,1,0,1,3,裏,ドジャース
22,1010,1,テイラー,見逃し三振,2,0,1,3,裏,ドジャース
23,2010,2,シーガー,左安打,2,0,1,3,裏,ドジャース
24,2101,3,ターナー,中フライ,3,0,1,3,裏,ドジャース
25,0000,5,Eロサリオ,右安打,0,0,1,4,表,ツインズ
26,0100,6,キャプラー,左フライ,1,0,1,4,表,ツインズ
27,1100,7,ポランコ,左ライナー,2,0,1,4,表,ツインズ
28,2100,8,カストロ,中ライナー,3,0,1,4,表,ツインズ
29,0000,4,ベリンジャー,中安打,0,0,1,4,裏,ドジャース
30,0010,5,グランダル,右フライ,1,0,1,4,裏,ドジャース
31,1010,6,ペダーソン,中二塁打,1,1,1,4,裏,ドジャース
32,1010,7,アットリー,左安打,1,1,1,4,裏,ドジャース
33,1101,8,プイグ,中安打,1,2,1,4,裏,ドジャース
34,1110,9,前田健太,投犠打,2,2,1,4,裏,ドジャース
35,2011,1,テイラー,左二塁打,2,4,1,4,裏,ドジャース
36,2001,2,シーガー,二ゴロ,3,4,1,4,裏,ドジャース
37,0000,9,グロスマン,一ゴロ,1,4,1,5,表,ツインズ
38,1000,1,ドジャー,遊失策,1,4,1,5,表,ツインズ
39,1100,2,グラニット,見逃し三振,2,4,1,5,表,ツインズ
40,2100,3,マウアー,左安打,2,4,1,5,表,ツインズ
41,2110,4,エスコバル,左安打,2,4,2,5,表,ツインズ
42,2011,5,Eロサリオ,左ライナー,3,4,2,5,表,ツインズ
43,0000,3,ターナー,空振り三振,1,4,2,5,裏,ドジャース
44,1000,4,ベリンジャー,左フライ,2,4,2,5,裏,ドジャース
45,2000,5,グランダル,左フライ,3,4,2,5,裏,ドジャース
46,0000,6,キャプラー,見逃し三振,1,4,2,6,表,ツインズ
47,1000,7,ポランコ,見逃し三振,2,4,2,6,表,ツインズ
48,2000,8,カストロ,空振り三振,3,4,2,6,表,ツインズ
49,0000,6,ペダーソン,死球,0,4,2,6,裏,ドジャース
50,0100,7,アットリー,一ゴロ,1,4,2,6,裏,ドジャース
51,1010,8,プイグ,中安打,1,4,2,6,裏,ドジャース
52,1001,9,フォーサイス,中安打,2,5,2,6,裏,ドジャース
53,2100,1,テイラー,左二塁打,2,6,2,6,裏,ドジャース
54,2010,2,シーガー,見逃し三振,3,6,2,6,裏,ドジャース
55,0000,9,アドリアンサ,中フライ,1,6,2,7,表,ツインズ
56,1000,1,ドジャー,左ライナー,2,6,2,7,表,ツインズ
57,2000,2,グラニット,投ゴロ,3,6,2,7,表,ツインズ
58,0000,3,ターナー,空振り三振,1,6,2,7,裏,ドジャース
59,1000,4,ベリンジャー,中フライ,2,6,2,7,裏,ドジャース
60,2000,5,グランダル,空振り三振,3,6,2,7,裏,ドジャース
61,0000,3,マウアー,四球,0,6,2,8,表,ツインズ
62,0100,4,エスコバル,右ライナー,1,6,2,8,表,ツインズ
63,1100,5,サノ,空振り三振,2,6,2,8,表,ツインズ
64,2100,6,キャプラー,二フライ,3,6,2,8,表,ツインズ
65,0000,6,ペダーソン,二ゴロ,1,6,2,8,裏,ドジャース
66,1000,7,アットリー,左安打,1,6,2,8,裏,ドジャース
67,1100,8,プイグ,遊ゴロ併殺,3,6,2,8,裏,ドジャース
68,0000,7,ポランコ,二ゴロ,1,6,2,9,表,ツインズ
69,1000,8,カストロ,中フライ,2,6,2,9,表,ツインズ
70,2000,9,アドリアンサ,右ライナー,3,6,2,9,表,ツインズ
