,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,空振り三振,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,左安打,1,0,0,1,表,ヤンキース
2,1100,3,ヒックス,一併殺,3,0,0,1,表,ヤンキース
3,0000,1,オルテガ,四球,0,0,0,1,裏,マーリンズ
4,0100,2,リアルミュート,一邪飛,1,0,0,1,裏,マーリンズ
5,1000,3,アンダーソン,投ゴロ,3,0,0,1,裏,マーリンズ
6,0000,4,アンドゥハー,右フライ,1,0,0,2,表,ヤンキース
7,1000,5,バード,空振り三振,2,0,0,2,表,ヤンキース
8,2000,6,トーリス,三安打,2,0,0,2,表,ヤンキース
9,2100,7,ウォーカー,右安打,2,0,0,2,表,ヤンキース
10,2101,8,ロマイン,三ゴロ,3,0,0,2,表,ヤンキース
11,0000,4,ディートリッチ,右安打,0,0,0,2,裏,マーリンズ
12,0100,5,カストロ,遊併殺,2,0,0,2,裏,マーリンズ
13,2000,6,ディーン,三ゴロ,3,0,0,2,裏,マーリンズ
14,0000,9,田中将大,一ゴロ,1,0,0,3,表,ヤンキース
15,1000,1,ガードナー,四球,1,0,0,3,表,ヤンキース
16,1100,2,スタントン,空振り三振,2,0,0,3,表,ヤンキース
17,2010,3,ヒックス,見逃し三振,3,0,0,3,表,ヤンキース
18,0000,7,リドル,左ライナー,1,0,0,3,裏,マーリンズ
19,1000,8,シエラ,見逃し三振,2,0,0,3,裏,マーリンズ
20,2000,9,ロペス,空振り三振,3,0,0,3,裏,マーリンズ
21,0000,4,アンドゥハー,右安打,0,0,0,4,表,ヤンキース
22,0100,5,バード,二フライ,1,0,0,4,表,ヤンキース
23,1100,6,トーリス,左安打,1,0,0,4,表,ヤンキース
24,1110,7,ウォーカー,右安打,1,0,1,4,表,ヤンキース
25,1110,8,ロマイン,死球,1,0,1,4,表,ヤンキース
26,1111,9,田中将大,二フライ,2,0,1,4,表,ヤンキース
27,2111,1,ガードナー,右フライ,3,0,1,4,表,ヤンキース
28,0000,1,オルテガ,左安打,0,0,1,4,裏,マーリンズ
