,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,見逃し三振,1,0,0,1,表,ブリュワーズ
1,1000,2,ウォーカー,捕邪飛,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,空振り三振,3,0,0,1,表,ブリュワーズ
3,0000,1,テイラー,右フライ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,一フライ,2,0,0,1,裏,ドジャース
5,2000,3,ターナー,右安打,2,0,0,1,裏,ドジャース
6,2100,4,グランダル,遊フライ,3,0,0,1,裏,ドジャース
7,0000,4,ショー,見逃し三振,1,0,0,2,表,ブリュワーズ
8,1000,5,サンタナ,右本塁打,1,0,1,2,表,ブリュワーズ
9,1000,6,ボート,三ライナー,2,0,1,2,表,ブリュワーズ
10,2000,7,ブロクストン,右フライ,3,0,1,2,表,ブリュワーズ
11,0000,5,ゴンザレス,中安打,0,0,1,2,裏,ドジャース
12,0100,6,プイグ,左安打,0,0,1,2,裏,ドジャース
13,0110,7,フォーサイス,空振り三振,1,0,1,2,裏,ドジャース
14,1110,8,ヘルナンデス,見逃し三振,2,0,1,2,裏,ドジャース
15,2110,9,前田健太,遊ゴロ,3,0,1,2,裏,ドジャース
16,0000,8,アーシア,左ライナー,1,0,1,3,表,ブリュワーズ
17,1000,9,アンダーソン,空振り三振,2,0,1,3,表,ブリュワーズ
18,2000,1,テムズ,右フライ,3,0,1,3,表,ブリュワーズ
19,0000,1,テイラー,空振り三振,1,0,1,3,裏,ドジャース
20,1000,2,シーガー,左安打,1,0,1,3,裏,ドジャース
21,1100,3,ターナー,四球,1,0,1,3,裏,ドジャース
22,1110,4,グランダル,見逃し三振,2,0,1,3,裏,ドジャース
23,2110,5,ゴンザレス,遊ゴロ,3,0,1,3,裏,ドジャース
24,0000,2,ウォーカー,右ライナー,1,0,1,4,表,ブリュワーズ
25,1000,3,ブラウン,一ゴロ,2,0,1,4,表,ブリュワーズ
26,2000,4,ショー,四球,2,0,1,4,表,ブリュワーズ
27,2100,5,サンタナ,四球,2,0,1,4,表,ブリュワーズ
28,2110,6,ボート,三フライ,3,0,1,4,表,ブリュワーズ
29,0000,6,プイグ,見逃し三振,1,0,1,4,裏,ドジャース
30,1000,7,フォーサイス,中本塁打,1,1,1,4,裏,ドジャース
31,1000,8,ヘルナンデス,見逃し三振,2,1,1,4,裏,ドジャース
32,2000,9,前田健太,左フライ,3,1,1,4,裏,ドジャース
33,0000,7,ブロクストン,遊ゴロ,1,1,1,5,表,ブリュワーズ
34,1000,8,アーシア,空振り三振,2,1,1,5,表,ブリュワーズ
35,2000,9,アンダーソン,二ゴロ,3,1,1,5,表,ブリュワーズ
36,0000,1,テイラー,中フライ,1,1,1,5,裏,ドジャース
37,1000,2,シーガー,三邪飛,2,1,1,5,裏,ドジャース
38,2000,3,ターナー,四球,2,1,1,5,裏,ドジャース
39,2010,4,グランダル,中安打,2,2,1,5,裏,ドジャース
40,2100,5,ゴンザレス,左フライ,3,2,1,5,裏,ドジャース
41,0000,1,テムズ,空振り三振,1,2,1,6,表,ブリュワーズ
42,1000,2,ウォーカー,二ゴロ,2,2,1,6,表,ブリュワーズ
43,2000,3,ブラウン,見逃し三振,3,2,1,6,表,ブリュワーズ
44,0000,6,プイグ,中本塁打,0,3,1,6,裏,ドジャース
45,0000,7,フォーサイス,四球,0,3,1,6,裏,ドジャース
46,0010,8,ヘルナンデス,一フライ,1,3,1,6,裏,ドジャース
47,1010,9,アットリー,二ライナー,2,3,1,6,裏,ドジャース
48,2010,1,テイラー,四球,2,3,1,6,裏,ドジャース
49,2110,2,シーガー,遊安打,2,3,1,6,裏,ドジャース
50,2111,3,ターナー,空振り三振,3,3,1,6,裏,ドジャース
51,0000,4,ショー,捕邪飛,1,3,1,7,表,ブリュワーズ
52,1000,5,サンタナ,四球,1,3,1,7,表,ブリュワーズ
53,1100,6,ボート,二併殺,3,3,1,7,表,ブリュワーズ
54,0000,4,グランダル,空振り三振,1,3,1,7,裏,ドジャース
55,1000,5,ゴンザレス,中フライ,2,3,1,7,裏,ドジャース
56,2000,6,プイグ,一ゴロ,3,3,1,7,裏,ドジャース
57,0000,7,ブロクストン,空振り三振,1,3,1,8,表,ブリュワーズ
58,1000,8,ソガード,空振り三振,2,3,1,8,表,ブリュワーズ
59,2000,9,ビラー,空振り三振,3,3,1,8,表,ブリュワーズ
60,0000,7,フォーサイス,見逃し三振,1,3,1,8,裏,ドジャース
61,1000,8,ヘルナンデス,空振り三振,2,3,1,8,裏,ドジャース
62,2000,9,ファーマー,遊ゴロ,3,3,1,8,裏,ドジャース
63,0000,1,テムズ,空振り三振,1,3,1,9,表,ブリュワーズ
64,1000,2,ウォーカー,左ライナー,2,3,1,9,表,ブリュワーズ
65,2000,3,ブラウン,捕ゴロ,3,3,1,9,表,ブリュワーズ
