,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,左安打,0,0,0,1,表,カブス
1,0100,2,アルモラ,遊ライナー,1,0,0,1,表,カブス
2,1100,3,ブライアント,左安打,1,0,0,1,表,カブス
3,1110,4,コントレラス,空振り三振,2,0,0,1,表,カブス
4,2110,5,ハップ,空振り三振,3,0,0,1,表,カブス
5,0000,1,スパン,空振り三振,1,0,0,1,裏,ジャイアンツ
6,1000,2,ジョーンズ,空振り三振,2,0,0,1,裏,ジャイアンツ
7,2000,3,パーカー,中ライナー,3,0,0,1,裏,ジャイアンツ
8,0000,6,バエス,一邪飛,1,0,0,2,表,カブス
9,1000,7,シュワバー,空振り三振,2,0,0,2,表,カブス
10,2000,8,アビラ,遊ゴロ,3,0,0,2,表,カブス
11,0000,4,ポージー,二ゴロ,1,0,0,2,裏,ジャイアンツ
12,1000,5,サンドバル,左安打,1,0,0,2,裏,ジャイアンツ
13,1100,6,ペンス,右ライナー,2,0,0,2,裏,ジャイアンツ
14,2100,7,クロフォード,中安打,2,0,0,2,裏,ジャイアンツ
15,2101,8,パニック,右安打,2,1,0,2,裏,ジャイアンツ
16,2110,9,バムガーナー,空振り三振,3,1,0,2,裏,ジャイアンツ
17,0000,9,ヘンドリックス,空振り三振,1,1,0,3,表,カブス
18,1000,1,ゾブリスト,投ゴロ,2,1,0,3,表,カブス
19,2000,2,アルモラ,左本塁打,2,1,1,3,表,カブス
20,2000,3,ブライアント,右フライ,3,1,1,3,表,カブス
21,0000,1,スパン,四球,0,1,1,3,裏,ジャイアンツ
22,0010,2,ジョーンズ,二ゴロ,1,1,1,3,裏,ジャイアンツ
23,1010,3,パーカー,四球,1,1,1,3,裏,ジャイアンツ
24,1110,4,ポージー,中フライ,2,1,1,3,裏,ジャイアンツ
25,2110,5,サンドバル,左フライ,3,1,1,3,裏,ジャイアンツ
26,0000,4,コントレラス,四球,0,1,1,4,表,カブス
27,0100,5,ハップ,左フライ,1,1,1,4,表,カブス
28,1100,6,バエス,右邪飛,2,1,1,4,表,カブス
29,2100,7,シュワバー,一フライ,3,1,1,4,表,カブス
30,0000,6,ペンス,右安打,0,1,1,4,裏,ジャイアンツ
31,0100,7,クロフォード,四球,0,1,1,4,裏,ジャイアンツ
32,0110,8,パニック,左フライ,1,1,1,4,裏,ジャイアンツ
33,1110,9,バムガーナー,空振り三振,2,1,1,4,裏,ジャイアンツ
34,2110,1,スパン,空振り三振,3,1,1,4,裏,ジャイアンツ
35,0000,8,アビラ,投ゴロ,1,1,1,5,表,カブス
36,1000,9,ヘンドリックス,見逃し三振,2,1,1,5,表,カブス
37,2000,1,ゾブリスト,三ゴロ,3,1,1,5,表,カブス
38,0000,2,ジョーンズ,投フライ,1,1,1,5,裏,ジャイアンツ
39,1000,3,パーカー,遊ゴロ,2,1,1,5,裏,ジャイアンツ
40,2000,4,ポージー,遊安打,2,1,1,5,裏,ジャイアンツ
41,2100,5,サンドバル,一邪飛,3,1,1,5,裏,ジャイアンツ
42,0000,2,アルモラ,左安打,0,1,1,6,表,カブス
43,0100,3,ブライアント,中フライ,1,1,1,6,表,カブス
44,1100,4,コントレラス,右フライ,2,1,1,6,表,カブス
45,2100,5,ハップ,三ゴロ,3,1,1,6,表,カブス
46,0000,6,ペンス,四球,0,1,1,6,裏,ジャイアンツ
47,0100,7,クロフォード,遊フライ,1,1,1,6,裏,ジャイアンツ
48,1100,8,パニック,二ゴロ併殺,3,1,1,6,裏,ジャイアンツ
49,0000,6,バエス,空振り三振,1,1,1,7,表,カブス
50,1000,7,シュワバー,二安打,1,1,1,7,表,カブス
51,1100,8,アビラ,空振り三振,2,1,1,7,表,カブス
52,2100,9,ジェイ,二ゴロ,3,1,1,7,表,カブス
53,0000,9,トムリンソン,空振り三振,1,1,1,7,裏,ジャイアンツ
54,1000,1,スパン,二安打,1,1,1,7,裏,ジャイアンツ
55,1100,2,ジョーンズ,右安打,1,1,1,7,裏,ジャイアンツ
56,1110,3,パーカー,左安打,1,2,1,7,裏,ジャイアンツ
57,1110,4,ポージー,三ゴロ併殺,3,2,1,7,裏,ジャイアンツ
58,0000,1,ゾブリスト,中安打,0,2,1,8,表,カブス
59,0100,2,リゾ,空振り三振,1,2,1,8,表,カブス
60,1100,3,ブライアント,右フライ,2,2,1,8,表,カブス
61,2100,4,コントレラス,三ゴロ,3,2,1,8,表,カブス
62,0000,5,サンドバル,空振り三振,1,2,1,8,裏,ジャイアンツ
63,1000,6,ペンス,右本塁打,1,3,1,8,裏,ジャイアンツ
64,1000,7,クロフォード,中ライナー,2,3,1,8,裏,ジャイアンツ
65,2000,8,パニック,投ゴロ,3,3,1,8,裏,ジャイアンツ
66,0000,5,ハップ,中ライナー,1,3,1,9,表,カブス
67,1000,6,バエス,投ゴロ,2,3,1,9,表,カブス
68,2000,7,シュワバー,一ゴロ,3,3,1,9,表,カブス
